9065 0.0145781
0.363352 0.272619 0.713078
0.500561 0.249553 0.518571
0.476686 0.202144 0.503044
0.536202 0.289988 0.622084
0.485629 0.337201 0.78771
0.37282 0.187783 0.548895
0.248048 0.302003 0.630603
0.242915 0.297534 0.618632
0.231795 0.283023 0.550545
0.26175 0.258766 0.464139
0.362068 0.271206 0.724435
0.387187 0.262552 0.711624
0.477117 0.255157 0.476487
0.473282 0.351083 0.799168
0.499324 0.241593 0.543928
0.34355 0.253576 0.518083
0.543805 0.168397 0.429841
0.284671 0.273967 0.62664
0.292313 0.249072 0.611959
0.338805 0.31183 0.746533
0.34555 0.225508 0.650921
0.4843 0.272026 0.557704
0.50579 0.354937 0.785042
0.449123 0.155961 0.478937
0.380678 0.282414 0.543308
0.365754 0.256594 0.691539
0.514997 0.328692 0.720454
0.468902 0.262386 0.545431
0.293178 0.249028 0.480139
0.395321 0.257771 0.518073
0.396217 0.248749 0.514085
0.369415 0.227052 0.491472
0.474036 0.234324 0.45973
0.475755 0.275153 0.542114
0.474274 0.331494 0.771876
0.290114 0.248239 0.472074
0.306112 0.232377 0.519685
0.382202 0.231219 0.519041
0.44904 0.236032 0.457541
0.483077 0.240622 0.436786
0.489604 0.270113 0.530258
0.517615 0.272928 0.642671
0.514134 0.250356 0.600543
0.469553 0.235195 0.559834
0.398281 0.334878 0.730733
0.369871 0.181516 0.523788
0.263903 0.268961 0.519763
0.297917 0.26999 0.638835
0.330092 0.272428 0.610143
0.364972 0.260073 0.591863
0.450519 0.231592 0.458139
0.445453 0.273999 0.503929
0.445064 0.335671 0.736337
0.491013 0.274412 0.683322
0.451726 0.221648 0.520741
0.38065 0.352297 0.755587
0.420604 0.245993 0.685596
0.427848 0.305577 0.68345
0.284274 0.26042 0.468648
0.344822 0.2561 0.571295
0.367988 0.259947 0.581942
0.346224 0.263846 0.62031
0.439902 0.271689 0.492566
0.479138 0.246195 0.467391
0.465279 0.298753 0.705452
0.43148 0.333512 0.756277
0.45386 0.208726 0.520022
0.394506 0.35481 0.765583
0.371054 0.325424 0.751683
0.39951 0.339896 0.77037
0.611434 0.266516 0.639059
0.274761 0.25705 0.467098
0.313504 0.277963 0.625429
0.333214 0.298394 0.661739
0.404719 0.25311 0.540448
0.38 0.299405 0.614871
0.299784 0.352538 0.731598
0.446043 0.300965 0.737089
0.426369 0.339734 0.765712
0.334856 0.347744 0.759117
0.432319 0.338536 0.743977
0.391202 0.231973 0.65696
0.418377 0.23331 0.668084
0.420196 0.335457 0.768942
0.264906 0.34763 0.709219
0.264175 0.287225 0.571668
0.305693 0.274885 0.637954
0.323726 0.306906 0.683147
0.362212 0.228601 0.491442
0.408583 0.269093 0.572994
0.335967 0.269836 0.537033
0.484587 0.245119 0.476138
0.260033 0.300292 0.628167
0.429671 0.338519 0.752572
0.335194 0.343164 0.758182
0.348193 0.337499 0.760429
0.401616 0.232175 0.665959
0.52122 0.297545 0.692118
0.530495 0.22876 0.480475
0.291538 0.247611 0.466198
0.322329 0.28185 0.630885
0.329175 0.294928 0.65499
0.320749 0.250767 0.624114
0.38125 0.250434 0.530302
0.33567 0.254722 0.534574
0.426407 0.289658 0.760592
0.262738 0.263048 0.54074
0.310978 0.359193 0.750577
0.497323 0.246558 0.477924
0.450863 0.27839 0.749064
0.497303 0.283261 0.622519
0.470304 0.205208 0.519461
0.462998 0.215134 0.674488
0.25253 0.292714 0.593302
0.251214 0.289898 0.594364
0.285514 0.271663 0.48107
0.334445 0.291111 0.650392
0.356792 0.239217 0.544218
0.373882 0.247227 0.52279
0.500101 0.256633 0.54388
0.485603 0.27182 0.565861
0.429643 0.314859 0.674567
0.408206 0.343963 0.745217
0.497494 0.292042 0.630871
0.493354 0.275684 0.682567
0.488742 0.295113 0.67277
0.444205 0.240023 0.718739
0.259143 0.297251 0.603467
0.247635 0.315856 0.654218
0.31666 0.251493 0.589669
0.296953 0.241623 0.58313
0.332965 0.24576 0.597614
0.368264 0.25957 0.563975
0.358181 0.259137 0.538274
0.419808 0.353453 0.774022
0.461011 0.310001 0.725665
0.537847 0.293854 0.622153
0.402278 0.277243 0.543436
0.489004 0.274431 0.539819
0.288774 0.295084 0.587678
0.472251 0.232966 0.672055
0.251392 0.293867 0.607853
0.247259 0.285525 0.571974
0.312965 0.238118 0.551283
0.302951 0.278351 0.656153
0.346831 0.30722 0.720578
0.350849 0.276754 0.634909
0.387767 0.244694 0.515659
0.363887 0.27173 0.529927
0.414038 0.327216 0.701834
0.501176 0.240068 0.510065
0.453763 0.348294 0.791537
0.528531 0.357096 0.791517
0.61237 0.171828 0.543836
0.541986 0.257383 0.267518
0.468781 0.224048 0.529411
0.250312 0.28065 0.547298
0.255127 0.27083 0.516923
0.30318 0.28329 0.656936
0.293816 0.283857 0.66036
0.370857 0.28155 0.72771
0.31544 0.314844 0.650104
0.321114 0.245957 0.5275
0.498232 0.25034 0.482639
0.458445 0.312539 0.675963
0.617746 0.195925 0.374193
0.472042 0.194825 0.354015
0.54316 0.220254 0.304809
0.291612 0.275109 0.495176
0.288159 0.269539 0.472033
0.29497 0.291117 0.673405
0.298797 0.294986 0.685023
0.381426 0.271181 0.714523
0.320927 0.286715 0.551445
0.336951 0.301029 0.593203
0.493345 0.261142 0.547648
0.275336 0.248286 0.534021
0.636537 0.196111 0.394626
0.347796 0.20155 0.566817
0.382168 0.178771 0.473959
0.286301 0.252565 0.456987
0.301008 0.230486 0.496489
0.354212 0.2948 0.732254
0.377865 0.246391 0.702405
0.352986 0.255781 0.562931
0.338458 0.246497 0.525658
0.342847 0.313142 0.729616
0.56002 0.159784 0.445491
0.369317 0.198365 0.615277
0.289106 0.28936 0.672388
0.35204 0.255545 0.680261
0.500319 0.26763 0.547861
0.343214 0.251361 0.555758
0.538164 0.156374 0.447304
0.36342 0.189327 0.416088
0.282398 0.240154 0.563171
0.299052 0.295341 0.577613
0.454678 0.275836 0.535058
0.469899 0.271594 0.490636
0.499456 0.317238 0.717634
0.467386 0.293336 0.746118
0.432782 0.213256 0.546216
0.387852 0.271492 0.537056
0.449805 0.280516 0.572255
0.478256 0.264303 0.456193
0.486059 0.266668 0.461889
0.523489 0.318004 0.704588
0.470697 0.307831 0.752505
0.432094 0.317515 0.683518
0.461379 0.242811 0.653794
0.515367 0.334436 0.78525
0.300965 0.24589 0.485222
0.410695 0.300617 0.621025
0.437928 0.280822 0.552589
0.476138 0.268498 0.48738
0.480552 0.258628 0.450303
0.525986 0.274702 0.625266
0.424933 0.326211 0.707568
0.487816 0.250956 0.644526
0.408243 0.310196 0.72486
0.425918 0.297371 0.673138
0.487587 0.291262 0.759252
0.262114 0.260374 0.499378
0.277999 0.261101 0.483892
0.309638 0.239036 0.492536
0.361392 0.250949 0.507469
0.455245 0.271925 0.476194
0.476244 0.247537 0.4298
0.439331 0.333217 0.724157
0.448614 0.297878 0.637694
0.420667 0.341623 0.741151
0.468061 0.235079 0.556878
0.378107 0.31373 0.746818
0.405105 0.313055 0.730492
0.480157 0.287163 0.630768
0.459478 0.242726 0.639197
0.412938 0.353772 0.785096
0.268648 0.254427 0.478288
0.335691 0.240803 0.499559
0.370093 0.223911 0.477902
0.470477 0.273078 0.459892
0.463472 0.240174 0.426684
0.360556 0.360633 0.76965
0.438829 0.329235 0.751871
0.409694 0.343495 0.748878
0.361451 0.329335 0.755724
0.419733 0.243757 0.693103
0.40282 0.303945 0.738389
0.409069 0.330768 0.76115
0.480945 0.293643 0.674883
0.48553 0.266722 0.466843
0.251426 0.274397 0.535546
0.280884 0.277098 0.517154
0.355785 0.243505 0.511442
0.402687 0.274373 0.592088
0.38347 0.280591 0.572115
0.484536 0.244579 0.435192
0.474007 0.312093 0.706928
0.38024 0.359723 0.776226
0.343763 0.372243 0.773529
0.35946 0.343581 0.756515
0.388129 0.29828 0.74336
0.41984 0.319035 0.77206
0.426224 0.296591 0.76138
0.416091 0.330975 0.717744
0.53412 0.275671 0.54937
0.261891 0.263577 0.49641
0.272883 0.255242 0.469578
0.302347 0.274716 0.633777
0.317598 0.252433 0.631047
0.407475 0.25839 0.551983
0.386848 0.285512 0.569727
0.295596 0.349375 0.711017
0.25974 0.301794 0.617777
0.337277 0.357415 0.752717
0.342631 0.350603 0.756878
0.375417 0.223058 0.645885
0.380036 0.212989 0.636881
0.416932 0.326737 0.775401
0.499259 0.264403 0.5438
0.505249 0.276473 0.680618
0.465991 0.240027 0.596044
0.44122 0.274249 0.308139
0.279808 0.281422 0.548704
0.277325 0.264326 0.479659
0.349348 0.254584 0.566468
0.360094 0.256141 0.564065
0.345758 0.264393 0.619179
0.383777 0.270803 0.557112
0.322289 0.255682 0.539861
0.337181 0.289943 0.555826
0.265968 0.29249 0.591199
0.258801 0.263184 0.562761
0.385039 0.288156 0.737095
0.406544 0.24903 0.707343
0.399637 0.228659 0.660424
0.380715 0.348407 0.770846
0.495221 0.286362 0.630343
0.464101 0.231788 0.555725
0.413908 0.36137 0.793031
0.397157 0.351141 0.79257
0.256488 0.273324 0.5318
0.302029 0.251044 0.598861
0.325907 0.256752 0.625314
0.327663 0.267284 0.652016
0.358303 0.239185 0.549869
0.388691 0.24827 0.528104
0.30441 0.246097 0.551724
0.377099 0.281782 0.532811
0.280192 0.256261 0.531394
0.401722 0.234364 0.681028
0.405005 0.241254 0.697449
0.410941 0.233477 0.68734
0.509456 0.247797 0.577714
0.467852 0.237808 0.582929
0.541193 0.330397 0.726893
0.53102 0.345303 0.774731
0.371429 0.366389 0.792586
0.288348 0.358543 0.738289
0.252911 0.28771 0.577577
0.296559 0.244448 0.468499
0.361366 0.269254 0.598705
0.329864 0.28589 0.649078
0.35758 0.261614 0.61237
0.359304 0.258208 0.601448
0.333397 0.244601 0.532045
0.336849 0.259994 0.524608
0.271441 0.246762 0.538843
0.289045 0.304938 0.688877
0.279706 0.306885 0.682692
0.322113 0.363078 0.760891
0.473707 0.302466 0.65452
0.533218 0.264145 0.601862
0.448866 0.191292 0.538357
0.546833 0.305347 0.674886
0.369305 0.369793 0.790894
0.274864 0.280591 0.54773
0.254582 0.283105 0.565542
0.247609 0.26047 0.499997
0.346591 0.276257 0.625931
0.306349 0.286402 0.680584
0.354069 0.264607 0.626032
0.359445 0.296057 0.658728
0.360887 0.282028 0.627664
0.342196 0.344979 0.717131
0.39199 0.285569 0.545036
0.444355 0.273752 0.483423
0.341929 0.258591 0.529212
0.388557 0.274358 0.733249
0.397609 0.289398 0.564485
0.539275 0.271895 0.605634
0.448997 0.1929 0.544065
0.267825 0.28612 0.569228
0.264332 0.281565 0.548742
0.275325 0.27135 0.494625
0.336083 0.252394 0.576978
0.307008 0.242556 0.579685
0.319278 0.311701 0.705551
0.358005 0.266032 0.71471
0.386924 0.254768 0.710986
0.292449 0.231218 0.498417
0.291302 0.242202 0.498706
0.274546 0.28578 0.642192
0.368864 0.271394 0.531714
0.324661 0.278855 0.538882
0.406205 0.227128 0.681691
0.291367 0.321827 0.709255
0.460451 0.206657 0.509413
0.508783 0.256016 0.635192
0.29977 0.277561 0.510804
0.270114 0.282558 0.54948
0.252007 0.280101 0.552555
0.310664 0.246405 0.454341
0.305557 0.276837 0.659206
0.328192 0.203707 0.569952
0.351826 0.304711 0.709871
0.349741 0.301251 0.668804
0.334567 0.297144 0.65262
0.317766 0.242558 0.521827
0.300605 0.246202 0.506667
0.306126 0.261909 0.529217
0.287863 0.261361 0.527816
0.534615 0.339097 0.740918
0.440611 0.286242 0.739369
0.445744 0.201032 0.519659
0.459915 0.261707 0.630333
0.304813 0.275114 0.494714
0.326804 0.274001 0.460305
0.322276 0.237721 0.546644
0.311972 0.2875 0.700547
0.352045 0.288964 0.724077
0.340553 0.307764 0.725162
0.551319 0.253454 0.260645
0.342921 0.207398 0.582538
0.33373 0.248773 0.527789
0.343964 0.258323 0.516072
0.291174 0.244603 0.547567
0.504194 0.268462 0.535942
0.619389 0.209952 0.346203
0.614969 0.188105 0.393419
0.38957 0.197515 0.630422
0.450002 0.242116 0.65188
0.280834 0.270753 0.498321
0.279313 0.274838 0.497673
0.303957 0.257544 0.449155
0.306752 0.243301 0.584174
0.365781 0.193588 0.400357
0.386403 0.261184 0.70529
0.60178 0.197988 0.380019
0.356789 0.19057 0.524454
0.356552 0.255684 0.526979
0.349323 0.245672 0.52428
0.300661 0.313226 0.712228
0.49381 0.200838 0.355145
0.349986 0.243885 0.512793
0.615565 0.188994 0.394458
0.458376 0.204017 0.511394
0.31399 0.244927 0.450548
0.317958 0.245692 0.57949
0.344735 0.253403 0.693163
0.505137 0.197972 0.323974
0.486802 0.158681 0.428186
0.35012 0.19617 0.561909
0.32141 0.239954 0.531508
0.57575 0.158573 0.496194
0.353317 0.271639 0.689062
0.435669 0.234648 0.289553
0.274601 0.250833 0.540495
0.51036 0.216405 0.296237
0.268052 0.245218 0.465392
0.370119 0.22548 0.32747
0.355052 0.251686 0.68676
0.511806 0.204842 0.31281
0.388812 0.250777 0.70754
0.437788 0.161772 0.452456
0.366766 0.287905 0.695626
0.336436 0.216536 0.593206
0.424092 0.190555 0.356056
0.505526 0.160027 0.433372
0.465388 0.1602 0.424175
0.283956 0.286466 0.645914
0.355593 0.281456 0.702922
0.337267 0.196599 0.539622
0.434728 0.265433 0.449594
0.459163 0.260489 0.559396
0.471321 0.279765 0.601802
0.497969 0.350644 0.771952
0.488218 0.345297 0.76667
0.482747 0.340345 0.760343
0.468874 0.242008 0.688002
0.29538 0.24616 0.49165
0.375526 0.322628 0.671377
0.468551 0.275274 0.542257
0.506714 0.246148 0.535343
0.50508 0.314814 0.705899
0.515201 0.30267 0.681739
0.460344 0.2732 0.596065
0.492385 0.29406 0.767265
0.333511 0.255901 0.504857
0.408864 0.277944 0.518369
0.44064 0.294746 0.613326
0.42405 0.293163 0.593713
0.47939 0.26465 0.474596
0.485951 0.269794 0.478362
0.526479 0.30573 0.672917
0.491159 0.320816 0.734671
0.505488 0.282199 0.68633
0.433057 0.254465 0.594132
0.509518 0.324216 0.78886
0.51008 0.329068 0.788998
0.36626 0.295327 0.581694
0.353449 0.260432 0.511298
0.312544 0.244897 0.499462
0.469987 0.265186 0.458631
0.475203 0.264577 0.443135
0.495439 0.271366 0.507091
0.45762 0.295454 0.625536
0.461413 0.297546 0.637438
0.469663 0.240393 0.657956
0.349761 0.356343 0.744908
0.436798 0.31773 0.702251
0.438322 0.32517 0.704727
0.518051 0.338539 0.78457
0.4862 0.279381 0.697327
0.289361 0.257552 0.480799
0.315155 0.241401 0.501951
0.410064 0.27569 0.536933
0.409086 0.298998 0.616725
0.448217 0.275648 0.508121
0.492046 0.274225 0.541501
0.440813 0.340048 0.743826
0.395639 0.353121 0.755713
0.384112 0.355336 0.759426
0.354936 0.339656 0.749047
0.415339 0.276221 0.715609
0.409103 0.313555 0.759743
0.411291 0.343868 0.749804
0.451579 0.24545 0.681621
0.489554 0.260955 0.616732
0.582774 0.254036 0.570572
0.268421 0.272781 0.514979
0.338039 0.246279 0.500451
0.372563 0.256759 0.512216
0.413096 0.293361 0.596109
0.436475 0.275979 0.507158
0.477441 0.310034 0.679042
0.272051 0.289232 0.585656
0.389188 0.354782 0.75833
0.333787 0.357274 0.749686
0.336943 0.340069 0.753947
0.41262 0.258935 0.705965
0.421182 0.302763 0.767308
0.45685 0.27619 0.685053
0.512721 0.245956 0.513332
0.501669 0.29645 0.729315
0.468463 0.289489 0.769719
0.580722 0.271509 0.62751
0.277008 0.311768 0.637523
0.27703 0.273753 0.522633
0.277177 0.263927 0.490128
0.301382 0.23349 0.49421
0.41196 0.269572 0.586775
0.40341 0.272975 0.588931
0.38303 0.288106 0.576033
0.456029 0.328564 0.717007
0.259195 0.300946 0.629427
0.38251 0.36326 0.770841
0.321292 0.352492 0.751088
0.371185 0.21468 0.611695
0.373388 0.208619 0.60498
0.401491 0.310345 0.761105
0.438121 0.284218 0.728838
0.455881 0.26104 0.748242
0.524869 0.328204 0.726224
0.480188 0.345042 0.797175
0.439829 0.285064 0.23136
0.280783 0.26921 0.505835
0.309089 0.249708 0.465684
0.369955 0.245724 0.488733
0.376207 0.240056 0.506879
0.377217 0.297988 0.585244
0.371438 0.277276 0.548739
0.33621 0.281034 0.544846
0.359274 0.286084 0.545906
0.259884 0.306962 0.642731
0.298299 0.338752 0.724516
0.370189 0.232154 0.649589
0.381633 0.199816 0.605713
0.403124 0.288976 0.744078
0.437508 0.240662 0.694751
0.45789 0.274549 0.755664
0.522048 0.324533 0.716127
0.471777 0.267105 0.740956
0.308188 0.297917 0.590236
0.281785 0.274669 0.514947
0.287487 0.262715 0.471947
0.334634 0.239578 0.48186
0.366478 0.2272 0.494268
0.404461 0.251575 0.553516
0.345899 0.255112 0.548682
0.343226 0.254006 0.54515
0.300489 0.245859 0.552197
0.259825 0.277292 0.597781
0.375536 0.235115 0.666908
0.362339 0.206737 0.579161
0.371381 0.196651 0.562778
0.38692 0.214088 0.645223
0.44961 0.253734 0.684516
0.457605 0.279585 0.758071
0.543175 0.30375 0.661445
0.453763 0.343592 0.796758
0.550942 0.23395 0.586723
0.366224 0.273825 0.297453
0.442489 0.354624 0.78592
0.310171 0.270547 0.486281
0.295977 0.26356 0.469383
0.32044 0.242291 0.553176
0.324581 0.221252 0.476507
0.367276 0.249038 0.57307
0.379331 0.245908 0.541785
0.307939 0.245607 0.543455
0.294331 0.239899 0.542161
0.308733 0.283226 0.549602
0.373827 0.222377 0.662194
0.369027 0.20769 0.62087
0.385474 0.184779 0.55355
0.375577 0.205246 0.614207
0.470747 0.287332 0.681982
0.517971 0.337445 0.739252
0.448049 0.307924 0.778987
0.455948 0.345916 0.804414
0.547682 0.239891 0.609422
0.360848 0.272963 0.479332
0.287239 0.279954 0.525726
0.339072 0.238895 0.510827
0.357561 0.249521 0.564332
0.320712 0.261217 0.628851
0.365196 0.258743 0.60289
0.37921 0.260176 0.574508
0.345797 0.252141 0.543116
0.319049 0.251018 0.526873
0.279578 0.256188 0.566931
0.370171 0.207573 0.63279
0.376394 0.220386 0.663163
0.407042 0.169137 0.520605
0.395483 0.178566 0.561304
0.378531 0.347454 0.774161
0.450576 0.255283 0.741693
0.526277 0.27033 0.631913
0.451179 0.347539 0.800519
0.547044 0.236912 0.604717
0.349386 0.362295 0.779087
0.328602 0.277818 0.517195
0.33282 0.266793 0.457566
0.3097 0.269842 0.471631
0.33404 0.238406 0.519247
0.34298 0.256673 0.601865
0.335047 0.247548 0.607974
0.373868 0.273538 0.626548
0.360825 0.29172 0.645191
0.275517 0.237297 0.490339
0.273045 0.277262 0.612797
0.372959 0.216318 0.655653
0.40497 0.228658 0.687637
0.441739 0.157352 0.50928
0.379115 0.206229 0.634223
0.372405 0.302383 0.744739
0.443615 0.26003 0.742366
0.524818 0.339647 0.744165
0.597835 0.272615 0.253878
0.38221 0.273025 0.444007
0.35006 0.275464 0.486308
0.315828 0.272699 0.494687
0.331004 0.260593 0.421273
0.353216 0.258517 0.581981
0.351948 0.267859 0.604911
0.369613 0.275341 0.644441
0.360404 0.276844 0.631884
0.335986 0.293659 0.642878
0.30397 0.233573 0.50772
0.2752 0.284878 0.641323
0.549695 0.159092 0.450783
0.270249 0.282909 0.626385
0.40177 0.225912 0.677297
0.447215 0.155766 0.531718
0.386188 0.213902 0.656842
0.517592 0.351601 0.799424
0.450618 0.248378 0.63598
0.449037 0.326804 0.791475
0.359025 0.273556 0.452848
0.335251 0.270766 0.44026
0.328814 0.253939 0.420375
0.329791 0.263386 0.608861
0.330724 0.279157 0.648327
0.389043 0.277507 0.659167
0.364715 0.300847 0.683468
0.391908 0.258531 0.701376
0.397989 0.23853 0.683452
0.381831 0.183515 0.584757
0.534347 0.155743 0.462001
0.608764 0.167731 0.501386
0.393206 0.183509 0.600873
0.676596 0.203911 0.445934
0.430381 0.333009 0.769316
0.538601 0.271211 0.613839
0.464776 0.220272 0.681674
0.533966 0.273082 0.667972
0.316463 0.2786 0.511478
0.317807 0.266578 0.464932
0.325288 0.262329 0.433266
0.34534 0.253211 0.579892
0.307658 0.271907 0.649566
0.336987 0.302673 0.688459
0.37602 0.285597 0.72049
0.315666 0.301828 0.669183
0.334421 0.327218 0.745585
0.274996 0.253051 0.571287
0.588881 0.161774 0.501449
0.476977 0.1526 0.533548
0.606618 0.168259 0.529003
0.643495 0.216089 0.35679
0.420998 0.339572 0.7714
0.475339 0.23972 0.630152
0.5112 0.343159 0.79363
0.550247 0.243562 0.606392
0.308197 0.274697 0.49077
0.323399 0.249325 0.433287
0.338268 0.261708 0.605703
0.255531 0.274537 0.502224
0.358352 0.300305 0.704405
0.35273 0.303853 0.70605
0.351895 0.19457 0.531815
0.301022 0.253299 0.603034
0.460089 0.157977 0.445211
0.527643 0.160216 0.448087
0.559791 0.185687 0.395945
0.588226 0.182537 0.396691
0.544919 0.206366 0.329713
0.506776 0.175314 0.385959
0.545211 0.319842 0.705295
0.539062 0.351206 0.787944
0.322987 0.255993 0.426938
0.330901 0.243232 0.56601
0.255151 0.27294 0.50507
0.482723 0.23393 0.275106
0.385251 0.277058 0.713755
0.386523 0.268433 0.725924
0.297842 0.305531 0.695025
0.518666 0.154455 0.464789
0.534563 0.183473 0.403889
0.539944 0.193601 0.37801
0.280823 0.299406 0.672202
0.508089 0.19383 0.348645
0.527122 0.19699 0.327986
0.512884 0.2473 0.605254
0.332324 0.232946 0.51391
0.301267 0.273508 0.464826
0.416388 0.169145 0.423406
0.311008 0.283376 0.300484
0.35504 0.253005 0.681283
0.405326 0.167228 0.448882
0.290685 0.269329 0.630392
0.368752 0.194622 0.598604
0.346816 0.199925 0.504495
0.383565 0.205701 0.351833
0.527979 0.199547 0.349777
0.435697 0.171874 0.407735
0.618876 0.315041 0.748959
0.26603 0.26869 0.428969
0.341033 0.227134 0.642138
0.343879 0.229299 0.638911
0.473679 0.161077 0.417439
0.35357 0.258177 0.67904
0.379084 0.281567 0.683807
0.302669 0.302349 0.682676
0.35571 0.194529 0.471364
0.479458 0.198911 0.346069
0.371909 0.27899 0.70747
0.343213 0.201053 0.571988
0.314456 0.317051 0.713685
0.34878 0.287714 0.266669
0.359997 0.315585 0.76041
0.352601 0.26404 0.682609
0.498712 0.255119 0.552725
0.495703 0.312692 0.771224
0.486751 0.351031 0.782905
0.497845 0.301948 0.748751
0.321292 0.25453 0.513614
0.45165 0.273362 0.592785
0.439215 0.305089 0.659833
0.483158 0.250365 0.605347
0.477984 0.351889 0.783025
0.485792 0.296273 0.71095
0.514325 0.328542 0.741319
0.471885 0.256535 0.568419
0.511489 0.326238 0.791772
0.489197 0.252472 0.648679
0.349659 0.273965 0.524423
0.465455 0.252187 0.415309
0.411568 0.309577 0.67484
0.475372 0.271563 0.508354
0.494379 0.334691 0.735358
0.51908 0.32597 0.724542
0.51532 0.32502 0.736557
0.420175 0.310495 0.686565
0.492535 0.296946 0.770597
0.511651 0.33383 0.793978
0.504088 0.264659 0.588734
0.359843 0.370768 0.772715
0.275295 0.250759 0.48145
0.356399 0.269983 0.524444
0.443913 0.253552 0.452478
0.45838 0.246392 0.484745
0.461662 0.274739 0.510545
0.476732 0.27039 0.510892
0.484214 0.272667 0.516609
0.483029 0.285676 0.735293
0.378775 0.343137 0.732469
0.422025 0.269724 0.680014
0.417456 0.328133 0.725639
0.447232 0.318231 0.6925
0.478541 0.298994 0.762467
0.474855 0.285031 0.755151
0.491746 0.265633 0.612666
0.424024 0.208896 0.391714
0.278558 0.247242 0.482424
0.384052 0.276631 0.535887
0.466782 0.26699 0.517543
0.471673 0.260499 0.452449
0.465363 0.275159 0.496427
0.479338 0.279646 0.565517
0.438017 0.302437 0.63829
0.491197 0.266262 0.527405
0.390953 0.347352 0.738928
0.380629 0.316942 0.743785
0.420254 0.285823 0.74937
0.436665 0.306146 0.746288
0.458662 0.295637 0.703715
0.436399 0.312805 0.72344
0.47535 0.281792 0.744007
0.470487 0.343643 0.78047
0.578682 0.264914 0.57684
0.294438 0.253101 0.481682
0.39695 0.266868 0.519789
0.457256 0.275162 0.548568
0.452526 0.274826 0.536865
0.473641 0.259312 0.440757
0.284933 0.337867 0.690722
0.428324 0.333045 0.7242
0.320757 0.353711 0.74724
0.320997 0.351782 0.744231
0.419015 0.254098 0.686428
0.407879 0.305508 0.754897
0.436795 0.292491 0.734992
0.451846 0.296245 0.706683
0.511232 0.215582 0.594455
0.454142 0.233119 0.686769
0.475919 0.279561 0.742923
0.401047 0.358923 0.777089
