9065 0.0145781
0.504954 0.28292 0.759618
0.469874 0.258678 0.737379
0.422929 0.242473 0.708814
0.229113 0.319293 0.427715
0.286356 0.243081 0.53644
0.415986 0.25807 0.505142
0.482696 0.258092 0.665012
0.511234 0.266996 0.459619
0.529785 0.270048 0.716942
0.521038 0.249456 0.467422
0.49257 0.275644 0.752477
0.458042 0.231915 0.690651
0.519036 0.274118 0.744074
0.398733 0.240353 0.711523
0.223823 0.290364 0.495579
0.228565 0.287087 0.497706
0.29745 0.231704 0.53848
0.375087 0.246256 0.440531
0.469054 0.248148 0.432664
0.519563 0.246456 0.708727
0.527854 0.268143 0.722037
0.537794 0.268543 0.6803
0.478413 0.226397 0.682211
0.606354 0.168712 0.463556
0.376832 0.237822 0.692138
0.295689 0.242667 0.426724
0.372233 0.208278 0.633858
0.380973 0.193328 0.594209
0.400432 0.204399 0.620071
0.493994 0.264102 0.739847
0.506904 0.27473 0.746806
0.547054 0.246211 0.523055
0.537643 0.232432 0.474506
0.575279 0.272641 0.610189
0.39001 0.197972 0.382341
0.226422 0.318247 0.428609
0.265149 0.301117 0.389148
0.295202 0.225961 0.511864
0.388137 0.209957 0.625194
0.377771 0.205316 0.611942
0.519448 0.261146 0.46212
0.499578 0.210981 0.446206
0.562973 0.276097 0.541951
0.509629 0.259396 0.726963
0.392263 0.178958 0.463142
0.214374 0.302643 0.466191
0.209376 0.310971 0.453531
0.213188 0.32211 0.420754
0.250081 0.298008 0.386715
0.375574 0.201755 0.627877
0.402228 0.201659 0.61682
0.4917 0.271402 0.423341
0.497763 0.280194 0.754291
0.520005 0.247061 0.483511
0.337618 0.265985 0.429611
0.569673 0.189409 0.376752
0.277463 0.246043 0.510966
0.290783 0.226017 0.502663
0.35401 0.215971 0.64039
0.359717 0.18404 0.545887
0.504257 0.279921 0.488025
0.519509 0.274169 0.729602
0.476091 0.1637 0.414215
0.377638 0.289205 0.449299
0.380078 0.199946 0.58904
0.547461 0.268618 0.634853
0.486428 0.268507 0.476287
0.282736 0.27808 0.401254
0.396995 0.266487 0.436275
0.40028 0.256868 0.434572
0.375743 0.237415 0.414455
0.49107 0.250897 0.409195
0.494059 0.288685 0.473644
0.504597 0.254458 0.701987
0.280128 0.278832 0.395786
0.301157 0.244345 0.429144
0.390196 0.235297 0.437728
0.462921 0.252694 0.402635
0.501054 0.259103 0.390416
0.507843 0.286308 0.46852
0.54549 0.251861 0.562807
0.539704 0.241749 0.53145
0.489827 0.232283 0.493952
0.43238 0.257007 0.633032
0.388868 0.178737 0.44181
0.245152 0.30648 0.417618
0.29748 0.232952 0.524029
0.329994 0.246981 0.49994
0.370322 0.241581 0.490187
0.465459 0.247906 0.403611
0.453168 0.287952 0.435654
0.48005 0.263285 0.650174
0.520252 0.235906 0.600739
0.470126 0.226199 0.457549
0.419242 0.252071 0.664799
0.439652 0.201438 0.602534
0.455092 0.256936 0.583481
0.273741 0.297896 0.392661
0.344662 0.247335 0.469791
0.372436 0.245689 0.482048
0.352757 0.233479 0.511832
0.445237 0.287386 0.425945
0.495096 0.262503 0.416299
0.495246 0.248198 0.615025
0.467343 0.255157 0.674508
0.474905 0.21255 0.457907
0.439298 0.255588 0.683335
0.397399 0.232567 0.653029
0.440074 0.245368 0.688069
0.667948 0.260353 0.559568
0.263972 0.294625 0.391667
0.311658 0.246302 0.51177
0.339449 0.245083 0.546426
0.411891 0.253959 0.456529
0.386053 0.268663 0.511265
0.310545 0.246432 0.6139
0.474931 0.236018 0.653204
0.464973 0.256879 0.687476
0.359761 0.232711 0.656119
0.468573 0.262059 0.658826
0.409826 0.191389 0.564199
0.43796 0.192987 0.587009
0.4589 0.250367 0.690062
0.262595 0.253698 0.573205
0.241098 0.311774 0.442559
0.305498 0.23743 0.522905
0.331299 0.241034 0.565193
0.367293 0.239811 0.413057
0.41879 0.259506 0.482118
0.326695 0.280271 0.440258
0.50138 0.260538 0.424682
0.235645 0.28878 0.484334
0.466427 0.260041 0.669856
0.358694 0.230373 0.654545
0.373526 0.228809 0.659672
0.420367 0.190312 0.577936
0.554421 0.257244 0.603643
0.554407 0.244589 0.431958
0.282337 0.278331 0.391793
0.322256 0.246382 0.5171
0.333449 0.244986 0.539277
0.325569 0.219431 0.512222
0.383881 0.254554 0.443957
0.32954 0.262288 0.440516
0.450173 0.217188 0.681371
0.243658 0.28909 0.43447
0.331693 0.239065 0.639788
0.515679 0.262185 0.428046
0.47545 0.215458 0.674278
0.522499 0.272126 0.539577
0.492499 0.210449 0.460054
0.486146 0.180873 0.609667
0.226362 0.31187 0.448082
0.225445 0.306197 0.45198
0.273484 0.314182 0.398775
0.33958 0.244322 0.536069
0.360454 0.237932 0.451441
0.375642 0.253436 0.437206
0.519785 0.265156 0.481544
0.50606 0.277846 0.494196
0.457337 0.27023 0.572991
0.446515 0.261905 0.655232
0.523525 0.281776 0.543619
0.522713 0.237666 0.599549
0.517227 0.262224 0.581676
0.462531 0.192139 0.647662
0.232576 0.306323 0.459037
0.215391 0.29886 0.478971
0.315694 0.236677 0.482513
0.294062 0.232147 0.479905
0.337627 0.22562 0.49035
0.370335 0.252895 0.467218
0.354904 0.263285 0.445477
0.46365 0.264124 0.702438
0.491812 0.249691 0.637257
0.565065 0.279838 0.541772
0.405599 0.280016 0.454217
0.507775 0.289471 0.474583
0.269888 0.294818 0.464839
0.498582 0.198034 0.601761
0.223842 0.301909 0.460524
0.224106 0.318023 0.434056
0.310021 0.23872 0.452261
0.304829 0.231307 0.539487
0.362959 0.226715 0.609711
0.358518 0.239321 0.525361
0.391834 0.251883 0.434593
0.357908 0.280153 0.438291
0.446513 0.26662 0.599808
0.52082 0.251763 0.45568
0.488171 0.266633 0.736064
0.528015 0.275154 0.741601
0.648802 0.183803 0.482006
0.572505 0.303295 0.229635
0.488369 0.228024 0.468576
0.232321 0.322525 0.422683
0.236523 0.314162 0.41144
0.304487 0.235698 0.539571
0.293769 0.235282 0.541999
0.385731 0.210189 0.629807
0.31394 0.270627 0.529531
0.314778 0.256058 0.434845
0.516337 0.265822 0.432118
0.488026 0.276691 0.578406
0.646364 0.228366 0.335666
0.494461 0.220699 0.30743
0.570244 0.258127 0.26531
0.277921 0.314383 0.407096
0.277432 0.311389 0.394071
0.296219 0.234814 0.553612
0.302193 0.232037 0.565226
0.396885 0.20692 0.617068
0.308211 0.298723 0.445786
0.330098 0.285169 0.482295
0.512976 0.269398 0.482872
0.260917 0.265854 0.438111
0.66652 0.228236 0.355644
0.362143 0.188936 0.472057
0.402728 0.185813 0.402907
0.277361 0.286725 0.38531
0.294677 0.249458 0.412806
0.369738 0.214489 0.628511
0.391017 0.191843 0.608108
0.353084 0.249976 0.464253
0.334267 0.254874 0.434986
0.359014 0.226089 0.61904
0.585911 0.178784 0.391225
0.388347 0.17097 0.52108
0.289114 0.234144 0.552132
0.36602 0.200495 0.572838
0.519979 0.279458 0.483433
0.341842 0.248762 0.457567
0.564183 0.173837 0.390946
0.380082 0.204614 0.355919
0.274542 0.240928 0.465028
0.281429 0.29797 0.459638
0.470566 0.284289 0.46301
0.482485 0.288674 0.432895
0.531888 0.260973 0.629454
0.496267 0.229494 0.66983
0.453424 0.209085 0.475785
0.386771 0.276738 0.447446
0.469368 0.280495 0.489336
0.492233 0.281287 0.406398
0.501257 0.283048 0.412507
0.557242 0.268058 0.615915
0.50133 0.239772 0.675437
0.46156 0.268556 0.583064
0.486646 0.210757 0.579352
0.535101 0.254609 0.718491
0.291696 0.271314 0.404957
0.427464 0.275075 0.52082
0.452118 0.283085 0.470448
0.489308 0.286078 0.431878
0.495845 0.276023 0.401705
0.552332 0.260485 0.547314
0.457581 0.266303 0.608213
0.514646 0.224538 0.569857
0.43606 0.24236 0.627592
0.450936 0.253064 0.573891
0.517514 0.226299 0.684908
0.245199 0.297886 0.407522
0.264898 0.298555 0.401669
0.30287 0.259127 0.410154
0.359134 0.26421 0.42381
0.463458 0.28799 0.417095
0.49287 0.2663 0.383232
0.473685 0.264558 0.631812
0.473842 0.276881 0.54136
0.457518 0.263297 0.652167
0.488022 0.232863 0.491064
0.401762 0.228229 0.648514
0.433399 0.242043 0.633701
0.505487 0.270673 0.543025
0.484294 0.214485 0.564412
0.461709 0.259547 0.719401
0.255703 0.290841 0.398012
0.330867 0.255741 0.416322
0.377213 0.236367 0.404557
0.480964 0.290909 0.40812
0.479451 0.259419 0.378911
0.402428 0.242817 0.68024
0.473022 0.25348 0.669732
0.44826 0.260519 0.660417
0.387398 0.230352 0.656479
0.43715 0.198784 0.611578
0.427837 0.231766 0.644586
0.445477 0.245689 0.675395
0.509294 0.258997 0.583617
0.500289 0.282966 0.416689
0.23301 0.315333 0.419726
0.263666 0.314398 0.417838
0.355503 0.253568 0.427383
0.414543 0.257347 0.497298
0.385991 0.271174 0.474385
0.502421 0.263029 0.389154
0.504702 0.260629 0.614689
0.430151 0.248672 0.698459
0.388272 0.240874 0.685131
0.389453 0.238578 0.658757
0.408716 0.220681 0.64826
0.452737 0.235531 0.692758
0.451677 0.222505 0.681149
0.450391 0.26351 0.619006
0.5541 0.285372 0.488104
0.245013 0.303421 0.404471
0.26163 0.292142 0.393385
0.300751 0.239925 0.518936
0.322518 0.217883 0.518353
0.415568 0.255862 0.465739
0.38957 0.277266 0.472997
0.301766 0.257474 0.587932
0.23208 0.300396 0.469609
0.363985 0.242108 0.649949
0.369633 0.237323 0.655721
0.393222 0.185232 0.548856
0.399045 0.179012 0.543073
0.453264 0.239631 0.697704
0.518659 0.275723 0.480442
0.535609 0.240067 0.597642
0.488579 0.225939 0.525132
0.459993 0.311225 0.260001
0.259987 0.306562 0.435852
0.264602 0.304381 0.398428
0.349665 0.247415 0.46663
0.3616 0.249395 0.466178
0.351877 0.23455 0.510665
0.385018 0.26769 0.462993
0.314414 0.263368 0.443427
0.327186 0.293925 0.451157
0.241442 0.303838 0.456995
0.239516 0.279844 0.450291
0.40269 0.213763 0.641505
0.421197 0.197983 0.62302
0.418746 0.188448 0.572019
0.422531 0.243188 0.685371
0.520925 0.273204 0.544661
0.484104 0.229119 0.489938
0.46766 0.269099 0.736094
0.450004 0.24803 0.72707
0.237563 0.313318 0.419943
0.299947 0.233722 0.490765
0.330673 0.224541 0.513327
0.335064 0.221723 0.537774
0.362909 0.235827 0.456076
0.392942 0.252466 0.443988
0.297585 0.250071 0.452666
0.373311 0.292282 0.441209
0.264964 0.276979 0.434279
0.418272 0.188659 0.594024
0.419574 0.192519 0.61316
0.426377 0.189101 0.606173
0.53227 0.246409 0.512082
0.489642 0.227861 0.513985
0.57582 0.268191 0.641349
0.550465 0.26324 0.706481
0.434909 0.247729 0.728215
0.300042 0.243372 0.618488
0.228963 0.315201 0.439577
0.28815 0.27283 0.39345
0.365342 0.248125 0.494794
0.334422 0.240127 0.534407
0.3652 0.234503 0.506863
0.366003 0.235655 0.497634
0.329584 0.250925 0.439026
0.328814 0.272847 0.432667
0.256932 0.262761 0.442108
0.28978 0.2383 0.56551
0.27759 0.244455 0.556674
0.349393 0.236728 0.656267
0.502249 0.277111 0.559763
0.560064 0.257448 0.530278
0.474056 0.188992 0.47109
0.581929 0.273642 0.586589
0.433219 0.249074 0.726229
0.25421 0.30854 0.433811
0.232446 0.313811 0.435796
0.228263 0.302667 0.402449
0.351861 0.242894 0.516281
0.311184 0.225261 0.562618
0.362814 0.231558 0.518528
0.370308 0.24757 0.547976
0.368045 0.247904 0.520306
0.360001 0.258318 0.603494
0.391778 0.287276 0.452553
0.449408 0.290218 0.420143
0.335254 0.268494 0.436786
0.404216 0.205346 0.640508
0.403417 0.282642 0.470452
0.566531 0.264507 0.532435
0.474227 0.189266 0.476422
0.245043 0.309211 0.443476
0.243934 0.317163 0.429203
0.26002 0.312891 0.404926
0.336241 0.241527 0.473509
0.306178 0.233299 0.475674
0.329399 0.231928 0.587042
0.37146 0.19912 0.614186
0.401073 0.195513 0.617935
0.284322 0.251195 0.414405
0.280767 0.265425 0.414478
0.264229 0.253438 0.519095
0.364573 0.27879 0.440488
0.31262 0.294592 0.43862
0.4221 0.183735 0.599148
0.294975 0.238265 0.585285
0.481836 0.213222 0.449743
0.53641 0.235458 0.560504
0.28508 0.310492 0.417331
0.249078 0.314616 0.43172
0.232166 0.317242 0.4275
0.304883 0.274373 0.383615
0.308495 0.227916 0.542695
0.338634 0.190953 0.471127
0.367937 0.230599 0.598887
0.360441 0.246801 0.555652
0.339352 0.248454 0.537767
0.311599 0.254129 0.430729
0.290595 0.266876 0.419755
0.293956 0.279004 0.433698
0.272942 0.283512 0.431158
0.565191 0.268291 0.661032
0.46613 0.223068 0.658725
0.468034 0.203817 0.455223
0.483305 0.23794 0.549289
0.291652 0.310356 0.408286
0.318862 0.309605 0.38848
0.320428 0.238679 0.449175
0.320304 0.215254 0.582991
0.366847 0.212111 0.618918
0.355915 0.223403 0.613774
0.582888 0.30175 0.224692
0.35638 0.190166 0.483809
0.328363 0.257691 0.435738
0.336755 0.272814 0.427512
0.282214 0.252625 0.451073
0.52235 0.283055 0.475482
0.649997 0.246532 0.311084
0.643989 0.21825 0.352464
0.410275 0.167287 0.542461
0.474016 0.209435 0.575625
0.26576 0.309323 0.408408
0.26418 0.316582 0.406786
0.296778 0.290461 0.380132
0.306132 0.231885 0.479182
0.38216 0.209435 0.344757
0.401895 0.202236 0.609437
0.630934 0.229765 0.339623
0.372515 0.188484 0.439534
0.352862 0.263729 0.437124
0.347412 0.252938 0.435535
0.307466 0.230253 0.591807
0.517161 0.228398 0.309104
0.348137 0.254027 0.428224
0.644652 0.219251 0.353531
0.480233 0.209858 0.450871
0.309136 0.272353 0.380907
0.317569 0.234972 0.474484
0.358118 0.193166 0.58551
0.527526 0.229859 0.279535
0.513576 0.176771 0.370409
0.365419 0.184592 0.469016
0.317165 0.247018 0.437971
0.60407 0.172012 0.436794
0.367453 0.211179 0.580485
0.4522 0.266968 0.250368
0.259741 0.26707 0.441991
0.530459 0.251755 0.25533
0.25711 0.278653 0.390544
0.386165 0.251624 0.281399
0.369036 0.195261 0.581599
0.532948 0.237865 0.270564
0.403011 0.193527 0.615306
0.46309 0.173255 0.390821
0.383097 0.224837 0.588395
0.34785 0.196018 0.49023
0.443937 0.212135 0.309475
0.532162 0.178365 0.376459
0.490393 0.17682 0.366285
0.277595 0.247996 0.525792
0.370476 0.214409 0.595356
0.348935 0.192415 0.448509
0.439422 0.284219 0.392285
0.476699 0.260768 0.485381
0.494161 0.274296 0.518071
0.522172 0.270588 0.706017
0.515879 0.267284 0.697123
0.512721 0.264533 0.687543
0.494698 0.202224 0.616209
0.285007 0.271504 0.40929
0.393707 0.264806 0.561528
0.486644 0.286995 0.472
0.527165 0.25451 0.476732
0.53757 0.2649 0.61596
0.547216 0.266983 0.59164
0.481223 0.264254 0.514382
0.522239 0.226668 0.693648
0.325343 0.274903 0.418906
0.409199 0.289346 0.436127
0.463251 0.281423 0.520054
0.441041 0.277279 0.500631
0.492986 0.281565 0.42214
0.499907 0.285615 0.426588
0.558378 0.274125 0.583733
0.523366 0.256675 0.650961
0.536326 0.243543 0.601618
0.451527 0.238991 0.511364
0.531801 0.245822 0.720654
0.530451 0.249988 0.722524
0.365066 0.282667 0.478804
0.347051 0.276022 0.424848
0.304664 0.264645 0.414906
0.481885 0.282966 0.406956
0.489097 0.281879 0.394535
0.511608 0.28761 0.452058
0.48148 0.281744 0.53267
0.486647 0.277932 0.543655
0.495767 0.208018 0.585096
0.377135 0.250397 0.644261
0.467659 0.262364 0.604544
0.470189 0.268453 0.607305
0.536064 0.257974 0.719097
0.51593 0.235199 0.613906
0.277637 0.290945 0.400847
0.308359 0.2589 0.416727
0.413909 0.28086 0.450963
0.425113 0.274917 0.516902
0.456902 0.288516 0.439457
0.51107 0.288755 0.476478
0.476227 0.264591 0.660303
0.438011 0.259663 0.668981
0.425967 0.253968 0.672171
0.380598 0.239135 0.647137
0.436592 0.220199 0.624973
0.438658 0.232708 0.673647
0.449926 0.260817 0.662196
0.474843 0.205329 0.606922
0.513577 0.245467 0.541016
0.622862 0.257971 0.504306
0.250229 0.312192 0.414675
0.332183 0.262928 0.417047
0.370184 0.26838 0.428006
0.426805 0.275746 0.500099
0.4427 0.289508 0.435139
0.506816 0.274788 0.583697
0.249244 0.298578 0.457856
0.431806 0.256284 0.671805
0.358147 0.242635 0.643719
0.358635 0.230892 0.648658
0.430346 0.207734 0.618169
0.448038 0.224392 0.686936
0.483772 0.233431 0.59916
0.533084 0.258001 0.459178
0.534217 0.239748 0.646201
0.495823 0.220997 0.698529
0.624282 0.260339 0.550737
0.259126 0.286291 0.499873
0.259008 0.308108 0.421241
0.263043 0.301953 0.404705
0.29441 0.253595 0.411305
0.425148 0.255254 0.495479
0.415011 0.257245 0.49477
0.386071 0.276517 0.477182
0.488919 0.269061 0.624383
0.23416 0.289313 0.484268
0.431314 0.254106 0.691552
0.342627 0.237564 0.641196
0.389458 0.187713 0.515642
0.392398 0.183893 0.510911
0.428732 0.2274 0.674171
0.463607 0.224203 0.645545
0.478593 0.202653 0.676338
0.557584 0.266473 0.642208
0.502367 0.271038 0.74782
0.471019 0.324679 0.203441
0.264998 0.304764 0.413498
0.301587 0.277766 0.391553
0.369712 0.261536 0.411271
0.379549 0.249149 0.426177
0.380216 0.277 0.483807
0.368151 0.279439 0.453042
0.325644 0.290561 0.443996
0.352141 0.292102 0.448287
0.23508 0.285312 0.494686
0.307615 0.242014 0.604321
0.38707 0.191903 0.549448
0.402381 0.175441 0.515444
0.423549 0.218138 0.655856
0.45646 0.19696 0.621273
0.482494 0.211664 0.683218
0.555286 0.268177 0.629443
0.498396 0.210701 0.668536
0.295167 0.290194 0.474141
0.264911 0.310727 0.417549
0.276609 0.30051 0.394646
0.331304 0.258441 0.403269
0.37256 0.237141 0.41606
0.413814 0.247754 0.467629
0.342959 0.255795 0.452223
0.339688 0.256228 0.449307
0.293097 0.250321 0.453252
0.240182 0.278366 0.473261
0.3918 0.189267 0.569389
0.378966 0.190074 0.484903
0.390075 0.184354 0.473947
0.406078 0.178265 0.553807
0.473563 0.211715 0.606617
0.482826 0.214939 0.6854
0.576271 0.277441 0.574878
0.488425 0.263166 0.742976
0.583971 0.232516 0.520143
0.389322 0.308988 0.25369
0.480421 0.27092 0.726689
0.298391 0.303519 0.404202
0.285496 0.299812 0.393278
0.317559 0.241903 0.453898
0.325471 0.237447 0.398883
0.373413 0.23762 0.475554
0.384285 0.24554 0.453078
0.301108 0.252145 0.446464
0.287335 0.247924 0.447646
0.293523 0.296643 0.442932
0.390139 0.179349 0.567157
0.38743 0.17814 0.524867
0.407267 0.174757 0.470005
0.395103 0.177998 0.520834
0.499035 0.247836 0.592606
0.547936 0.270213 0.659467
0.476631 0.230404 0.707514
0.490463 0.27083 0.758052
0.581317 0.231797 0.539082
0.353574 0.302149 0.403311
0.270158 0.313995 0.423549
0.33609 0.249353 0.425357
0.360521 0.242087 0.466517
0.324184 0.227361 0.51602
0.372975 0.235449 0.50033
0.384626 0.24895 0.477877
0.343024 0.25453 0.448189
0.311036 0.263145 0.434048
0.266317 0.260969 0.462033
0.388343 0.174609 0.536684
0.392586 0.177544 0.570177
0.432032 0.167 0.44548
0.418953 0.166893 0.479606
0.420873 0.239959 0.68953
0.471875 0.199091 0.669273
0.554228 0.252893 0.554431
0.487682 0.268808 0.751421
0.580379 0.230153 0.535346
0.394739 0.234786 0.692669
0.316656 0.303652 0.424268
0.32599 0.298721 0.387039
0.299326 0.304883 0.395007
0.331249 0.247251 0.430185
0.347321 0.234589 0.495029
0.340995 0.223296 0.499461
0.384372 0.240264 0.522722
0.37005 0.249926 0.535874
0.263606 0.262383 0.409708
0.259017 0.262844 0.493277
0.389901 0.176176 0.559469
0.419693 0.184028 0.605292
0.469502 0.159326 0.439793
0.39829 0.173519 0.541181
0.391908 0.219008 0.646383
0.464332 0.201839 0.66834
0.553529 0.26893 0.665245
0.626315 0.338823 0.217856
0.378664 0.304439 0.381331
0.341592 0.304195 0.406092
0.304022 0.303794 0.409911
0.329275 0.291916 0.361045
0.355542 0.24472 0.479674
0.355825 0.244239 0.498726
0.381883 0.234649 0.538213
0.368957 0.241007 0.524419
0.339505 0.250455 0.528819
0.2976 0.249889 0.420744
0.265134 0.252771 0.518854
0.57559 0.177085 0.395369
0.256132 0.261939 0.502513
0.418361 0.182582 0.592001
0.475466 0.153268 0.460726
0.404031 0.174995 0.565722
0.517043 0.279875 0.755726
0.47447 0.220406 0.557712
0.48231 0.244601 0.726965
0.354278 0.306799 0.385831
0.330648 0.30352 0.375046
0.327563 0.283681 0.359839
0.331285 0.238655 0.499083
0.336402 0.234454 0.53422
0.406389 0.232883 0.556674
0.380237 0.240836 0.573078
0.407944 0.202164 0.607001
0.414311 0.19082 0.593979
0.403533 0.165363 0.497805
0.560707 0.17114 0.404522
0.637386 0.18354 0.441969
0.416058 0.161748 0.516343
0.714057 0.240814 0.402996
0.467111 0.250887 0.692579
0.567006 0.260972 0.539094
0.488455 0.184425 0.615311
0.567536 0.243431 0.586644
0.304122 0.309211 0.41953
0.309303 0.29957 0.391047
0.321206 0.294556 0.369518
0.347384 0.240368 0.477003
0.310282 0.228048 0.53399
0.347912 0.236661 0.573072
0.392914 0.215957 0.61997
0.318519 0.245027 0.550726
0.351656 0.226632 0.636012
0.262319 0.255741 0.466811
0.617828 0.175755 0.44179
0.505915 0.151915 0.465543
0.639356 0.180538 0.469612
0.67359 0.253642 0.32375
0.461148 0.253321 0.694757
0.500855 0.215623 0.55827
0.522467 0.26363 0.738309
0.583935 0.236534 0.536174
0.295499 0.30951 0.406348
0.320516 0.278128 0.36888
0.341199 0.238188 0.49752
0.238528 0.323699 0.401805
0.374804 0.230419 0.594733
0.368606 0.23171 0.594946
0.36647 0.191268 0.444483
0.298761 0.234124 0.494112
0.48298 0.172133 0.385686
0.553936 0.177584 0.391642
0.586451 0.212383 0.349011
0.612399 0.210142 0.351954
0.572542 0.24079 0.288673
0.532304 0.200359 0.333972
0.581967 0.273039 0.614389
0.545488 0.265946 0.727008
0.320126 0.28669 0.364647
0.331403 0.236466 0.464423
0.23753 0.320325 0.403751
0.500842 0.271491 0.234998
0.402074 0.212801 0.615289
0.401184 0.202202 0.632503
0.302014 0.235548 0.573726
0.545524 0.168526 0.406138
0.560646 0.207815 0.353922
0.566449 0.22143 0.331276
0.277191 0.244426 0.547955
0.532374 0.22378 0.30179
0.550886 0.22924 0.285138
0.539052 0.236593 0.536059
0.330804 0.242114 0.426185
0.290917 0.314144 0.390135
0.440194 0.18304 0.364477
0.33474 0.314054 0.255344
0.36922 0.198254 0.575118
0.428829 0.17745 0.384601
0.287274 0.237873 0.51608
0.388036 0.172112 0.505878
0.358304 0.204291 0.421965
0.400936 0.228662 0.30251
0.553607 0.230467 0.304541
0.459982 0.189034 0.352823
0.687874 0.266318 0.646484
0.259344 0.309351 0.36192
0.354301 0.18846 0.536192
0.357466 0.191743 0.533323
0.499312 0.179516 0.360752
0.367667 0.20342 0.571446
0.396446 0.226024 0.579039
0.306373 0.239071 0.562223
0.369417 0.204159 0.39762
0.501703 0.226399 0.30043
0.388 0.213949 0.605041
0.357029 0.187002 0.475703
0.324233 0.231614 0.59495
0.380812 0.316391 0.228563
0.382379 0.218879 0.662487
0.366588 0.20707 0.574247
0.518915 0.260942 0.488579
0.524931 0.240356 0.697943
0.509579 0.271297 0.7239
0.529565 0.237913 0.669623
0.31227 0.272052 0.424424
0.471066 0.263497 0.509587
0.466766 0.269307 0.560797
0.506432 0.236649 0.533177
0.503541 0.271668 0.724153
0.516726 0.245537 0.623821
0.545494 0.261812 0.660506
0.491376 0.254434 0.496837
0.531513 0.247045 0.724876
0.516368 0.224948 0.573429
0.340245 0.290035 0.432285
0.480483 0.271296 0.368615
0.436381 0.261145 0.571313
0.490335 0.288229 0.448152
0.526545 0.267234 0.653236
0.551859 0.265169 0.639796
0.547377 0.26041 0.654279
0.447713 0.258693 0.584824
0.522149 0.228113 0.697442
0.526938 0.254139 0.732398
0.526167 0.261954 0.516575
0.40758 0.246772 0.68738
0.262739 0.283742 0.401525
0.348609 0.282649 0.433512
0.453474 0.271536 0.396742
0.471898 0.26019 0.426277
0.475035 0.286941 0.445719
0.492135 0.286647 0.450444
0.50062 0.289447 0.457179
0.513344 0.227855 0.657053
0.4104 0.255801 0.633159
0.444249 0.223877 0.588703
0.451305 0.258289 0.62915
0.477323 0.268919 0.595267
0.508116 0.230998 0.688842
0.503222 0.221524 0.681889
0.515287 0.252631 0.535908
0.443485 0.229758 0.342071
0.266452 0.277934 0.402652
0.381139 0.284351 0.445121
0.482088 0.279179 0.452956
0.484851 0.278154 0.40212
0.477436 0.290723 0.436129
0.499996 0.287456 0.492147
0.463216 0.278283 0.539523
0.509359 0.281106 0.466819
0.427462 0.259807 0.643698
0.405592 0.233058 0.64484
0.44276 0.217121 0.667556
0.466082 0.236429 0.662474
0.488069 0.245044 0.613447
0.467286 0.248995 0.630953
0.503986 0.221788 0.669081
0.500077 0.263306 0.717365
0.616735 0.265612 0.509657
0.283498 0.283148 0.402006
0.39704 0.276745 0.436441
0.474758 0.281072 0.474054
0.468176 0.282099 0.463823
0.487881 0.27711 0.392349
0.283341 0.264047 0.562127
0.462497 0.264174 0.629551
0.34142 0.240529 0.636286
0.340675 0.240836 0.632469
0.438939 0.20793 0.599943
0.434251 0.227955 0.667917
0.463448 0.228872 0.650672
0.480984 0.243434 0.616106
0.539944 0.205609 0.528994
0.475733 0.193727 0.616831
0.504448 0.220367 0.668197
0.450662 0.259004 0.705718
