9065 0.0145781
0.632942 0.263233 0.688854
0.576129 0.257618 0.716563
0.519125 0.256617 0.730147
0.266523 0.278804 0.62054
0.361752 0.264911 0.680984
0.49108 0.270949 0.522119
0.568911 0.276925 0.591483
0.489706 0.241414 0.383625
0.625897 0.277684 0.615586
0.487526 0.214295 0.396437
0.613489 0.264489 0.689766
0.593176 0.243184 0.692477
0.640733 0.272085 0.648919
0.39791 0.266612 0.738854
0.297532 0.280706 0.660265
0.30862 0.27522 0.659962
0.384936 0.265734 0.684908
0.431337 0.260619 0.557616
0.429651 0.230571 0.425398
0.615471 0.253489 0.650876
0.63095 0.275305 0.621558
0.604254 0.284038 0.584595
0.591784 0.2268 0.650724
0.530474 0.153784 0.527852
0.384534 0.267761 0.733206
0.330524 0.246882 0.619129
0.555405 0.216455 0.694189
0.532687 0.202118 0.671483
0.552184 0.208596 0.654515
0.610411 0.265779 0.673797
0.627982 0.264644 0.671865
0.540495 0.223332 0.421942
0.488607 0.193704 0.423158
0.608957 0.287193 0.521949
0.331889 0.219601 0.585432
0.270617 0.275604 0.623883
0.264453 0.276836 0.530542
0.357222 0.259982 0.690965
0.557913 0.215984 0.672756
0.549248 0.215115 0.679294
0.494235 0.229425 0.38365
0.404261 0.205447 0.467721
0.566376 0.282916 0.445517
0.61933 0.26178 0.656379
0.422888 0.196513 0.642701
0.297991 0.267238 0.653522
0.293974 0.280094 0.647377
0.265598 0.285531 0.646601
0.254093 0.269634 0.540033
0.551504 0.204862 0.677104
0.547539 0.205419 0.650301
0.459082 0.244124 0.381759
0.622076 0.263768 0.694224
0.495891 0.215661 0.402662
0.4054 0.272046 0.552047
0.451022 0.156074 0.488005
0.342243 0.260682 0.661378
0.338638 0.257755 0.687268
0.517322 0.241599 0.730594
0.489726 0.216219 0.701598
0.510358 0.27883 0.410279
0.630985 0.274749 0.628341
0.364556 0.189712 0.569659
0.459198 0.284549 0.500783
0.535326 0.212121 0.671764
0.582759 0.290235 0.535196
0.487401 0.251682 0.40432
0.296738 0.263618 0.562115
0.445328 0.260783 0.485311
0.435273 0.255906 0.497856
0.3987 0.256949 0.562617
0.4289 0.223634 0.401642
0.49917 0.282866 0.413094
0.601428 0.265157 0.632647
0.288602 0.262898 0.558233
0.341199 0.252942 0.615959
0.421601 0.253493 0.561437
0.409996 0.233869 0.426007
0.432347 0.225607 0.379524
0.504804 0.273426 0.397312
0.553808 0.249017 0.451496
0.534495 0.223093 0.427131
0.461332 0.219844 0.43661
0.547626 0.276724 0.603592
0.391668 0.204822 0.634772
0.264297 0.276827 0.56813
0.37762 0.256544 0.677834
0.424411 0.26742 0.636808
0.467147 0.267232 0.597318
0.405 0.230254 0.431673
0.470726 0.280153 0.427696
0.558939 0.289039 0.566963
0.542239 0.251212 0.498513
0.418995 0.224168 0.462321
0.550139 0.275077 0.633651
0.496023 0.204718 0.606607
0.525501 0.272135 0.536268
0.278786 0.277327 0.53247
0.431504 0.266554 0.607643
0.465375 0.269322 0.581954
0.459235 0.259248 0.650734
0.461357 0.277101 0.42835
0.446014 0.230546 0.385331
0.542849 0.264005 0.529934
0.574746 0.267887 0.619591
0.405033 0.221827 0.485863
0.565574 0.273726 0.637924
0.549819 0.257004 0.679878
0.563033 0.263758 0.671294
0.64586 0.2535 0.514372
0.265729 0.269961 0.543076
0.401616 0.266127 0.650177
0.461225 0.268765 0.664388
0.452898 0.25486 0.495136
0.487313 0.290484 0.551607
0.392349 0.266931 0.706406
0.565912 0.244111 0.604223
0.581668 0.266239 0.634616
0.477231 0.256125 0.721718
0.561474 0.285662 0.585308
0.508621 0.211005 0.642701
0.484545 0.207223 0.609272
0.581834 0.26588 0.652871
0.321423 0.278193 0.702175
0.282079 0.280441 0.605207
0.395218 0.260766 0.6694
0.4526 0.263536 0.688434
0.394152 0.25975 0.565034
0.477843 0.265247 0.492135
0.405189 0.280044 0.544581
0.453221 0.226573 0.385057
0.304261 0.270781 0.643762
0.569445 0.275391 0.605555
0.479948 0.253849 0.725627
0.507243 0.252836 0.725399
0.500949 0.204462 0.630622
0.568787 0.279382 0.500003
0.504781 0.197198 0.391326
0.288044 0.26253 0.554709
0.419593 0.267974 0.65095
0.447823 0.26463 0.660955
0.409026 0.244332 0.684781
0.441312 0.260275 0.52998
0.403455 0.28008 0.572198
0.592152 0.222803 0.678878
0.281509 0.26495 0.602063
0.392741 0.263032 0.718292
0.470195 0.227013 0.374797
0.578437 0.211902 0.635069
0.533655 0.272014 0.434348
0.410066 0.210549 0.47211
0.478234 0.197655 0.579815
0.289739 0.282155 0.630547
0.288179 0.275163 0.633017
0.290996 0.282857 0.521693
0.456223 0.266424 0.656296
0.427559 0.261784 0.599001
0.432427 0.260752 0.539404
0.508919 0.239502 0.389247
0.512057 0.27356 0.411011
0.522974 0.293983 0.526434
0.55774 0.282151 0.601609
0.53988 0.280349 0.444001
0.543879 0.253116 0.495862
0.541515 0.277359 0.474434
0.512438 0.17755 0.611876
0.292881 0.28213 0.634331
0.282752 0.284273 0.668968
0.391229 0.254783 0.651846
0.348657 0.248404 0.664329
0.420773 0.247903 0.663885
0.457411 0.268259 0.562967
0.435192 0.269988 0.545639
0.580442 0.275325 0.637455
0.556591 0.266448 0.562296
0.569606 0.287991 0.448274
0.472166 0.278731 0.479289
0.511063 0.283137 0.404691
0.321529 0.284415 0.587692
0.498057 0.217561 0.537462
0.28756 0.280462 0.645944
0.27353 0.284527 0.657093
0.369092 0.252986 0.635807
0.394843 0.263929 0.68616
0.530249 0.247289 0.695039
0.474893 0.265727 0.640343
0.430607 0.256223 0.519922
0.43987 0.280662 0.511553
0.53424 0.28885 0.569851
0.482032 0.215121 0.391049
0.602301 0.267142 0.665185
0.647728 0.27398 0.637961
0.5915 0.164179 0.525785
0.475603 0.2564 0.265021
0.433721 0.217207 0.443247
0.261929 0.279437 0.616563
0.254528 0.278737 0.564034
0.395931 0.265219 0.682317
0.375684 0.260244 0.687111
0.558215 0.210484 0.674186
0.411576 0.278107 0.639787
0.372115 0.268086 0.592775
0.477212 0.233623 0.373316
0.53128 0.295479 0.493213
0.590195 0.189914 0.368015
0.361019 0.196705 0.420216
0.471407 0.209021 0.31033
0.312621 0.280657 0.533033
0.289617 0.282242 0.517771
0.389195 0.262326 0.695786
0.392242 0.258775 0.70721
0.552457 0.212144 0.658462
0.381473 0.2874 0.542818
0.416622 0.287441 0.571165
0.505766 0.249341 0.392657
0.300667 0.250411 0.613136
0.622093 0.19443 0.384633
0.42261 0.214818 0.669617
0.352592 0.215075 0.6069
0.277608 0.266965 0.541865
0.319863 0.247279 0.602063
0.548955 0.231132 0.702687
0.536595 0.193657 0.659405
0.437318 0.273046 0.588418
0.400688 0.273347 0.577771
0.527298 0.246372 0.705493
0.482331 0.151356 0.485375
0.475362 0.203982 0.678034
0.363091 0.274509 0.695969
0.521795 0.222661 0.690855
0.516783 0.264443 0.395868
0.42139 0.267637 0.600294
0.441012 0.155572 0.506747
0.312714 0.214619 0.556627
0.322492 0.245596 0.649727
0.338028 0.285188 0.58339
0.487304 0.2818 0.427471
0.474683 0.274024 0.40057
0.567221 0.288874 0.527094
0.579383 0.234421 0.614552
0.421297 0.233816 0.522606
0.458919 0.273602 0.49206
0.495414 0.281498 0.441117
0.458958 0.260356 0.380479
0.469751 0.263255 0.378969
0.586268 0.291574 0.515202
0.586561 0.246506 0.616998
0.527387 0.293232 0.528712
0.492905 0.22905 0.51094
0.632469 0.262268 0.642038
0.314005 0.263089 0.567269
0.499961 0.292178 0.526839
0.489411 0.286958 0.444921
0.477623 0.274987 0.396467
0.452334 0.248526 0.372223
0.556243 0.257227 0.438671
0.539028 0.291085 0.552043
0.517764 0.22929 0.465208
0.554729 0.24855 0.613921
0.51938 0.265912 0.536281
0.601767 0.224646 0.637051
0.26259 0.269632 0.56908
0.276304 0.275337 0.547721
0.332957 0.26136 0.580772
0.417827 0.26561 0.530558
0.465608 0.27919 0.411465
0.428798 0.235542 0.375421
0.549778 0.290677 0.552588
0.522537 0.288555 0.476108
0.556221 0.286195 0.586565
0.458892 0.220572 0.437033
0.562285 0.246177 0.68373
0.559197 0.248478 0.624386
0.530609 0.283309 0.451272
0.487687 0.23008 0.49573
0.574087 0.263 0.682329
0.264532 0.264965 0.55837
0.380181 0.268111 0.56673
0.387313 0.256077 0.555743
0.465196 0.279621 0.399302
0.409276 0.234144 0.39548
0.528285 0.264967 0.690928
0.574182 0.267054 0.611032
0.560578 0.278885 0.607082
0.541757 0.25422 0.695705
0.497149 0.19639 0.61293
0.569422 0.23651 0.650822
0.57548 0.25946 0.653123
0.535629 0.271338 0.476896
0.471855 0.263577 0.380555
0.261302 0.280191 0.596012
0.29625 0.28199 0.549447
0.410496 0.26605 0.557041
0.486016 0.268824 0.516559
0.472627 0.280544 0.517693
0.436531 0.229205 0.372994
0.549759 0.284334 0.51688
0.543323 0.266075 0.67847
0.470901 0.258386 0.722957
0.531762 0.265103 0.676307
0.57198 0.231623 0.679417
0.585379 0.249066 0.69295
0.591942 0.230461 0.680585
0.541827 0.286523 0.573799
0.560666 0.280208 0.411262
0.258195 0.273124 0.55644
0.265299 0.267479 0.54832
0.38532 0.260047 0.665372
0.403718 0.245094 0.689692
0.461697 0.256998 0.490337
0.475432 0.284368 0.509571
0.401335 0.271215 0.681767
0.297256 0.280516 0.637576
0.492355 0.259517 0.703966
0.49845 0.259939 0.713772
0.501267 0.215017 0.66489
0.494727 0.208309 0.660499
0.579778 0.254596 0.692384
0.511896 0.255905 0.391672
0.551539 0.254871 0.492851
0.47759 0.225224 0.450837
0.357822 0.272694 0.35943
0.294902 0.282234 0.569448
0.274118 0.278165 0.53673
0.434961 0.268142 0.59913
0.44782 0.268511 0.581481
0.45767 0.259702 0.649007
0.464195 0.272327 0.514089
0.382328 0.275571 0.584064
0.41482 0.284788 0.537626
0.296614 0.282689 0.613393
0.287708 0.260917 0.622994
0.569326 0.222574 0.674636
0.52319 0.186254 0.631335
0.50034 0.205381 0.634048
0.545534 0.266 0.676948
0.534903 0.273549 0.441519
0.451813 0.223688 0.444876
0.562521 0.263227 0.707144
0.551578 0.255927 0.723586
0.261548 0.27985 0.584783
0.364266 0.250801 0.667966
0.424872 0.247897 0.677501
0.448246 0.247856 0.693725
0.432376 0.259774 0.603749
0.440845 0.257432 0.521467
0.353782 0.260661 0.622169
0.447624 0.286778 0.496614
0.298713 0.264148 0.596278
0.50379 0.194285 0.632015
0.511834 0.187964 0.630798
0.493944 0.189736 0.623722
0.523795 0.220507 0.412859
0.471669 0.222799 0.444929
0.610427 0.289169 0.551438
0.629588 0.276513 0.608292
0.51456 0.253345 0.74368
0.333013 0.279626 0.714357
0.280208 0.28436 0.630062
0.296895 0.260666 0.559288
0.468558 0.272321 0.591468
0.447828 0.260869 0.665544
0.470463 0.260026 0.629306
0.465819 0.259686 0.621325
0.393129 0.269678 0.593501
0.400289 0.277689 0.549714
0.302673 0.242981 0.626834
0.37791 0.264218 0.693366
0.338999 0.280388 0.685413
0.409877 0.261507 0.719803
0.531157 0.288188 0.470669
0.558313 0.242857 0.426757
0.402949 0.222343 0.540617
0.593782 0.287535 0.494021
0.505535 0.252567 0.745056
0.285084 0.279968 0.575922
0.273578 0.279575 0.615518
0.252756 0.269845 0.577492
0.460289 0.265701 0.633374
0.409969 0.253177 0.706741
0.476841 0.262374 0.645019
0.496457 0.266325 0.629286
0.478986 0.27672 0.60947
0.496179 0.271067 0.670844
0.466787 0.28652 0.490769
0.463015 0.283261 0.426078
0.40917 0.274602 0.553984
0.566763 0.209863 0.664171
0.478825 0.289901 0.496699
0.564696 0.25803 0.431272
0.406554 0.222821 0.538539
0.282436 0.280813 0.600674
0.27153 0.281091 0.590468
0.27823 0.281919 0.539426
0.418872 0.261257 0.630517
0.368972 0.247942 0.659629
0.456714 0.254449 0.710496
0.545719 0.210684 0.687149
0.54463 0.197471 0.651616
0.308651 0.241245 0.604228
0.305122 0.255919 0.588177
0.325923 0.2723 0.678143
0.444322 0.2772 0.510662
0.386007 0.286074 0.533175
0.493019 0.187407 0.629989
0.370857 0.275467 0.697375
0.400223 0.215881 0.477893
0.537645 0.229773 0.451061
0.330249 0.283948 0.528978
0.275954 0.28081 0.583874
0.268413 0.281534 0.612968
0.312412 0.265629 0.540924
0.401024 0.255581 0.695173
0.399861 0.215152 0.67526
0.529659 0.253179 0.677258
0.493745 0.26695 0.647314
0.45379 0.270483 0.650583
0.362762 0.264784 0.597715
0.325694 0.263223 0.583181
0.345787 0.27979 0.571065
0.307821 0.26845 0.582223
0.611738 0.286635 0.567512
0.567724 0.222801 0.622019
0.395595 0.225557 0.516553
0.503076 0.242145 0.462056
0.335617 0.285134 0.519217
0.346826 0.28698 0.484581
0.381134 0.254955 0.629727
0.413184 0.249549 0.721569
0.544881 0.229677 0.702211
0.525801 0.243037 0.708404
0.490774 0.248556 0.261052
0.425403 0.219714 0.680173
0.395609 0.27419 0.578594
0.406307 0.2738 0.537372
0.330682 0.255735 0.623592
0.518713 0.267434 0.392593
0.580682 0.201636 0.338701
0.588262 0.179204 0.394306
0.485853 0.189896 0.652026
0.487066 0.231426 0.530641
0.286669 0.281293 0.539871
0.290576 0.282128 0.536367
0.299467 0.274371 0.52316
0.369392 0.247495 0.663265
0.304691 0.217297 0.53492
0.542726 0.20658 0.648285
0.57518 0.186403 0.370573
0.390564 0.210826 0.641943
0.426737 0.268491 0.54271
0.410891 0.269553 0.57062
0.384946 0.263068 0.71545
0.394554 0.192435 0.392159
0.405786 0.268759 0.563511
0.590714 0.179915 0.394259
0.397501 0.216864 0.486595
0.314997 0.264902 0.538939
0.389682 0.252325 0.650562
0.522874 0.218073 0.701052
0.411323 0.190271 0.366156
0.369555 0.177275 0.510247
0.422986 0.20877 0.66603
0.370931 0.261711 0.609666
0.525668 0.152065 0.513045
0.528898 0.230868 0.687907
0.340296 0.223353 0.359474
0.30202 0.253259 0.614337
0.426559 0.212623 0.316813
0.263516 0.2537 0.561171
0.286585 0.233858 0.439062
0.528392 0.214651 0.686848
0.42631 0.194496 0.348106
0.539064 0.194143 0.648206
0.343769 0.196881 0.552247
0.536483 0.241688 0.662379
0.4209 0.22629 0.685456
0.317567 0.207105 0.455692
0.393994 0.169067 0.514464
0.347543 0.187957 0.522205
0.34775 0.260899 0.671089
0.538551 0.232022 0.686668
0.393625 0.206793 0.657053
0.433904 0.269503 0.416884
0.484183 0.247979 0.418609
0.515001 0.273099 0.433609
0.613228 0.280238 0.611174
0.601168 0.279487 0.6008
0.595421 0.283097 0.593108
0.507323 0.216235 0.553122
0.307006 0.261109 0.574196
0.506778 0.27933 0.60379
0.492803 0.276585 0.416277
0.506812 0.221685 0.392322
0.565048 0.287265 0.503645
0.561321 0.28292 0.481789
0.503299 0.261767 0.434212
0.611756 0.224221 0.648735
0.389215 0.278369 0.542333
0.470559 0.289368 0.464334
0.513976 0.29034 0.473602
0.498488 0.288484 0.483168
0.470451 0.262127 0.384547
0.479749 0.27186 0.388017
0.576996 0.290524 0.472685
0.575503 0.279512 0.561228
0.554095 0.260919 0.497243
0.47762 0.246296 0.483486
0.631362 0.254535 0.659854
0.631047 0.25886 0.654316
0.44265 0.289288 0.547363
0.419666 0.273821 0.521733
0.342973 0.267287 0.574455
0.453455 0.26144 0.387199
0.449609 0.260222 0.379555
0.501792 0.278126 0.39352
0.519103 0.287618 0.46029
0.524731 0.288085 0.469111
0.497338 0.225655 0.50898
0.516879 0.267533 0.675005
0.53622 0.281626 0.536598
0.537567 0.290373 0.536634
0.632932 0.267895 0.632386
0.545082 0.2509 0.518941
0.289119 0.271704 0.549491
0.347356 0.265022 0.581912
0.473562 0.277929 0.469328
0.498318 0.29116 0.526689
0.474887 0.283341 0.426428
0.514688 0.279176 0.402656
0.562553 0.286851 0.576813
0.558172 0.279815 0.621749
0.552165 0.274336 0.637161
0.522941 0.264569 0.682024
0.539315 0.213688 0.614766
0.580833 0.245018 0.678923
0.560868 0.28064 0.606319
0.496961 0.220303 0.559573
0.520028 0.238885 0.430735
0.602798 0.237227 0.449671
0.261913 0.280785 0.552464
0.38877 0.272762 0.55392
0.433096 0.267353 0.512217
0.493781 0.292199 0.506363
0.472785 0.282944 0.437134
0.539161 0.291445 0.478397
0.299454 0.281785 0.605173
0.555468 0.276136 0.631321
0.473282 0.262112 0.706777
0.489441 0.258597 0.723687
0.522177 0.199155 0.619631
0.591593 0.237407 0.697041
0.522895 0.245551 0.525178
0.505127 0.22232 0.382809
0.576532 0.258301 0.567217
0.605429 0.218347 0.661885
0.607524 0.256715 0.480061
0.319558 0.283041 0.634883
0.28581 0.281659 0.558036
0.277418 0.277318 0.548125
0.319503 0.251213 0.595758
0.483212 0.263778 0.498927
0.484408 0.267909 0.513234
0.477594 0.287838 0.51805
0.551582 0.289998 0.541227
0.303518 0.271114 0.644277
0.549471 0.270094 0.664509
0.43137 0.261345 0.72058
0.478126 0.22452 0.671105
0.473299 0.220847 0.670166
0.57852 0.241525 0.691055
0.553754 0.223953 0.605853
0.564734 0.190853 0.633359
0.597143 0.287731 0.552034
0.620712 0.265346 0.679392
0.326032 0.270125 0.312569
0.28655 0.280226 0.550768
0.31822 0.268146 0.544148
0.410036 0.264685 0.517923
0.41732 0.257258 0.540603
0.469262 0.286278 0.536187
0.45331 0.279898 0.515086
0.414448 0.288559 0.529112
0.435703 0.287591 0.519423
0.301586 0.277354 0.644719
0.379182 0.272856 0.705585
0.50539 0.22002 0.670762
0.47472 0.21068 0.664669
0.576938 0.221164 0.664774
0.491719 0.20011 0.597477
0.58415 0.204234 0.642474
0.583858 0.292434 0.529355
0.566916 0.206906 0.614557
0.355991 0.284598 0.584716
0.293643 0.281535 0.551071
0.282882 0.280296 0.528354
0.367172 0.266922 0.555206
0.398552 0.25788 0.566938
0.457924 0.254535 0.510503
0.422982 0.269347 0.579842
0.415871 0.270146 0.579725
0.347551 0.259893 0.623815
0.301355 0.263095 0.642162
0.515046 0.208111 0.663982
0.445959 0.225331 0.669479
0.436959 0.213755 0.657559
0.499374 0.202072 0.652849
0.50397 0.224871 0.55661
0.589649 0.209435 0.646826
0.589134 0.289037 0.480962
0.607514 0.260679 0.684258
0.554644 0.20501 0.459862
0.300415 0.278074 0.376191
0.594976 0.273035 0.651904
0.3395 0.281613 0.520148
0.296293 0.275887 0.531026
0.381521 0.258042 0.628585
0.33597 0.249769 0.590357
0.456517 0.26248 0.596952
0.44478 0.259893 0.554083
0.355716 0.263761 0.614
0.333924 0.253266 0.625446
0.360401 0.282704 0.552207
0.500311 0.197144 0.665352
0.48134 0.212317 0.677224
0.431422 0.202367 0.642794
0.479588 0.212816 0.669989
0.53305 0.263026 0.495621
0.595528 0.288745 0.561441
0.604681 0.241356 0.695164
0.612315 0.25754 0.712101
0.560207 0.215131 0.46656
0.410824 0.283366 0.474184
0.312199 0.281829 0.547586
0.38917 0.268106 0.578566
0.443091 0.264495 0.599374
0.417278 0.250321 0.676217
0.472106 0.260687 0.612059
0.469038 0.267214 0.55907
0.418789 0.268756 0.579632
0.369628 0.271289 0.582405
0.318937 0.25876 0.626731
0.487122 0.205464 0.675802
0.501199 0.194703 0.662767
0.391198 0.197618 0.613335
0.43997 0.196159 0.642578
0.543849 0.257417 0.698112
0.551231 0.182849 0.624822
0.558753 0.249319 0.445717
0.608641 0.262226 0.693749
0.556047 0.211484 0.465503
0.481014 0.258534 0.729181
0.385995 0.285652 0.519391
0.356035 0.282769 0.490096
0.332147 0.286426 0.504102
0.385291 0.266191 0.59187
0.444248 0.255739 0.645706
0.429701 0.247572 0.670098
0.492128 0.26888 0.59956
0.488001 0.269395 0.620899
0.290597 0.242325 0.596364
0.323552 0.26542 0.650755
0.49523 0.19957 0.668169
0.497662 0.184267 0.632712
0.378232 0.187817 0.584842
0.490316 0.201805 0.663031
0.563374 0.235413 0.694437
0.555398 0.18872 0.629129
0.606741 0.287835 0.573757
0.564847 0.26606 0.264435
0.398757 0.28575 0.451754
0.404392 0.287141 0.486994
0.354564 0.284479 0.510839
0.322915 0.27752 0.490759
0.448572 0.267986 0.606397
0.45685 0.266533 0.616795
0.501166 0.257376 0.624936
0.483528 0.263409 0.622687
0.448585 0.271022 0.642267
0.331132 0.253146 0.605076
0.327472 0.271301 0.677917
0.467933 0.152061 0.499292
0.322986 0.268305 0.663284
0.496489 0.189105 0.635069
0.385264 0.181401 0.582453
0.499794 0.192622 0.653148
0.646453 0.267883 0.663207
0.488138 0.235735 0.500433
0.60468 0.257812 0.698923
0.383057 0.287068 0.458168
0.344333 0.284253 0.470524
0.317454 0.272959 0.501182
0.423332 0.259405 0.651454
0.451303 0.257729 0.673667
0.515565 0.251337 0.604236
0.520001 0.261703 0.643974
0.536093 0.205013 0.639838
0.511221 0.19625 0.635367
0.455684 0.19606 0.661354
0.440121 0.156721 0.527154
0.590062 0.162569 0.500957
0.46443 0.192805 0.656733
0.680633 0.213556 0.417803
0.586387 0.259917 0.652725
0.565417 0.254304 0.436652
0.486065 0.197721 0.579352
0.570974 0.253874 0.489059
0.363261 0.286138 0.513566
0.337549 0.283689 0.503654
0.326349 0.282273 0.496094
0.436292 0.260153 0.623563
0.398524 0.255566 0.68795
0.491224 0.258677 0.68302
0.556502 0.224825 0.667907
0.43432 0.258441 0.679166
0.495039 0.250333 0.728813
0.314216 0.252851 0.641683
0.550151 0.155229 0.506566
0.400807 0.176799 0.572767
0.583546 0.161564 0.517309
0.615215 0.212538 0.340043
0.582385 0.270259 0.650851
0.493731 0.22318 0.46942
0.634414 0.272999 0.64215
0.567156 0.219656 0.462768
0.341461 0.282706 0.513485
0.318821 0.271389 0.517189
0.438645 0.257473 0.64557
0.249899 0.278663 0.544693
0.532458 0.253789 0.668527
0.528296 0.254498 0.673543
0.397425 0.209701 0.646591
0.363748 0.251581 0.669187
0.353271 0.188352 0.541676
0.430287 0.159089 0.514615
0.495999 0.159771 0.427324
0.548519 0.165937 0.410121
0.464113 0.18463 0.354132
0.387482 0.172217 0.467526
0.615602 0.28614 0.531238
0.644865 0.272443 0.619583
0.315507 0.274768 0.504456
0.402915 0.257113 0.636606
0.251312 0.280497 0.55301
0.398701 0.236397 0.298974
0.552288 0.218696 0.652121
0.558779 0.20458 0.65861
0.399077 0.258641 0.70817
0.418308 0.163741 0.532329
0.444378 0.162912 0.454801
0.455926 0.168068 0.415125
0.332942 0.279624 0.677472
0.405981 0.182561 0.391896
0.439279 0.182946 0.36743
0.530947 0.219718 0.433633
0.375976 0.260846 0.599694
0.320714 0.285794 0.505842
0.327051 0.202591 0.538637
0.258291 0.285649 0.371161
0.524971 0.219071 0.686762
0.336119 0.200617 0.566635
0.357689 0.256972 0.673165
0.462538 0.206343 0.676511
0.366305 0.229678 0.630161
0.296207 0.222548 0.467119
0.440089 0.174951 0.389797
0.327875 0.201388 0.51564
0.68705 0.263109 0.598989
0.246004 0.28171 0.488907
0.471124 0.221867 0.705425
0.472906 0.224863 0.701526
0.352425 0.184557 0.510063
0.522522 0.225413 0.688065
0.532174 0.238952 0.639509
0.410875 0.260548 0.69643
0.339975 0.230356 0.599881
0.37296 0.19573 0.400835
0.547902 0.224275 0.666033
0.420265 0.213378 0.674612
0.444232 0.256801 0.717231
0.292814 0.27953 0.343269
0.543166 0.239447 0.723678
0.524424 0.228452 0.688556
0.510182 0.236222 0.393809
0.613988 0.245298 0.64641
0.617062 0.274463 0.63199
0.593471 0.246967 0.605929
0.369611 0.274691 0.561991
0.498686 0.262732 0.442305
0.520706 0.291428 0.501905
0.506539 0.230176 0.431337
0.610069 0.274404 0.640999
0.5536 0.26293 0.529334
0.592408 0.288661 0.568443
0.493402 0.241776 0.412371
0.633892 0.255297 0.659967
0.520776 0.230618 0.468625
0.42762 0.283089 0.513393
0.415637 0.244625 0.379219
0.522243 0.278399 0.550898
0.485024 0.28015 0.404771
0.578403 0.290674 0.558838
0.58839 0.287232 0.544796
0.589311 0.285491 0.562725
0.527592 0.279563 0.546227
0.615061 0.226403 0.653531
0.634043 0.261794 0.653365
0.528878 0.247402 0.408103
0.524775 0.260789 0.702092
0.274197 0.261047 0.565645
0.434054 0.282199 0.51168
0.425791 0.250948 0.409799
0.440134 0.237201 0.405878
0.481219 0.282914 0.41488
0.48607 0.275657 0.402159
0.498077 0.281669 0.402894
0.572131 0.237686 0.59186
0.543392 0.281176 0.612738
0.512872 0.233726 0.578262
0.547482 0.278592 0.582406
0.534933 0.292788 0.521671
0.602034 0.231083 0.64328
0.591909 0.219612 0.634294
0.52363 0.246181 0.424882
0.335761 0.228499 0.465671
0.280367 0.257597 0.57125
0.457747 0.280561 0.493097
0.481146 0.26734 0.404259
0.448347 0.253 0.380298
0.477932 0.281762 0.408522
0.504147 0.283516 0.420148
0.517 0.292919 0.489676
0.500163 0.263549 0.39197
0.548534 0.28315 0.606236
0.56132 0.249291 0.671382
0.581429 0.216856 0.657593
0.57614 0.240208 0.630194
0.53958 0.260382 0.535635
0.55186 0.266063 0.576527
0.578125 0.224107 0.613341
0.601643 0.27516 0.641296
0.601521 0.252078 0.441866
0.299181 0.267439 0.556388
0.453757 0.269569 0.473719
0.490669 0.280571 0.429572
0.485824 0.278218 0.428448
0.442455 0.2508 0.375427
0.370891 0.279953 0.670279
0.54808 0.288206 0.566849
0.437673 0.263466 0.717548
0.442767 0.264249 0.716536
0.504178 0.211302 0.602287
0.581596 0.23741 0.676798
0.56326 0.230813 0.613992
0.539785 0.258069 0.547143
0.48678 0.196558 0.473243
0.489768 0.205547 0.578048
0.576536 0.222413 0.612043
0.570453 0.268363 0.656985
