9065 0.0145781
0.309179 0.283651 0.517977
0.272141 0.280355 0.502716
0.285825 0.272277 0.568531
0.387304 0.26356 0.587
0.39032 0.223685 0.602904
0.372597 0.203744 0.427373
0.446276 0.190058 0.379701
0.484742 0.164183 0.430063
0.626686 0.177499 0.548242
0.627385 0.216943 0.635038
0.628389 0.217169 0.57559
0.71165 0.230806 0.504305
0.724911 0.266356 0.402267
0.673646 0.285213 0.324073
0.633547 0.298972 0.286543
0.601301 0.307908 0.249131
0.714009 0.285112 0.637909
0.444999 0.2826 0.314826
0.454014 0.271344 0.381798
0.400808 0.274258 0.391258
0.374845 0.257916 0.389048
0.381659 0.25167 0.414085
0.403569 0.252651 0.457767
0.408772 0.23274 0.495984
0.403133 0.229823 0.524054
0.317234 0.280999 0.536151
0.264657 0.279808 0.508772
0.300335 0.272004 0.542087
0.350035 0.218113 0.521429
0.350927 0.214758 0.536507
0.396948 0.21151 0.360335
0.41662 0.228494 0.317942
0.454173 0.190241 0.373936
0.575834 0.161022 0.466623
0.665298 0.196119 0.523068
0.67502 0.221906 0.53848
0.684578 0.219068 0.538638
0.716883 0.265697 0.376071
0.664845 0.290325 0.323417
0.608668 0.288042 0.267861
0.667019 0.282315 0.360275
0.675278 0.291917 0.679383
0.442055 0.267568 0.351707
0.387834 0.264096 0.383896
0.368688 0.265314 0.384979
0.363806 0.261649 0.384482
0.37595 0.247042 0.422774
0.392332 0.221347 0.48417
0.411034 0.245881 0.540523
0.304553 0.274028 0.500808
0.281741 0.258779 0.499163
0.35691 0.224379 0.508627
0.354076 0.223828 0.506867
0.367905 0.242355 0.315387
0.410946 0.247154 0.292479
0.420754 0.253408 0.278124
0.551599 0.167593 0.433254
0.642135 0.183288 0.472058
0.68334 0.207376 0.496013
0.707818 0.226532 0.502437
0.727636 0.249897 0.421145
0.68051 0.292073 0.30533
0.623816 0.292938 0.273051
0.599987 0.294536 0.261248
0.660839 0.283307 0.357464
0.757905 0.281206 0.540868
0.701689 0.287098 0.665763
0.410858 0.2833 0.343501
0.384623 0.270825 0.361161
0.355712 0.272426 0.391875
0.356449 0.264053 0.363852
0.388276 0.24088 0.447794
0.395002 0.23487 0.476313
0.349352 0.278725 0.549647
0.302523 0.274981 0.504473
0.289197 0.265149 0.514876
0.373671 0.234352 0.533875
0.318908 0.211303 0.447674
0.327437 0.21745 0.394401
0.356031 0.229249 0.334038
0.405089 0.248911 0.287831
0.525805 0.18542 0.400774
0.660979 0.191271 0.490307
0.684635 0.207623 0.472759
0.690002 0.218368 0.472857
0.712652 0.266312 0.362352
0.676911 0.286453 0.294313
0.619963 0.300675 0.253666
0.615747 0.302807 0.268186
0.635023 0.276613 0.380162
0.674578 0.213037 0.57998
0.368652 0.276971 0.356976
0.353676 0.279895 0.372642
0.352984 0.257418 0.365582
0.371802 0.23345 0.393155
0.377774 0.224561 0.432991
0.314821 0.269079 0.505363
0.306198 0.251551 0.514031
0.368123 0.230533 0.513632
0.310657 0.213467 0.526156
0.313076 0.208131 0.518024
0.337692 0.21936 0.612428
0.324929 0.21294 0.403373
0.408986 0.24618 0.286144
0.460396 0.207892 0.336471
0.594815 0.175551 0.428431
0.687125 0.208402 0.481316
0.697053 0.225738 0.454726
0.727401 0.23784 0.476906
0.677254 0.289522 0.293298
0.622172 0.284655 0.272834
0.488244 0.328949 0.198775
0.747202 0.276696 0.601756
0.692851 0.301242 0.710762
0.36834 0.282789 0.366757
0.363938 0.280741 0.364229
0.353692 0.257928 0.363479
0.343822 0.24288 0.383692
0.36454 0.236584 0.421112
0.362392 0.240686 0.350223
0.316531 0.255629 0.510566
0.301206 0.263567 0.528619
0.323587 0.265324 0.546101
0.299204 0.269031 0.559173
0.340701 0.232199 0.653925
0.308059 0.216828 0.427987
0.352898 0.241599 0.315574
0.376812 0.23329 0.313817
0.486396 0.208419 0.339353
0.652562 0.192029 0.436003
0.694072 0.21606 0.457568
0.718326 0.232328 0.455759
0.597377 0.285131 0.242194
0.590845 0.257105 0.26538
0.583679 0.234753 0.297668
0.50491 0.332318 0.194516
0.638296 0.277505 0.395034
0.353123 0.275774 0.331104
0.345934 0.289442 0.321991
0.329414 0.260792 0.355179
0.360523 0.235119 0.38521
0.367111 0.234895 0.363525
0.307016 0.256538 0.519106
0.347164 0.264564 0.629427
0.272948 0.254601 0.531621
0.316633 0.21703 0.469907
0.295208 0.22598 0.563205
0.317154 0.213047 0.57822
0.320716 0.244681 0.341734
0.39743 0.272925 0.25662
0.525009 0.221465 0.32766
0.559484 0.215765 0.347586
0.66315 0.214805 0.390371
0.698086 0.221707 0.466019
0.731809 0.251949 0.428218
0.612101 0.297 0.245501
0.576129 0.27305 0.264838
0.59113 0.309055 0.248035
0.634157 0.279723 0.379006
0.344848 0.255239 0.362631
0.340484 0.243869 0.376865
0.306746 0.240039 0.424713
0.365538 0.229872 0.478482
0.335123 0.261829 0.539748
0.366737 0.265253 0.627626
0.375333 0.259671 0.548745
0.332869 0.251959 0.666128
0.333316 0.252256 0.668534
0.33966 0.277634 0.282635
0.333375 0.206985 0.593026
0.408506 0.287259 0.23969
0.429785 0.26059 0.258474
0.551711 0.204478 0.363999
0.677933 0.216897 0.403769
0.708473 0.238828 0.418323
0.67472 0.282868 0.293451
0.561789 0.298184 0.224568
0.564376 0.312165 0.239682
0.56053 0.31729 0.220771
0.322469 0.283184 0.349186
0.25046 0.296207 0.447839
0.361716 0.235892 0.538036
0.333318 0.262665 0.549927
0.404811 0.240225 0.608221
0.334612 0.266383 0.582629
0.38559 0.233173 0.592896
0.325709 0.2303 0.636539
0.31202 0.247151 0.347855
0.324263 0.23464 0.354758
0.450186 0.318943 0.208589
0.475927 0.300741 0.221248
0.57685 0.194677 0.379265
0.692665 0.23712 0.397006
0.667549 0.267559 0.309257
0.70279 0.261279 0.353187
0.621664 0.276936 0.263536
0.582246 0.226816 0.321594
0.3157 0.272117 0.359281
0.309902 0.2765 0.375197
0.304568 0.234049 0.457288
0.343013 0.226876 0.483252
0.334939 0.235537 0.630023
0.348602 0.2213 0.552048
0.380798 0.220123 0.61908
0.348348 0.240142 0.640856
0.362783 0.252831 0.624463
0.372116 0.239541 0.304587
0.3408 0.307225 0.27852
0.464406 0.265039 0.249013
0.441717 0.205774 0.33413
0.460376 0.220243 0.308942
0.550498 0.228618 0.307171
0.642254 0.237186 0.329597
0.65298 0.283782 0.27334
0.62382 0.290442 0.254165
0.348138 0.228706 0.515774
0.346961 0.225843 0.561843
0.39791 0.252672 0.595113
0.303083 0.235355 0.583554
0.310858 0.265982 0.568323
0.380015 0.223859 0.321841
0.441862 0.159134 0.458961
0.367617 0.30832 0.245532
0.488133 0.255382 0.256679
0.443824 0.216199 0.318681
0.441811 0.330493 0.199535
0.494118 0.321263 0.205511
0.67671 0.251157 0.346876
0.65969 0.281803 0.294956
0.630914 0.292279 0.251822
0.31897 0.228286 0.414812
0.305648 0.232742 0.545397
0.300117 0.229357 0.503473
0.342797 0.216137 0.520008
0.385916 0.214484 0.626144
0.359568 0.207918 0.578792
0.375499 0.203165 0.364355
0.352025 0.308267 0.259968
0.462218 0.235148 0.285491
0.62669 0.246577 0.697227
0.527064 0.186482 0.360253
0.587431 0.221656 0.321239
0.662831 0.270527 0.304396
0.323015 0.266219 0.646409
0.366036 0.256781 0.683754
0.383482 0.232467 0.644032
0.310796 0.25717 0.468274
0.395139 0.274611 0.484827
0.504576 0.202255 0.338982
0.614583 0.245761 0.676138
0.535606 0.180203 0.373752
0.44789 0.224648 0.685417
0.508534 0.266968 0.685897
0.475982 0.259617 0.640829
0.452856 0.287831 0.74433
0.466998 0.269198 0.694246
0.508194 0.260383 0.680372
0.509445 0.266252 0.696488
0.460793 0.225204 0.642822
0.493693 0.246749 0.728635
0.461837 0.23262 0.645996
0.469498 0.281275 0.666673
0.552889 0.227805 0.58052
0.433324 0.308548 0.76442
0.388463 0.302086 0.74382
0.5251 0.241473 0.482156
0.496633 0.242332 0.523802
0.490854 0.234138 0.620229
0.49589 0.23004 0.584479
0.478398 0.251819 0.598733
0.498308 0.256025 0.7202
0.510863 0.256331 0.552335
0.444931 0.273172 0.715395
0.523358 0.240661 0.669302
0.539772 0.220179 0.623058
0.492448 0.211326 0.477528
0.382654 0.306935 0.765462
0.226163 0.299777 0.532728
0.264483 0.276722 0.4642
0.506331 0.2733 0.622748
0.485481 0.257726 0.536296
0.486114 0.243298 0.51158
0.480884 0.231497 0.517502
0.452672 0.207285 0.476718
0.476115 0.236758 0.603327
0.504251 0.270078 0.574872
0.450967 0.293028 0.68772
0.44432 0.296529 0.714492
0.513127 0.238066 0.656122
0.531551 0.261107 0.700869
0.614445 0.253034 0.547859
0.495561 0.211474 0.485332
0.391023 0.19395 0.621404
0.281729 0.286147 0.669174
0.253422 0.265667 0.454812
0.410184 0.280891 0.552067
0.505741 0.259374 0.450175
0.441047 0.273731 0.609709
0.388029 0.281802 0.663334
0.410411 0.281668 0.669289
0.451798 0.259502 0.566904
0.466817 0.246753 0.533219
0.434859 0.290444 0.706841
0.502935 0.206317 0.545384
0.525151 0.231891 0.606846
0.52715 0.254499 0.665694
0.566079 0.268443 0.639117
0.599423 0.256065 0.534466
0.590014 0.231631 0.526938
0.644132 0.259043 0.592011
0.517121 0.239704 0.471835
0.217348 0.29622 0.487364
0.233432 0.298591 0.566042
0.290109 0.284475 0.479899
0.448554 0.258315 0.386606
0.446045 0.219721 0.447441
0.363809 0.275831 0.656325
0.370876 0.281363 0.65154
0.351407 0.27819 0.666612
0.407134 0.284658 0.681917
0.438545 0.241387 0.62795
0.440222 0.261047 0.664859
0.496436 0.211811 0.562422
0.531418 0.244566 0.616102
0.568811 0.247823 0.556557
0.568656 0.267536 0.623493
0.596252 0.249943 0.510229
0.619131 0.257735 0.52841
0.629446 0.257634 0.551804
0.643008 0.260498 0.602882
0.480094 0.279085 0.739914
0.338575 0.280425 0.488847
0.286632 0.281961 0.466281
0.263473 0.260836 0.454689
0.407053 0.271038 0.445642
0.423532 0.265625 0.407973
0.387515 0.276713 0.646251
0.294713 0.282012 0.603319
0.303555 0.278416 0.630503
0.337523 0.28294 0.675487
0.378076 0.28206 0.686539
0.428115 0.262425 0.620644
0.470853 0.213296 0.570965
0.452413 0.223503 0.5845
0.533147 0.224266 0.570064
0.545677 0.261646 0.629073
0.586206 0.264694 0.581976
0.601967 0.253696 0.523889
0.649042 0.265094 0.595064
0.572628 0.281069 0.726565
0.661833 0.313879 0.251841
0.746439 0.262345 0.503794
0.365976 0.249119 0.458018
0.246973 0.297007 0.519174
0.282115 0.288812 0.473005
0.297708 0.26548 0.457609
0.383597 0.27268 0.472761
0.455915 0.254686 0.530716
0.445609 0.266933 0.570503
0.324919 0.279588 0.630966
0.287446 0.279554 0.609396
0.302248 0.277027 0.6447
0.310532 0.27832 0.657105
0.439529 0.210164 0.605629
0.448355 0.193015 0.60301
0.481555 0.208445 0.596672
0.496861 0.214572 0.66721
0.550441 0.280817 0.674722
0.597241 0.276574 0.650775
0.604294 0.261901 0.574955
0.589009 0.290687 0.717484
0.578915 0.282593 0.701021
0.725089 0.267949 0.375501
0.57257 0.321424 0.208075
0.364139 0.244402 0.470389
0.459294 0.243724 0.502773
0.236025 0.289915 0.591143
0.266409 0.284098 0.464851
0.302389 0.265164 0.463438
0.448283 0.261214 0.456523
0.464347 0.25056 0.488946
0.329325 0.2815 0.618401
0.299784 0.282059 0.599558
0.28517 0.272946 0.6151
0.300039 0.269672 0.646792
0.31894 0.276419 0.673432
0.421046 0.267667 0.653326
0.46374 0.186871 0.590636
0.482984 0.192626 0.613182
0.514318 0.213869 0.687309
0.538447 0.268946 0.753009
0.57394 0.295671 0.75885
0.625224 0.292725 0.712689
0.593741 0.292597 0.743951
0.638996 0.264035 0.633329
0.726246 0.24062 0.502891
0.593135 0.32666 0.211253
0.756501 0.26553 0.517265
0.469976 0.305053 0.718819
0.228509 0.298698 0.542216
0.357581 0.272086 0.448126
0.387448 0.269149 0.453164
0.443096 0.263185 0.530774
0.422613 0.274698 0.601665
0.35454 0.278444 0.614945
0.26901 0.28478 0.577382
0.250621 0.284575 0.563755
0.315834 0.272778 0.662314
0.352574 0.274995 0.696653
0.425292 0.19699 0.59955
0.44597 0.179999 0.60336
0.489344 0.175431 0.61597
0.520559 0.190663 0.656891
0.566085 0.264908 0.744807
0.585705 0.292068 0.76722
0.596534 0.282102 0.740461
0.589232 0.244873 0.6899
0.601977 0.251884 0.666845
0.735739 0.262948 0.435336
0.568836 0.318219 0.209182
0.734797 0.273025 0.376873
0.398985 0.271987 0.545502
0.439415 0.208171 0.360185
0.491965 0.29704 0.69034
0.300662 0.275395 0.455682
0.384093 0.267824 0.444198
0.422474 0.262341 0.489465
0.427722 0.267488 0.577316
0.387641 0.275086 0.610311
0.263548 0.29032 0.564485
0.24588 0.28988 0.553521
0.277028 0.26805 0.599606
0.317039 0.265058 0.651669
0.412685 0.244751 0.682889
0.401056 0.188461 0.575066
0.448541 0.158149 0.552927
0.444411 0.158195 0.549403
0.588752 0.188906 0.633062
0.614067 0.250243 0.71557
0.614877 0.281085 0.740299
0.606247 0.211758 0.598741
0.594039 0.215791 0.606039
0.695666 0.296316 0.304864
0.676891 0.297418 0.298824
0.660598 0.305801 0.270386
0.758205 0.273346 0.535654
0.363826 0.195704 0.419619
0.457605 0.272497 0.498642
0.335172 0.275532 0.446138
0.372938 0.269442 0.437049
0.411631 0.260112 0.452082
0.422916 0.263242 0.534348
0.329184 0.286165 0.580195
0.310334 0.285101 0.565496
0.260105 0.282874 0.550636
0.334731 0.266269 0.654704
0.413779 0.241367 0.613543
0.348109 0.26973 0.690916
0.432151 0.16523 0.551838
0.432588 0.170237 0.565434
0.496631 0.15366 0.54903
0.626904 0.194233 0.612869
0.61535 0.228652 0.682654
0.611681 0.242362 0.682574
0.614561 0.214612 0.580404
0.680031 0.231141 0.501347
0.695229 0.281214 0.351015
0.648611 0.292704 0.289387
0.65743 0.289219 0.330829
0.769106 0.280775 0.529696
0.717794 0.273517 0.617277
0.418141 0.201063 0.647507
0.468383 0.271251 0.339384
0.370283 0.276851 0.426607
0.363248 0.275249 0.428216
0.404772 0.263635 0.431351
0.4082 0.259383 0.448338
0.425644 0.245491 0.540355
0.349323 0.279402 0.579117
0.27233 0.287726 0.532896
0.263383 0.280145 0.551338
0.399488 0.246629 0.582987
0.376358 0.218251 0.588153
0.358852 0.214636 0.557139
0.424228 0.174993 0.439256
0.47102 0.163778 0.438595
0.524183 0.151064 0.505405
0.63294 0.187836 0.5819
0.618223 0.227519 0.668827
0.660858 0.221752 0.521389
0.713512 0.242431 0.470138
0.724813 0.258972 0.44381
0.689736 0.27535 0.366571
0.625413 0.294937 0.284899
0.665976 0.286958 0.350781
0.701021 0.274695 0.431836
0.715702 0.270995 0.635775
0.360933 0.307438 0.278602
0.423059 0.28074 0.345599
0.370782 0.277872 0.387276
0.378052 0.267168 0.387199
0.401239 0.261813 0.430204
0.425661 0.253216 0.511133
0.419533 0.232218 0.505632
0.309084 0.283731 0.549232
0.258144 0.291081 0.527514
0.277808 0.279314 0.55683
0.353262 0.220893 0.518909
0.352999 0.214534 0.531472
0.371936 0.198937 0.465796
0.383776 0.203112 0.400679
0.462258 0.190423 0.374911
0.522821 0.175985 0.421365
0.653536 0.195214 0.555494
0.639664 0.212881 0.592401
0.6667 0.219738 0.526979
0.71697 0.239636 0.468993
0.673524 0.275281 0.342073
0.622087 0.28485 0.298077
0.622566 0.303313 0.270275
0.681203 0.278347 0.400237
0.612423 0.322481 0.778283
0.43838 0.277351 0.347352
0.406682 0.285072 0.332475
0.384826 0.277336 0.369968
0.385908 0.25525 0.394851
0.399206 0.246423 0.442577
0.404721 0.247848 0.458655
0.39791 0.223822 0.525602
0.31212 0.279694 0.529949
0.285316 0.281859 0.510987
0.276709 0.280714 0.551645
0.346994 0.220821 0.487042
0.348507 0.217714 0.395863
0.374804 0.226117 0.349702
0.441146 0.244349 0.287871
0.444545 0.236171 0.297851
0.593657 0.173753 0.443898
0.662843 0.201405 0.535579
0.671063 0.20362 0.519295
0.681489 0.216689 0.493057
0.725093 0.247609 0.445272
0.676506 0.28276 0.324084
0.63276 0.310759 0.250878
0.646577 0.290948 0.324431
0.662282 0.278185 0.390746
0.595658 0.321821 0.773083
0.685031 0.294225 0.685202
0.383696 0.279027 0.360747
0.369773 0.281026 0.376566
0.364434 0.248274 0.374069
0.382265 0.236854 0.433067
0.404503 0.234524 0.482346
0.381145 0.214227 0.472183
0.314483 0.275327 0.530809
0.28354 0.27892 0.512412
0.352249 0.271883 0.570774
0.335163 0.22263 0.435359
0.339207 0.240222 0.334182
0.374534 0.254423 0.294824
0.38566 0.252306 0.290472
0.453618 0.247184 0.280002
0.583376 0.175949 0.429829
0.621966 0.180853 0.444476
0.683148 0.214855 0.454849
0.722198 0.234432 0.470179
0.6849 0.286461 0.30985
0.63957 0.302596 0.253828
0.620986 0.271749 0.290418
0.64855 0.28673 0.343281
0.681684 0.274603 0.441476
0.762577 0.296866 0.610265
0.382538 0.286789 0.340871
0.364786 0.27674 0.336683
0.369601 0.260296 0.366029
0.376358 0.236254 0.410402
0.384952 0.228136 0.443187
0.40815 0.244752 0.537397
0.297037 0.278668 0.515326
0.288637 0.275446 0.528061
0.345966 0.22263 0.447868
0.308863 0.21424 0.464462
0.311547 0.214152 0.429168
0.386051 0.268336 0.270417
0.377505 0.2571 0.283955
0.48185 0.236284 0.29473
0.5354 0.193542 0.384209
0.601493 0.178081 0.421807
0.677297 0.210785 0.456304
0.714631 0.231399 0.470013
0.683639 0.285875 0.307266
0.649579 0.297404 0.27568
0.614021 0.242596 0.320019
0.592305 0.30602 0.257281
0.626887 0.279692 0.36743
0.723069 0.233545 0.537051
0.376553 0.277395 0.344569
0.357642 0.295562 0.309117
0.360002 0.261718 0.349988
0.356575 0.243926 0.389667
0.38108 0.225357 0.437539
0.375887 0.247974 0.330264
0.300617 0.262885 0.512156
0.331121 0.268284 0.547627
0.322313 0.222645 0.432186
0.334438 0.223235 0.629511
0.320963 0.210867 0.579702
0.305184 0.237005 0.376467
0.409784 0.304706 0.230245
0.440358 0.256315 0.26839
0.487207 0.226586 0.308924
0.569559 0.190107 0.392744
0.672144 0.209165 0.424131
0.709881 0.246651 0.389123
0.705633 0.262791 0.359492
0.637597 0.280886 0.29057
0.580804 0.229965 0.315366
0.635039 0.27681 0.347106
0.647618 0.280903 0.377735
0.657727 0.312121 0.749451
0.358873 0.266416 0.348267
0.337595 0.276767 0.331663
0.3743 0.249198 0.337733
0.347482 0.256204 0.332941
0.369637 0.243275 0.340436
0.308333 0.264513 0.526129
0.3927 0.248161 0.519214
0.318215 0.222091 0.439702
0.264553 0.258804 0.412917
0.284506 0.240003 0.413489
0.301478 0.212244 0.501249
0.317779 0.252736 0.332399
0.439346 0.250912 0.274551
0.529639 0.227793 0.315122
0.577172 0.195135 0.380814
0.66272 0.227631 0.376171
0.713305 0.244541 0.410344
0.657516 0.289393 0.27289
0.626571 0.296782 0.259006
0.607016 0.26796 0.290033
0.633877 0.283302 0.357155
0.646498 0.304292 0.7234
0.34848 0.280192 0.322497
0.331385 0.272061 0.341854
0.315178 0.253404 0.374498
0.335695 0.251999 0.342582
0.330895 0.260302 0.514426
0.379408 0.236572 0.515524
0.340536 0.264727 0.558446
0.390333 0.251502 0.562854
0.306744 0.23321 0.612123
0.278646 0.283811 0.337457
0.293733 0.269239 0.337033
0.374644 0.308412 0.245777
0.41073 0.252844 0.272483
0.442043 0.227782 0.303337
0.495362 0.240824 0.280635
0.642788 0.213205 0.372325
0.703043 0.238031 0.421938
0.679176 0.278821 0.308
0.637591 0.293574 0.273916
0.596308 0.302756 0.266103
0.643117 0.287342 0.347785
0.326041 0.287471 0.339454
0.305184 0.252332 0.39221
0.367089 0.229856 0.373438
0.315558 0.219466 0.533505
0.3899 0.247217 0.583031
0.395224 0.253247 0.661845
0.377953 0.263386 0.648318
0.334507 0.218222 0.492073
0.461238 0.269076 0.24011
0.313317 0.283485 0.298249
0.37494 0.294052 0.251928
0.429158 0.314244 0.218495
0.470207 0.216547 0.319204
0.542079 0.291369 0.239451
0.563134 0.239653 0.292164
0.677492 0.247703 0.358724
0.635501 0.294348 0.260994
0.625228 0.30004 0.250919
0.604985 0.304107 0.268355
0.627094 0.289015 0.318642
0.279889 0.291658 0.436694
0.395627 0.253247 0.515211
0.35305 0.264934 0.529191
0.337919 0.22439 0.542732
0.390194 0.237971 0.598416
0.381241 0.224222 0.609828
0.36539 0.26575 0.636673
0.409829 0.296229 0.230304
0.399944 0.285743 0.242069
0.54166 0.200235 0.362928
0.489933 0.315548 0.212293
0.463357 0.279315 0.236758
0.542515 0.294829 0.238369
0.591214 0.220997 0.331539
0.638759 0.25364 0.308418
0.651304 0.27999 0.285422
0.586039 0.292736 0.255411
0.605154 0.28917 0.326259
0.313605 0.285713 0.384348
0.376161 0.231091 0.494063
0.364872 0.229761 0.579526
0.312975 0.237935 0.600878
0.40045 0.236382 0.602569
0.408761 0.238406 0.655534
0.472937 0.307857 0.210491
0.342882 0.307363 0.256385
0.342219 0.305739 0.270676
0.539196 0.267262 0.249243
0.499788 0.316874 0.219372
0.725924 0.236057 0.492829
0.565031 0.228769 0.310034
0.64256 0.243331 0.322968
0.664615 0.269133 0.313154
0.641916 0.278788 0.286879
0.306389 0.229625 0.570558
0.320111 0.213536 0.49303
0.396575 0.222026 0.627614
0.319637 0.266488 0.596378
0.364202 0.253639 0.688812
0.375087 0.307282 0.23678
0.472358 0.164997 0.405157
0.495839 0.216052 0.308544
0.493733 0.32117 0.20903
0.530149 0.201936 0.337635
0.50052 0.322836 0.200795
0.636008 0.243122 0.316386
0.66574 0.27686 0.303313
0.378374 0.236072 0.574139
0.479233 0.153273 0.458422
0.377085 0.17901 0.490946
0.481384 0.319359 0.200916
0.409431 0.186318 0.387537
0.496276 0.317947 0.215715
0.524942 0.269994 0.247731
0.470183 0.329238 0.196463
0.600786 0.23937 0.291448
0.291754 0.261618 0.582087
0.535231 0.299865 0.225459
0.462737 0.249616 0.667057
0.501791 0.281555 0.72718
0.451608 0.21463 0.640789
0.444247 0.242714 0.690654
0.457189 0.311605 0.767985
0.460037 0.253634 0.70474
0.497874 0.271861 0.719958
0.502085 0.25043 0.635885
0.54128 0.245018 0.547891
0.45491 0.210973 0.647163
0.480847 0.221382 0.687715
0.494 0.259659 0.605117
0.445475 0.227209 0.552067
0.513771 0.197465 0.559519
0.506744 0.319956 0.78065
0.442822 0.235659 0.453728
0.270722 0.285016 0.642883
0.46417 0.250086 0.678924
0.512461 0.271528 0.557329
0.489225 0.235282 0.55971
0.486385 0.229594 0.586601
0.47246 0.250262 0.615204
0.491762 0.239323 0.725807
0.488202 0.239621 0.685124
0.439675 0.277599 0.709996
0.443633 0.238898 0.583983
0.52351 0.206694 0.570265
0.556633 0.209403 0.528104
0.64098 0.260327 0.614222
0.490685 0.205855 0.481119
0.384749 0.182484 0.581337
0.258259 0.28485 0.61434
0.240486 0.291237 0.496038
0.51739 0.251298 0.457504
0.4775 0.255758 0.531267
0.470985 0.239251 0.500959
0.482008 0.228646 0.514098
0.474403 0.183634 0.51232
0.488812 0.247382 0.571423
0.508327 0.252904 0.545693
0.517946 0.218872 0.585747
0.518062 0.214083 0.574646
0.536322 0.246413 0.715484
0.541717 0.232884 0.656831
0.602747 0.260008 0.590541
0.628835 0.254618 0.557078
0.550192 0.248338 0.499788
0.230312 0.285535 0.473607
0.265629 0.268134 0.458712
0.277822 0.291441 0.494913
0.497046 0.239482 0.406163
0.480359 0.236566 0.470746
0.440001 0.229269 0.51924
0.401442 0.278475 0.668487
0.434544 0.211052 0.559059
0.46256 0.284536 0.662198
0.443878 0.291736 0.703502
0.469057 0.210377 0.540207
0.515059 0.24049 0.673469
0.51882 0.248514 0.706545
0.531205 0.258499 0.711004
0.631089 0.256917 0.587618
0.596743 0.277436 0.663674
0.628875 0.280579 0.707632
0.472547 0.221904 0.632526
0.220491 0.293348 0.528487
0.268804 0.289011 0.483726
0.389436 0.277433 0.467248
0.406758 0.275629 0.453971
0.443014 0.226042 0.490595
0.41245 0.276694 0.644603
0.429868 0.272027 0.618406
0.430135 0.238483 0.571711
0.437091 0.221282 0.543723
0.435356 0.256937 0.636867
0.443433 0.25977 0.657317
0.455574 0.221199 0.556631
0.504827 0.220752 0.677817
0.524932 0.262078 0.696549
0.539804 0.279152 0.702783
0.608602 0.258907 0.550983
0.622021 0.258089 0.548674
0.62052 0.280814 0.692479
0.762318 0.27209 0.467795
0.555353 0.235396 0.560877
0.481719 0.304785 0.727428
0.250226 0.296736 0.501273
0.313276 0.276063 0.466093
0.293519 0.277185 0.472602
0.433528 0.253999 0.387552
0.43707 0.249689 0.55657
0.335292 0.272915 0.650942
0.362324 0.273844 0.665329
0.404274 0.272 0.660559
0.436096 0.240342 0.562222
0.452795 0.207223 0.596255
0.502849 0.21921 0.619399
0.502274 0.211616 0.678727
0.504828 0.232105 0.670199
0.533747 0.26354 0.660372
0.549811 0.281595 0.682936
0.612498 0.272059 0.633695
0.643009 0.263007 0.597104
0.5795 0.266694 0.692149
0.756369 0.267345 0.462375
0.716209 0.236117 0.520852
0.491034 0.254702 0.447997
0.458822 0.211051 0.388287
0.284221 0.290882 0.499881
0.294095 0.283745 0.470746
0.371067 0.277691 0.448545
0.431937 0.26194 0.415206
0.444517 0.2492 0.44255
0.429448 0.259159 0.590138
0.385463 0.269623 0.663224
0.314159 0.272367 0.648729
0.329395 0.277602 0.654708
0.388908 0.28253 0.687944
0.459359 0.188696 0.590638
0.495758 0.203131 0.635468
0.513225 0.219628 0.697452
0.522877 0.262869 0.73891
0.525711 0.265767 0.698868
0.600703 0.256798 0.568063
0.626128 0.2623 0.586998
0.653978 0.26783 0.637242
0.634398 0.222163 0.593624
0.737104 0.248022 0.489827
0.725769 0.27797 0.353324
0.538347 0.239336 0.598596
0.4295 0.205596 0.385327
0.350801 0.281672 0.454302
0.368042 0.275432 0.449454
0.374069 0.275735 0.459485
0.450349 0.257402 0.45889
0.455411 0.2429 0.494804
0.41787 0.265136 0.615846
0.301896 0.270608 0.630098
0.312568 0.268703 0.645602
0.327429 0.274154 0.665878
0.423038 0.258782 0.65552
0.435698 0.191432 0.597468
0.485119 0.184647 0.612853
0.520276 0.214191 0.696662
0.51327 0.232549 0.71388
0.528458 0.271435 0.736033
0.609372 0.283256 0.670234
0.600492 0.298826 0.740086
0.587375 0.219821 0.628674
0.59099 0.230814 0.636579
0.756223 0.267477 0.460022
0.682352 0.306443 0.272643
0.713912 0.262053 0.606632
0.463981 0.27135 0.508442
0.454872 0.303479 0.260606
0.436367 0.183682 0.456262
0.359935 0.278432 0.441518
0.376976 0.273328 0.442496
0.414368 0.267644 0.457027
0.452199 0.258682 0.486569
0.45939 0.252365 0.511706
0.348578 0.277266 0.625396
0.291495 0.281492 0.59857
0.382113 0.260051 0.682174
0.377006 0.270912 0.693873
0.432338 0.219997 0.620828
0.432381 0.19443 0.590827
0.479858 0.177317 0.602886
0.514833 0.190787 0.656089
0.533526 0.242026 0.732628
0.564466 0.279609 0.754773
0.561779 0.281657 0.757649
0.582558 0.253481 0.699765
0.591578 0.216079 0.609312
0.733347 0.257128 0.468163
0.704535 0.275929 0.333475
0.705652 0.292335 0.31569
0.728128 0.265731 0.619605
0.448616 0.26683 0.413542
0.521418 0.259811 0.409659
0.370128 0.279658 0.434984
0.421115 0.262958 0.447948
0.429376 0.25894 0.461253
0.45021 0.25948 0.537043
0.390333 0.276018 0.625382
0.350831 0.275883 0.624391
0.334045 0.268803 0.64674
0.414728 0.239902 0.608244
0.374236 0.261578 0.692349
0.404112 0.262614 0.689013
0.4393 0.179984 0.580616
0.456303 0.175194 0.598149
