9065 0.0145781
0.403203 0.264991 0.523008
0.365178 0.238602 0.512705
0.480321 0.236764 0.473396
0.489175 0.30595 0.527093
0.480031 0.295762 0.730209
0.276187 0.264728 0.499342
0.296436 0.246573 0.535081
0.381855 0.244037 0.531601
0.452081 0.239968 0.47577
0.489305 0.240089 0.455882
0.504592 0.296097 0.519631
0.534057 0.277147 0.595673
0.531919 0.260451 0.567983
0.48222 0.247199 0.544057
0.422105 0.307548 0.681101
0.356443 0.190887 0.547555
0.24201 0.297865 0.528783
0.293339 0.270605 0.618702
0.330656 0.278065 0.593912
0.370989 0.269838 0.583225
0.452971 0.234613 0.475767
0.453542 0.301733 0.51101
0.460003 0.311944 0.677584
0.502995 0.26676 0.637299
0.457303 0.229786 0.521019
0.402863 0.310247 0.713814
0.433285 0.23119 0.661275
0.445647 0.299913 0.634064
0.265734 0.281924 0.498234
0.346233 0.268343 0.568047
0.374768 0.271448 0.574466
0.348963 0.267858 0.60904
0.446193 0.298494 0.504518
0.488293 0.252336 0.479004
0.476798 0.285011 0.654017
0.446825 0.301667 0.711895
0.456122 0.214803 0.522383
0.417345 0.312206 0.726781
0.389188 0.29343 0.724923
0.418765 0.30244 0.740372
0.647701 0.269802 0.602284
0.255222 0.277832 0.4989
0.311437 0.280077 0.603944
0.339668 0.288535 0.633952
0.415005 0.269589 0.539514
0.397016 0.308508 0.5837
0.294528 0.310677 0.685055
0.457365 0.276695 0.698119
0.443163 0.304697 0.725097
0.339937 0.304013 0.723346
0.450581 0.311195 0.689459
0.399056 0.23018 0.649956
0.428552 0.224477 0.647756
0.436644 0.300573 0.734058
0.255174 0.310134 0.657116
0.240199 0.312132 0.554612
0.303065 0.274832 0.617279
0.329763 0.289478 0.653848
0.35771 0.240547 0.51312
0.423741 0.286921 0.558355
0.336966 0.288551 0.536049
0.495283 0.252211 0.484284
0.241546 0.304012 0.593515
0.447211 0.307508 0.703288
0.34127 0.301658 0.727162
0.358814 0.299524 0.733174
0.411588 0.226661 0.654221
0.531902 0.286133 0.632901
0.546924 0.23228 0.4858
0.2776 0.263213 0.495573
0.323273 0.282196 0.608523
0.333969 0.287366 0.627899
0.316504 0.255419 0.618637
0.387612 0.266674 0.535632
0.335446 0.271075 0.539492
0.440088 0.263329 0.738575
0.245443 0.284931 0.542176
0.306823 0.310376 0.703621
0.510175 0.253846 0.484316
0.460824 0.253734 0.720894
0.512699 0.301758 0.574313
0.474003 0.210003 0.520257
0.472149 0.206844 0.650075
0.226093 0.315786 0.568689
0.22574 0.311238 0.57086
0.26544 0.2987 0.503449
0.34003 0.285529 0.625348
0.355978 0.252844 0.552074
0.378161 0.2631 0.531828
0.517739 0.275252 0.527275
0.502362 0.30015 0.538711
0.449425 0.315873 0.617026
0.432775 0.312314 0.694273
0.509174 0.311146 0.577298
0.50547 0.268368 0.635642
0.502202 0.29596 0.615013
0.455834 0.220457 0.692299
0.231711 0.315263 0.573403
0.229593 0.308845 0.605124
0.310193 0.261306 0.585165
0.284471 0.253441 0.581449
0.329001 0.254337 0.596197
0.375472 0.273712 0.559611
0.363769 0.276181 0.540312
0.439788 0.313733 0.735647
0.471372 0.288961 0.674265
0.554968 0.305195 0.574937
0.417561 0.301478 0.536594
0.502886 0.306259 0.525419
0.271935 0.310245 0.562587
0.481822 0.227024 0.64102
0.224583 0.31228 0.578228
0.216315 0.317469 0.554285
0.304908 0.251355 0.558471
0.300585 0.273745 0.636392
0.361028 0.283805 0.699444
0.357014 0.276927 0.616749
0.392683 0.260053 0.525839
0.372159 0.294619 0.530641
0.437808 0.315013 0.644555
0.515928 0.249814 0.506046
0.464085 0.308637 0.76427
0.525192 0.301559 0.754909
0.633285 0.181141 0.553677
0.550565 0.223273 0.311098
0.477667 0.232619 0.524202
0.227172 0.312901 0.542225
0.230964 0.303997 0.527566
0.301073 0.277009 0.635006
0.288455 0.275838 0.6366
0.386609 0.261523 0.71346
0.312334 0.308832 0.606291
0.316315 0.261612 0.537326
0.511767 0.259486 0.487765
0.473092 0.312925 0.616563
0.638591 0.192233 0.408485
0.467467 0.179498 0.392439
0.550747 0.195898 0.348047
0.276266 0.300161 0.511492
0.267558 0.295139 0.499094
0.292203 0.278715 0.64936
0.298905 0.279508 0.663752
0.396284 0.253555 0.699662
0.314069 0.308832 0.539865
0.34086 0.310143 0.567912
0.510985 0.283639 0.529671
0.261764 0.263406 0.540075
0.66106 0.198561 0.426692
0.336863 0.212464 0.583118
0.366008 0.184749 0.503735
0.269864 0.268863 0.490619
0.290228 0.243809 0.517995
0.369554 0.273089 0.71827
0.392017 0.231671 0.691277
0.356216 0.26921 0.561086
0.337023 0.262194 0.535627
0.357243 0.287322 0.70824
0.571534 0.158957 0.468596
0.365147 0.2049 0.624251
0.283816 0.277265 0.646915
0.360754 0.2481 0.674667
0.516679 0.294067 0.528389
0.343522 0.265196 0.557298
0.546403 0.154058 0.476417
0.346781 0.18946 0.454321
0.268363 0.25401 0.563073
0.285837 0.308031 0.558366
0.466714 0.306254 0.526773
0.476981 0.293814 0.500182
0.505581 0.298281 0.653565
0.475286 0.267632 0.708412
0.433701 0.222171 0.545333
0.399802 0.294278 0.533703
0.46551 0.310788 0.547551
0.485272 0.274037 0.474633
0.494394 0.27739 0.47721
0.531491 0.302437 0.634509
0.477759 0.279574 0.71059
0.451857 0.317019 0.623684
0.472272 0.242175 0.620673
0.514492 0.291458 0.746226
0.29042 0.262052 0.507474
0.427504 0.317139 0.581822
0.449972 0.314259 0.537659
0.484602 0.28753 0.496422
0.488244 0.2647 0.469109
0.543397 0.283917 0.57974
0.445821 0.313271 0.647775
0.501536 0.253366 0.606845
0.42501 0.286706 0.687703
0.442889 0.293547 0.628833
0.491498 0.262687 0.724878
0.241988 0.285042 0.519326
0.259312 0.284186 0.507416
0.300884 0.253788 0.51355
0.364447 0.267921 0.520762
0.459266 0.293039 0.492114
0.48093 0.246586 0.452398
0.457027 0.314719 0.663088
0.465717 0.315198 0.588551
0.443862 0.314096 0.686011
0.480513 0.247095 0.542186
0.395813 0.285534 0.723229
0.422407 0.287926 0.694317
0.495342 0.303671 0.581658
0.470543 0.245702 0.607287
0.432087 0.31127 0.755051
0.249734 0.275096 0.505923
0.331645 0.255977 0.517767
0.364132 0.233861 0.502424
0.472262 0.288073 0.480199
0.465235 0.238419 0.450449
0.37525 0.311191 0.732629
0.45242 0.299211 0.705912
0.433103 0.310984 0.699553
0.377839 0.295667 0.729997
0.433701 0.225977 0.668485
0.419556 0.278268 0.710548
0.426939 0.297313 0.726922
0.495276 0.292484 0.61916
0.494088 0.278543 0.480816
0.227375 0.307071 0.536549
0.263439 0.30408 0.524732
0.356108 0.258901 0.525555
0.417478 0.289583 0.571765
0.397787 0.298864 0.556424
0.491138 0.244227 0.45507
0.484614 0.299655 0.64533
0.40031 0.311548 0.743679
0.348242 0.313706 0.732283
0.375414 0.304066 0.7224
0.405183 0.273726 0.723649
0.434274 0.287731 0.746272
0.439851 0.269379 0.738052
0.439065 0.312769 0.661051
0.553493 0.298776 0.526984
0.239914 0.290157 0.517602
0.253733 0.27563 0.500424
0.29825 0.275705 0.611996
0.313864 0.256188 0.624227
0.419855 0.27558 0.546018
0.402618 0.306642 0.553904
0.290959 0.31053 0.662428
0.235777 0.312394 0.582786
0.34249 0.310582 0.706899
0.351207 0.306679 0.718595
0.378498 0.224466 0.641706
0.382302 0.215548 0.635954
0.431901 0.293727 0.748716
0.516354 0.288013 0.526605
0.517515 0.269312 0.632587
0.478909 0.250656 0.570542
0.432086 0.247661 0.353649
0.259155 0.307604 0.539546
0.256809 0.289159 0.504989
0.351404 0.267393 0.564638
0.364816 0.269629 0.561509
0.348502 0.268584 0.607644
0.396044 0.289694 0.548212
0.319183 0.27193 0.542827
0.336275 0.309492 0.54365
0.242741 0.311141 0.56624
0.239866 0.283832 0.557199
0.401801 0.265938 0.720062
0.422464 0.230476 0.687761
0.408411 0.225097 0.650639
0.40025 0.306074 0.73937
0.509507 0.303608 0.579277
0.475195 0.243079 0.542552
0.431849 0.314267 0.767999
0.414185 0.307906 0.77102
0.23291 0.304873 0.534786
0.290789 0.260139 0.591634
0.323731 0.260432 0.617179
0.329451 0.264929 0.640911
0.35761 0.252408 0.55659
0.395244 0.264127 0.533785
0.296115 0.260351 0.55477
0.388383 0.308988 0.529705
0.266781 0.275012 0.536329
0.414953 0.223499 0.667254
0.420421 0.225111 0.679702
0.425552 0.217915 0.667618
0.528356 0.259865 0.551162
0.480852 0.249369 0.560697
0.54762 0.298075 0.65524
0.528244 0.295304 0.721705
0.388024 0.31351 0.764291
0.277797 0.311337 0.688589
0.226524 0.313772 0.559174
0.284075 0.259171 0.496732
0.368815 0.278125 0.584887
0.333944 0.281341 0.626705
0.362192 0.267427 0.601981
0.363538 0.266076 0.593131
0.330599 0.259803 0.541236
0.337687 0.277884 0.530588
0.257744 0.258267 0.54418
0.287729 0.285102 0.660803
0.274832 0.287297 0.651574
0.319987 0.31056 0.714214
0.485994 0.316712 0.596386
0.55231 0.275602 0.565777
0.446494 0.197663 0.542443
0.56162 0.298564 0.613217
0.385242 0.314772 0.761398
0.25288 0.308201 0.539581
0.229605 0.31065 0.552979
0.225479 0.286166 0.521439
0.351641 0.27847 0.607798
0.307343 0.274904 0.662879
0.358602 0.267539 0.614202
0.370508 0.289838 0.62924
0.369691 0.284456 0.605402
0.351782 0.310475 0.668722
0.405902 0.311941 0.536707
0.447429 0.301522 0.499272
0.343937 0.27596 0.534187
0.405264 0.254501 0.718505
0.413962 0.310981 0.550542
0.558966 0.284735 0.56679
0.44719 0.199551 0.546359
0.244791 0.310724 0.552937
0.240819 0.311917 0.541561
0.254147 0.298266 0.513822
0.334529 0.263699 0.574632
0.297124 0.254074 0.579654
0.325787 0.288679 0.679379
0.370983 0.250996 0.705197
0.402236 0.239555 0.698666
0.280689 0.244632 0.518981
0.279759 0.258273 0.51685
0.263801 0.281994 0.613799
0.378184 0.293984 0.531583
0.320073 0.301161 0.534199
0.420276 0.214291 0.665671
0.290624 0.293551 0.676941
0.462646 0.211237 0.513733
0.524693 0.260517 0.59563
0.28651 0.303676 0.519571
0.246438 0.311883 0.54078
0.229361 0.309849 0.545965
0.29947 0.259865 0.486615
0.304098 0.272096 0.641479
0.316347 0.214908 0.584574
0.365448 0.283289 0.686452
0.360798 0.290878 0.638593
0.340564 0.290059 0.624187
0.311715 0.257969 0.534166
0.291158 0.263004 0.521684
0.298902 0.280864 0.532838
0.275323 0.281614 0.532489
0.536278 0.299732 0.670158
0.452409 0.26215 0.708339
0.444588 0.206956 0.525277
0.475066 0.269433 0.594003
0.292919 0.300461 0.510218
0.316967 0.292182 0.48942
0.31568 0.251165 0.555534
0.316136 0.273193 0.686945
0.366332 0.269178 0.710954
0.354386 0.283918 0.705949
0.560683 0.218868 0.305466
0.33359 0.217849 0.595996
0.331899 0.264686 0.53656
0.346067 0.276576 0.525115
0.280019 0.259506 0.550681
0.520588 0.294433 0.521267
0.638413 0.201121 0.384027
0.636572 0.187113 0.42565
0.390258 0.200136 0.632699
0.460461 0.241743 0.621117
0.261726 0.296571 0.514938
0.260216 0.301631 0.514418
0.289919 0.273573 0.484002
0.29661 0.254391 0.583223
0.35018 0.191097 0.439347
0.400802 0.246074 0.691572
0.621175 0.193332 0.413453
0.343551 0.201049 0.547769
0.360919 0.273076 0.533219
0.34954 0.261193 0.534693
0.302773 0.28703 0.686058
0.493436 0.184648 0.393408
0.349592 0.259399 0.526603
0.637407 0.188235 0.426506
0.459676 0.208636 0.516114
0.302944 0.257472 0.483839
0.311144 0.256796 0.579263
0.354191 0.245603 0.688597
0.506624 0.176901 0.366594
0.484346 0.153976 0.45898
0.338649 0.207121 0.579887
0.315458 0.254657 0.542544
0.590156 0.162309 0.516222
0.36314 0.259627 0.679012
0.428961 0.207337 0.33334
0.260905 0.266706 0.543788
0.513933 0.190246 0.339477
0.250432 0.260911 0.497934
0.355917 0.208246 0.37502
0.365287 0.242675 0.681075
0.514931 0.181784 0.355467
0.40413 0.236426 0.695629
0.42624 0.16109 0.483593
0.379464 0.271803 0.675827
0.328114 0.226546 0.60368
0.413316 0.178179 0.394749
0.505798 0.155251 0.466219
0.456824 0.155596 0.456547
0.275805 0.280747 0.618169
0.367328 0.265044 0.689362
0.323609 0.208501 0.562024
0.43798 0.277203 0.47684
0.476334 0.281313 0.541486
0.487526 0.302032 0.563976
0.498534 0.308271 0.721253
0.491888 0.307938 0.714732
0.487986 0.30584 0.706778
0.478403 0.231788 0.655591
0.2841 0.262908 0.5117
0.395054 0.31264 0.625241
0.481669 0.304702 0.527847
0.523797 0.259469 0.522484
0.512513 0.300929 0.639471
0.526134 0.297296 0.618539
0.478179 0.294479 0.563025
0.494912 0.263773 0.73453
0.332048 0.274018 0.518242
0.421157 0.309023 0.521674
0.45502 0.319631 0.57383
0.438974 0.320989 0.562839
0.48822 0.278433 0.486833
0.494723 0.285098 0.489199
0.539602 0.30475 0.608133
0.496536 0.295445 0.675763
0.517153 0.273404 0.636044
0.446163 0.267188 0.57301
0.509219 0.284255 0.754711
0.509749 0.287801 0.753906
0.37464 0.309748 0.560092
0.357452 0.27996 0.521416
0.305161 0.260997 0.517307
0.47546 0.276541 0.477888
0.480354 0.270756 0.466573
0.50668 0.295052 0.505768
0.473922 0.317772 0.578885
0.476785 0.319127 0.585757
0.480382 0.238618 0.624446
0.361902 0.312124 0.698421
0.454055 0.307674 0.644056
0.456932 0.315793 0.64192
0.516711 0.294023 0.743818
0.496773 0.267191 0.651308
0.274097 0.277938 0.504408
0.307963 0.256792 0.5199
0.425209 0.303214 0.532752
0.426103 0.315731 0.579867
0.456776 0.304999 0.513172
0.506337 0.306462 0.525948
0.456824 0.312711 0.687869
0.419565 0.313291 0.710788
0.406553 0.311815 0.718208
0.370302 0.302678 0.714536
0.430203 0.255632 0.688971
0.425294 0.284027 0.733378
0.434447 0.311234 0.700285
0.461981 0.236272 0.649504
0.507257 0.272361 0.578207
0.610041 0.263401 0.552889
0.245861 0.303445 0.524957
0.335666 0.262396 0.517267
0.379064 0.275439 0.522178
0.429156 0.318427 0.566122
0.445081 0.304872 0.514009
0.489101 0.313398 0.615125
0.250987 0.307081 0.563403
0.412354 0.312387 0.715883
0.338024 0.310973 0.702033
0.345344 0.300992 0.723791
0.427642 0.239953 0.682901
0.43546 0.274647 0.74521
0.469233 0.267753 0.64349
0.529562 0.257072 0.507515
0.507431 0.273399 0.681289
0.475106 0.260872 0.741338
0.607367 0.274536 0.588857
0.256005 0.31071 0.5967
0.258053 0.300454 0.528291
0.257865 0.288076 0.511071
0.290914 0.247224 0.515672
0.42695 0.285667 0.567616
0.418127 0.288778 0.569613
0.399519 0.307546 0.557651
0.469767 0.314063 0.653933
0.240866 0.304511 0.594063
0.404581 0.314354 0.733269
0.321392 0.306562 0.707539
0.368048 0.221415 0.616915
0.369144 0.215838 0.612076
0.418139 0.28199 0.73874
0.45036 0.26199 0.696109
0.464969 0.237555 0.722464
0.528496 0.300188 0.656337
0.485268 0.302998 0.77484
0.437007 0.239139 0.282234
0.262202 0.294649 0.519524
0.298608 0.265085 0.494209
0.371509 0.260668 0.508372
0.377927 0.254411 0.521603
0.391656 0.312522 0.563979
0.38227 0.29869 0.541099
0.335829 0.301312 0.538146
0.365828 0.309023 0.536665
0.241734 0.307298 0.599142
0.296081 0.302702 0.686172
0.373685 0.231712 0.646341
0.377355 0.206339 0.613075
0.419778 0.264746 0.723201
0.449396 0.224602 0.665177
0.46654 0.249157 0.72872
0.527711 0.302591 0.64542
0.479144 0.243816 0.710189
0.29633 0.312134 0.565324
0.264359 0.300741 0.523844
0.269034 0.285149 0.499554
0.329081 0.253535 0.505318
0.362089 0.239064 0.515113
0.414281 0.266653 0.54943
0.347867 0.270136 0.550032
0.344438 0.269266 0.547713
0.291318 0.260221 0.554844
0.242754 0.288711 0.578986
0.3835 0.226018 0.658553
0.354565 0.216399 0.591409
0.361898 0.206501 0.57797
0.392127 0.214856 0.642314
0.460374 0.243858 0.651081
0.466282 0.253564 0.730669
0.558943 0.302769 0.603067
0.463752 0.305082 0.773159
0.56838 0.239636 0.56688
0.347372 0.248346 0.354946
0.456757 0.313694 0.755079
0.299244 0.293457 0.505865
0.279868 0.284363 0.497254
0.314376 0.255742 0.558826
0.314236 0.231556 0.504148
0.370656 0.260817 0.571471
0.383988 0.260485 0.545756
0.300512 0.260407 0.548789
0.283455 0.254555 0.548324
0.300227 0.305016 0.539429
0.37977 0.211659 0.650642
0.365991 0.213649 0.626938
0.374998 0.193688 0.570412
0.372408 0.211377 0.620553
0.484242 0.281332 0.632226
0.518079 0.30464 0.670872
0.457735 0.277738 0.754014
0.467269 0.307809 0.784217
0.564723 0.244039 0.582985
0.365366 0.296675 0.500859
0.27127 0.306815 0.52829
0.335505 0.253904 0.526499
0.359743 0.262288 0.564671
0.318692 0.263894 0.617956
0.370587 0.266599 0.593635
0.388109 0.27349 0.566564
0.34707 0.267339 0.54688
0.314547 0.267495 0.535072
0.265799 0.271313 0.561005
0.368494 0.211415 0.635561
0.383566 0.209294 0.65103
0.394352 0.175823 0.542487
0.385883 0.186341 0.576588
0.396805 0.305226 0.745432
0.460653 0.232875 0.716463
0.543866 0.276557 0.587279
0.462505 0.308224 0.779803
0.563745 0.241388 0.580066
0.357228 0.309156 0.744403
0.324731 0.300837 0.522449
0.326253 0.284015 0.48771
0.297587 0.291375 0.496873
0.329753 0.253328 0.533277
0.343449 0.264268 0.594863
0.332034 0.254563 0.605151
0.383898 0.277621 0.60711
0.370934 0.289374 0.617475
0.261378 0.251665 0.512837
0.258153 0.283898 0.589473
0.376051 0.211111 0.644828
0.420003 0.214536 0.671395
0.431797 0.160886 0.531047
0.380173 0.208766 0.634783
0.389434 0.277359 0.726909
0.454912 0.237263 0.717598
0.524213 0.302397 0.677248
0.61268 0.240888 0.293734
0.382041 0.290298 0.478387
0.35213 0.297505 0.5061
0.306393 0.297677 0.509741
0.318605 0.270689 0.462891
0.356722 0.269345 0.576042
0.356825 0.274672 0.592117
0.378906 0.274433 0.625345
0.368364 0.278352 0.612655
0.341536 0.290091 0.615241
0.294137 0.247831 0.525581
0.264657 0.281562 0.613156
0.560773 0.157595 0.476998
0.256252 0.285745 0.600777
0.414845 0.215768 0.664576
0.439592 0.159521 0.547441
0.394258 0.210129 0.650917
0.517641 0.303027 0.776721
0.462169 0.252435 0.60493
0.458082 0.292453 0.765946
0.356927 0.29123 0.484597
0.325744 0.285739 0.475824
0.316752 0.262852 0.461877
0.328814 0.269495 0.597655
0.334302 0.275709 0.63
0.401264 0.273683 0.635673
0.377576 0.286734 0.654078
0.406415 0.244366 0.687011
0.411317 0.227917 0.670599
0.374068 0.191218 0.598512
0.54116 0.154462 0.488991
0.630375 0.175818 0.518207
0.388026 0.189155 0.609916
0.708024 0.220055 0.474235
0.444779 0.298868 0.733326
0.558161 0.281833 0.572685
0.473788 0.210607 0.656019
0.549189 0.267934 0.620812
0.308134 0.302892 0.517768
0.307042 0.285994 0.492877
0.313082 0.275497 0.472038
0.345853 0.264146 0.57672
0.306207 0.270105 0.63264
0.346677 0.285919 0.663614
0.391349 0.26535 0.702984
0.318068 0.288677 0.639544
0.344625 0.294478 0.724461
0.259869 0.268014 0.565083
0.606298 0.167269 0.519727
0.472796 0.155086 0.549989
0.627123 0.176776 0.541605
0.666658 0.212761 0.394037
0.437908 0.303543 0.736007
0.487445 0.244615 0.597808
0.510877 0.296842 0.760694
0.568341 0.248442 0.579406
0.296688 0.299829 0.507847
0.312017 0.260063 0.471294
0.338811 0.268415 0.59602
0.22854 0.311734 0.519527
0.371836 0.280746 0.68096
0.366037 0.283341 0.68199
0.33927 0.205554 0.553903
0.289805 0.261551 0.593952
0.451939 0.155568 0.475063
0.533031 0.157239 0.477922
0.571939 0.178065 0.429571
0.605304 0.178503 0.429236
0.552162 0.18679 0.371404
0.506782 0.164041 0.423864
0.556834 0.300572 0.634136
0.535467 0.294934 0.74255
0.310383 0.267016 0.467298
0.3265 0.255542 0.569332
0.228894 0.309049 0.521215
0.483507 0.201808 0.319358
0.400308 0.258945 0.696595
0.402709 0.250094 0.711974
0.299066 0.285003 0.669715
0.521273 0.152871 0.492075
0.542018 0.175107 0.437231
0.547899 0.18186 0.414073
0.273303 0.284856 0.640542
0.509312 0.176605 0.389269
0.531247 0.177029 0.370206
0.529937 0.256235 0.572753
0.326367 0.247202 0.530851
0.286932 0.295265 0.493891
0.401826 0.166828 0.458058
0.288762 0.257413 0.366939
0.364351 0.244953 0.675583
0.389852 0.168463 0.481823
0.282684 0.271733 0.60841
0.362409 0.202645 0.610762
0.33359 0.210421 0.529128
0.370023 0.193965 0.394179
0.532905 0.1828 0.389514
0.423384 0.166482 0.442719
0.658413 0.27547 0.676988
0.237822 0.288755 0.478418
0.338748 0.2322 0.647486
0.341533 0.234152 0.643206
0.466662 0.155528 0.449989
0.36231 0.250411 0.672422
0.391646 0.269414 0.663173
0.303486 0.285719 0.655484
0.338816 0.203191 0.499281
0.476611 0.181859 0.385307
0.38565 0.261397 0.691453
0.332217 0.211974 0.587919
0.319987 0.291072 0.686016
0.327708 0.24851 0.331131
0.375302 0.286623 0.742788
0.361883 0.254865 0.674574
0.516613 0.273276 0.533154
0.49738 0.278826 0.733107
0.490497 0.307081 0.745463
0.501434 0.273708 0.705131
0.317242 0.272233 0.524677
0.469819 0.295107 0.562357
0.456776 0.315363 0.604566
0.499542 0.261581 0.572975
0.483982 0.308227 0.747078
0.495041 0.279903 0.658893
0.515775 0.2975 0.678763
0.489679 0.275415 0.545741
0.511057 0.285333 0.758359
0.502806 0.253896 0.610229
0.355129 0.296385 0.526821
0.466865 0.249272 0.443283
0.431707 0.304488 0.627243
0.485125 0.298487 0.509298
0.498771 0.308195 0.670029
0.52302 0.30024 0.655599
0.517589 0.295574 0.673416
0.440196 0.304118 0.635942
0.494782 0.265852 0.738153
0.511328 0.290587 0.760746
0.522387 0.282394 0.554689
0.372919 0.315241 0.734794
0.258817 0.269521 0.506605
0.363393 0.292441 0.527699
0.448071 0.261434 0.47526
0.467049 0.256928 0.494292
0.47037 0.30488 0.512674
0.487315 0.296828 0.510377
0.495302 0.300775 0.512889
0.489919 0.262199 0.695312
0.402644 0.310029 0.682507
0.43481 0.259972 0.650607
0.437489 0.305499 0.6735
0.464156 0.314684 0.630681
0.483654 0.269664 0.727245
0.481021 0.258189 0.722548
0.510248 0.27959 0.573104
0.414282 0.201981 0.425567
0.263393 0.264607 0.506779
0.396211 0.302241 0.532058
0.479585 0.29223 0.514952
0.478178 0.268206 0.472358
0.471884 0.30123 0.504471
0.490932 0.312423 0.538168
0.455161 0.316731 0.589546
0.506741 0.290083 0.517639
0.416584 0.312959 0.687844
0.398765 0.288208 0.716592
0.43503 0.260429 0.725946
0.449096 0.279247 0.710733
0.4707 0.282234 0.655052
0.450533 0.291876 0.675908
0.482258 0.257033 0.70889
0.477201 0.303861 0.743203
0.606196 0.27498 0.553473
0.281489 0.27145 0.504827
0.40796 0.29012 0.523018
0.469368 0.307458 0.533159
0.465055 0.305103 0.528499
0.479 0.26342 0.463614
0.276519 0.308348 0.645117
0.448339 0.312857 0.665739
0.321312 0.308224 0.701368
0.322389 0.307781 0.698719
0.431746 0.240239 0.661955
0.424115 0.2777 0.730339
0.44921 0.26869 0.701249
0.464155 0.281533 0.660042
0.5223 0.221152 0.574986
0.464073 0.221819 0.657507
0.482811 0.255134 0.708206
0.424218 0.314516 0.742768
