9065 0.0145781
0.481262 0.201988 0.418244
0.582029 0.292338 0.444372
0.562544 0.272942 0.711416
0.3868 0.187562 0.586999
0.29729 0.233723 0.583527
0.286478 0.239096 0.578282
0.263589 0.244921 0.500236
0.28562 0.245129 0.4354
0.476113 0.216346 0.702454
0.488953 0.215751 0.674858
0.511048 0.273219 0.349461
0.563772 0.279718 0.744436
0.544185 0.244033 0.3989
0.403614 0.249499 0.469182
0.537293 0.161636 0.430916
0.333985 0.230698 0.593287
0.336781 0.22262 0.61875
0.456095 0.251774 0.739658
0.41884 0.214897 0.682617
0.537047 0.292133 0.388896
0.577319 0.278559 0.700782
0.415526 0.161942 0.490127
0.450804 0.276789 0.449127
0.463908 0.216387 0.67898
0.568782 0.283535 0.55746
0.523782 0.274642 0.392594
0.32448 0.23815 0.453491
0.457853 0.255775 0.438639
0.450616 0.245846 0.445885
0.403961 0.227854 0.474728
0.495424 0.244665 0.356353
0.525055 0.296719 0.381281
0.550727 0.273028 0.679027
0.318624 0.237244 0.449056
0.341717 0.220783 0.514929
0.422178 0.228737 0.488128
0.471696 0.242383 0.371259
0.500766 0.253828 0.334265
0.535855 0.294557 0.368835
0.571747 0.263379 0.471653
0.565115 0.247096 0.440996
0.51287 0.234961 0.425238
0.505217 0.272888 0.634132
0.373731 0.186686 0.559482
0.291311 0.24797 0.467976
0.361224 0.236339 0.628716
0.399658 0.244568 0.571245
0.438244 0.245586 0.550879
0.469569 0.236341 0.374877
0.49156 0.293716 0.379526
0.530468 0.281292 0.599079
0.548572 0.2491 0.536265
0.477244 0.22173 0.421777
0.49711 0.278322 0.68328
0.48248 0.196597 0.607103
0.510952 0.266893 0.55642
0.311058 0.250778 0.431363
0.409547 0.241694 0.537876
0.440514 0.247017 0.53431
0.420782 0.243401 0.602032
0.484556 0.290906 0.378084
0.50726 0.259672 0.349832
0.534536 0.259274 0.566298
0.526545 0.272378 0.660324
0.465746 0.208846 0.436773
0.510267 0.282052 0.687731
0.48949 0.264749 0.714432
0.508096 0.275475 0.716321
0.647176 0.252813 0.523456
0.298787 0.244933 0.438505
0.380664 0.242165 0.58753
0.424397 0.253813 0.627838
0.465406 0.247867 0.458144
0.463939 0.267286 0.517467
0.397058 0.260902 0.704333
0.526879 0.245897 0.643183
0.526867 0.275411 0.677457
0.44506 0.270436 0.734468
0.525234 0.280404 0.619476
0.462119 0.206994 0.63086
0.471065 0.194302 0.597413
0.522843 0.273927 0.697963
0.342458 0.250899 0.680545
0.295122 0.24685 0.510173
0.373519 0.239602 0.615929
0.420374 0.255426 0.660281
0.398346 0.229575 0.474017
0.480902 0.259499 0.471241
0.402177 0.26044 0.466203
0.51472 0.256501 0.354669
0.303925 0.2367 0.576956
0.525458 0.277163 0.644356
0.445519 0.268622 0.73791
0.459927 0.265799 0.737823
0.467613 0.198555 0.621039
0.572742 0.269634 0.529029
0.560006 0.231361 0.372461
0.31936 0.237337 0.444938
0.396162 0.247033 0.592533
0.41437 0.252096 0.61582
0.379657 0.232305 0.63635
0.440351 0.245162 0.472086
0.394851 0.246191 0.489391
0.522933 0.237314 0.715968
0.295629 0.232965 0.502877
0.408005 0.269817 0.730108
0.528463 0.259544 0.351373
0.52913 0.223788 0.679171
0.555578 0.285956 0.437897
0.480626 0.205557 0.427748
0.498156 0.185809 0.58119
0.28538 0.240674 0.542989
0.283151 0.238426 0.547787
0.319893 0.262935 0.421519
0.420254 0.250985 0.613693
0.409614 0.233667 0.525812
0.430622 0.243477 0.473305
0.548131 0.268381 0.385329
0.539503 0.289278 0.395104
0.510521 0.281074 0.532317
0.514338 0.278999 0.638061
0.556654 0.292628 0.446688
0.550713 0.251184 0.533011
0.551073 0.27652 0.498817
0.504127 0.185463 0.635664
0.291001 0.241964 0.548804
0.296846 0.23968 0.610151
0.368177 0.230876 0.579256
0.337428 0.2192 0.58371
0.388227 0.231372 0.601698
0.438524 0.249095 0.509485
0.425938 0.252197 0.479689
0.52501 0.282851 0.685352
0.534363 0.261656 0.598839
0.584431 0.295855 0.444967
0.471018 0.274646 0.442142
0.537545 0.300637 0.373765
0.334533 0.253589 0.509191
0.515753 0.209816 0.557925
0.281589 0.238846 0.562984
0.266676 0.24335 0.523013
0.3547 0.224078 0.547601
0.378671 0.245274 0.655305
0.464539 0.252442 0.702096
0.435373 0.249252 0.602021
0.439304 0.241166 0.459853
0.434993 0.268877 0.448224
0.504749 0.276531 0.581604
0.538321 0.245734 0.376708
0.546593 0.279933 0.71892
0.592632 0.275379 0.709493
0.628744 0.175688 0.518726
0.534447 0.323336 0.206828
0.497459 0.224363 0.412127
0.276918 0.24625 0.493924
0.282148 0.250238 0.462637
0.378338 0.24494 0.648148
0.36509 0.24189 0.654552
0.484719 0.224277 0.702022
0.389299 0.258234 0.574537
0.369402 0.236177 0.500077
0.531215 0.265688 0.351236
0.528728 0.286452 0.516118
0.634253 0.226438 0.32808
0.454575 0.199652 0.337811
0.544266 0.244387 0.266827
0.333714 0.263657 0.431348
0.319697 0.262526 0.417489
0.378923 0.249067 0.678247
0.389515 0.250675 0.697309
0.487223 0.22307 0.6821
0.381957 0.268795 0.464517
0.409667 0.266629 0.506002
0.542782 0.27629 0.384922
0.308909 0.221383 0.511494
0.657379 0.231151 0.342324
0.377274 0.205035 0.613175
0.366814 0.185813 0.501598
0.311509 0.241951 0.433902
0.331072 0.218876 0.493007
0.47304 0.240819 0.718616
0.475705 0.202434 0.676034
0.419142 0.244128 0.523172
0.392359 0.240493 0.492604
0.463039 0.254827 0.712122
0.558891 0.161816 0.434409
0.411231 0.198664 0.645959
0.36007 0.242139 0.670323
0.446501 0.222386 0.685107
0.547852 0.288653 0.379831
0.403513 0.240008 0.524219
0.530457 0.154342 0.455365
0.354055 0.190104 0.440097
0.319025 0.214981 0.552999
0.34856 0.256575 0.499845
0.506404 0.292188 0.393312
0.508194 0.295114 0.353434
0.556646 0.278447 0.558428
0.537421 0.240987 0.655879
0.453086 0.214285 0.473362
0.457932 0.26685 0.446729
0.51044 0.288226 0.423425
0.506313 0.290534 0.331323
0.51412 0.294177 0.330204
0.574827 0.284818 0.535156
0.541883 0.254279 0.656813
0.514382 0.282791 0.540953
0.511562 0.224535 0.527138
0.577768 0.267999 0.700556
0.335885 0.237026 0.459683
0.483844 0.279676 0.505319
0.495208 0.290394 0.42132
0.513812 0.296139 0.347963
0.506697 0.280532 0.330517
0.576612 0.273091 0.449686
0.514826 0.280046 0.573286
0.541963 0.2396 0.492858
0.508402 0.2523 0.64484
0.507143 0.260616 0.553408
0.549858 0.238581 0.680661
0.288856 0.241056 0.464267
0.305405 0.248132 0.444423
0.346338 0.231968 0.474558
0.419911 0.249489 0.456289
0.495965 0.299011 0.353553
0.494056 0.263571 0.328172
0.525256 0.282452 0.581341
0.517999 0.285633 0.483477
0.519511 0.281459 0.620259
0.510848 0.234995 0.423926
0.494756 0.256823 0.711723
0.508362 0.254244 0.655229
0.54442 0.288508 0.454185
0.510579 0.229041 0.508474
0.516215 0.281539 0.722495
0.293724 0.238743 0.452343
0.381973 0.238811 0.471868
0.39832 0.226231 0.46321
0.498927 0.303693 0.335125
0.477256 0.252049 0.338765
0.475255 0.278508 0.723564
0.529446 0.269657 0.649793
0.515209 0.279621 0.643588
0.480575 0.265213 0.724242
0.482887 0.190759 0.615146
0.508865 0.246779 0.682127
0.516793 0.269469 0.69456
0.546154 0.270833 0.504488
0.515157 0.293586 0.333546
0.277096 0.245549 0.482515
0.321399 0.258119 0.44999
0.408852 0.241489 0.474918
0.47848 0.259497 0.496005
0.45962 0.26599 0.479304
0.503094 0.259583 0.329965
0.540921 0.274058 0.548633
0.491678 0.282245 0.727613
0.446677 0.280215 0.738773
0.476901 0.273212 0.713134
0.500861 0.245001 0.709446
0.521126 0.263112 0.726898
0.523237 0.243877 0.715773
0.511259 0.279459 0.598664
0.579296 0.300121 0.382739
0.287815 0.246618 0.456128
0.297039 0.242175 0.443281
0.366546 0.238099 0.607942
0.377986 0.233104 0.645373
0.472952 0.252294 0.460325
0.462393 0.273289 0.469539
0.385398 0.25817 0.66422
0.298066 0.241378 0.563012
0.449273 0.274912 0.712588
0.457809 0.269391 0.721134
0.440179 0.208589 0.644154
0.43686 0.202642 0.637654
0.519258 0.267958 0.727974
0.546496 0.282892 0.379235
0.559545 0.253286 0.528405
0.516516 0.237771 0.453497
0.441264 0.315698 0.251015
0.318453 0.253341 0.476572
0.304396 0.252715 0.435026
0.414112 0.242019 0.532156
0.427814 0.245088 0.520661
0.420258 0.243626 0.599153
0.456669 0.260824 0.472027
0.37714 0.243619 0.496607
0.404323 0.271276 0.463856
0.30156 0.245701 0.529776
0.292915 0.228234 0.529656
0.497417 0.236167 0.70563
0.490535 0.194478 0.652066
0.464027 0.199242 0.621672
0.493135 0.277673 0.723791
0.554642 0.287379 0.446503
0.5037 0.231632 0.428925
0.509417 0.284685 0.745822
0.500466 0.282282 0.757282
0.283715 0.247064 0.477594
0.347959 0.226019 0.594515
0.390685 0.235801 0.626369
0.407653 0.241148 0.658599
0.411856 0.233305 0.533461
0.445003 0.243358 0.467088
0.348025 0.228715 0.532189
0.445175 0.279853 0.441163
0.315433 0.232829 0.495329
0.47277 0.191954 0.63009
0.482391 0.190718 0.640602
0.474177 0.184754 0.620315
0.560073 0.247607 0.420334
0.515528 0.236681 0.442614
0.587041 0.280344 0.575293
0.582621 0.274196 0.663299
0.473403 0.280913 0.759072
0.364269 0.257308 0.706635
0.281415 0.244591 0.526378
0.326082 0.235471 0.448748
0.439705 0.251572 0.545936
0.4127 0.248738 0.619021
0.433999 0.244062 0.585792
0.432314 0.242796 0.57443
0.38488 0.236606 0.505869
0.39926 0.253933 0.467295
0.305482 0.216212 0.523456
0.374779 0.250206 0.685866
0.347675 0.24457 0.665417
0.422805 0.272815 0.732627
0.538367 0.289223 0.488501
0.581693 0.265135 0.435924
0.446784 0.195818 0.482039
0.591572 0.283683 0.506687
0.470884 0.281659 0.755278
0.309509 0.250998 0.479765
0.284171 0.244054 0.512013
0.275344 0.238032 0.464961
0.427068 0.249818 0.587801
0.39382 0.245128 0.689635
0.434088 0.244285 0.606262
0.453316 0.256567 0.60739
0.445546 0.257409 0.571852
0.45026 0.270264 0.666906
0.4582 0.281975 0.446426
0.483635 0.293534 0.369557
0.405405 0.25205 0.473805
0.498389 0.225098 0.699833
0.467069 0.27823 0.461034
0.585766 0.276368 0.435635
0.449374 0.197109 0.483152
0.299755 0.247457 0.505445
0.293799 0.249172 0.48775
0.306582 0.255695 0.440966
0.3956 0.236399 0.556313
0.350573 0.223506 0.580489
0.425806 0.25667 0.698765
0.467057 0.219199 0.70404
0.487593 0.208473 0.675461
0.320025 0.215425 0.495267
0.323892 0.22818 0.479102
0.327089 0.231827 0.616088
0.439522 0.267034 0.450443
0.386281 0.266317 0.456489
0.46831 0.182979 0.62311
0.3817 0.25933 0.70623
0.469207 0.206427 0.426542
0.562008 0.246339 0.476214
0.347352 0.265793 0.438816
0.301063 0.250295 0.484048
0.281794 0.245383 0.499695
0.342537 0.242971 0.430412
0.383311 0.244408 0.663583
0.360628 0.203252 0.616281
0.465445 0.252191 0.685599
0.447666 0.256877 0.627782
0.421073 0.253192 0.607945
0.362327 0.232768 0.500815
0.339195 0.234772 0.479305
0.355629 0.247631 0.477343
0.326537 0.241533 0.481597
0.581716 0.278986 0.594016
0.522987 0.230177 0.662129
0.44702 0.203229 0.455722
0.524306 0.250969 0.478783
0.354488 0.267976 0.425325
0.373803 0.275445 0.398332
0.365966 0.226191 0.542062
0.406482 0.24756 0.716797
0.46836 0.237665 0.713664
0.459516 0.250791 0.712068
0.542178 0.31867 0.203797
0.37892 0.210323 0.628672
0.388139 0.241601 0.492303
0.406638 0.254751 0.458519
0.329579 0.223265 0.528105
0.54922 0.292306 0.371148
0.626749 0.24419 0.297792
0.635144 0.213459 0.351421
0.436416 0.18968 0.634391
0.499341 0.221444 0.53621
0.315428 0.256103 0.442633
0.318581 0.260242 0.437188
0.333898 0.253179 0.415694
0.350817 0.223744 0.586303
0.356477 0.194185 0.417538
0.485405 0.215104 0.669062
0.61854 0.221701 0.334231
0.368247 0.192147 0.562591
0.421046 0.251043 0.47186
0.404784 0.241066 0.489354
0.398818 0.25586 0.719934
0.484039 0.207204 0.324018
0.402988 0.241359 0.477854
0.636606 0.214147 0.351475
0.464315 0.203788 0.434234
0.345234 0.242449 0.428189
0.366564 0.228246 0.574937
0.444663 0.220151 0.700447
0.496642 0.213644 0.300469
0.461916 0.159256 0.430859
0.376635 0.200476 0.610206
0.365341 0.229802 0.516202
0.583368 0.160544 0.486876
0.454951 0.231409 0.685991
0.430577 0.259984 0.257792
0.309451 0.223402 0.514888
0.506625 0.24599 0.259565
0.29251 0.227991 0.453494
0.36316 0.234054 0.320409
0.451812 0.21688 0.687103
0.505992 0.224565 0.284363
0.486186 0.204283 0.670604
0.404865 0.167697 0.456941
0.471923 0.241328 0.668306
0.378126 0.21633 0.636116
0.405767 0.201448 0.343889
0.486464 0.156688 0.442326
0.431501 0.16406 0.432244
0.339971 0.233884 0.614957
0.464072 0.235446 0.6922
0.360539 0.195805 0.586517
0.472676 0.284319 0.354325
0.518626 0.267281 0.411065
0.535169 0.285048 0.429892
0.56411 0.282997 0.663256
0.557793 0.282244 0.646295
0.554162 0.283416 0.636685
0.517206 0.209637 0.577993
0.329226 0.234798 0.466388
0.467978 0.273823 0.586687
0.519306 0.293156 0.38696
0.551613 0.252565 0.388424
0.559604 0.277461 0.536448
0.567227 0.278627 0.504891
0.526127 0.275772 0.433356
0.554525 0.239712 0.693796
0.390934 0.253354 0.453179
0.466493 0.285575 0.416977
0.504434 0.286793 0.473759
0.489405 0.284168 0.469385
0.512883 0.290275 0.341273
0.518731 0.298145 0.338807
0.574591 0.287447 0.495965
0.552993 0.274053 0.594937
0.559862 0.256596 0.533052
0.495209 0.245747 0.47668
0.573875 0.262737 0.715354
0.57507 0.265833 0.712238
0.436232 0.272307 0.485968
0.418868 0.259232 0.44781
0.354527 0.237822 0.471837
0.500097 0.289393 0.33693
0.499889 0.290641 0.325618
0.533418 0.300675 0.351218
0.526254 0.291077 0.459752
0.529323 0.289513 0.472996
0.518078 0.22256 0.529733
0.46493 0.276227 0.694947
0.520173 0.274692 0.561795
0.522111 0.282177 0.559308
0.580142 0.270932 0.696281
0.544429 0.247398 0.559318
0.32005 0.246753 0.443523
0.356502 0.234457 0.479973
0.475472 0.277677 0.433668
0.482364 0.279063 0.503385
0.494394 0.296137 0.378571
0.54128 0.300234 0.374909
0.529854 0.281183 0.61367
0.509668 0.278654 0.66117
0.500563 0.278334 0.685462
0.471542 0.274691 0.70579
0.50318 0.218817 0.64376
0.515211 0.257422 0.712295
0.515948 0.280843 0.643367
0.503316 0.21062 0.573583
0.547775 0.258544 0.446657
0.622237 0.256495 0.446459
0.295488 0.254823 0.456086
0.389325 0.244567 0.463588
0.435212 0.254358 0.448734
0.482044 0.281387 0.481839
0.486211 0.291436 0.390657
0.543063 0.287957 0.504973
0.308299 0.244455 0.521779
0.504605 0.278836 0.676293
0.444699 0.2747 0.712103
0.451111 0.266342 0.732475
0.493413 0.202897 0.638458
0.521484 0.251073 0.729212
0.522618 0.241994 0.556185
0.552513 0.255175 0.374049
0.555255 0.255176 0.608241
0.543487 0.234713 0.706877
0.620454 0.263487 0.487549
0.322906 0.245434 0.573016
0.311244 0.252529 0.461671
0.305423 0.249946 0.44616
0.332936 0.222706 0.486105
0.48503 0.258209 0.482619
0.478538 0.259104 0.492373
0.460594 0.27212 0.476403
0.534534 0.283982 0.565583
0.303444 0.236934 0.57801
0.498884 0.280793 0.709847
0.426373 0.269268 0.726823
0.419143 0.213416 0.632927
0.415199 0.209849 0.629531
0.510026 0.256696 0.723778
0.518509 0.228257 0.643601
0.526799 0.206716 0.679129
0.575933 0.279364 0.573985
0.563748 0.276572 0.733986
0.426536 0.347064 0.194055
0.313681 0.252669 0.451729
0.344484 0.245253 0.435797
0.419655 0.246121 0.442036
0.423339 0.237135 0.466789
0.454165 0.276964 0.49075
0.444377 0.269264 0.460674
0.40524 0.26962 0.457202
0.429325 0.276063 0.45267
0.305237 0.239721 0.584503
0.394168 0.263259 0.714756
0.440907 0.213233 0.651559
0.417913 0.201116 0.627005
0.509459 0.235712 0.700965
0.490143 0.191634 0.601689
0.533411 0.219872 0.689551
0.573491 0.280733 0.552345
0.5345 0.215958 0.659405
0.364913 0.259547 0.505865
0.319652 0.255928 0.451819
0.316318 0.25381 0.429218
0.376432 0.239057 0.455949
0.401844 0.2281 0.478081
0.464742 0.244189 0.474728
0.409157 0.244766 0.505758
0.404834 0.244097 0.503515
0.342774 0.227266 0.532966
0.30189 0.230044 0.561717
0.45307 0.205741 0.654703
0.397992 0.212675 0.614714
0.393366 0.201775 0.599121
0.447909 0.198939 0.635397
0.506234 0.216642 0.575264
0.534704 0.225023 0.692962
0.589266 0.288254 0.492194
0.547851 0.278006 0.737394
0.587098 0.226093 0.465201
0.371895 0.29988 0.267919
0.540354 0.28354 0.706623
0.358019 0.265781 0.423211
0.328315 0.255974 0.424735
0.366817 0.22885 0.542408
0.34896 0.218881 0.479566
0.431219 0.239216 0.542212
0.436553 0.239887 0.494877
0.35217 0.230479 0.521742
0.331772 0.221049 0.528865
0.365465 0.262053 0.469135
0.439335 0.195878 0.650244
0.416828 0.205594 0.646154
0.396674 0.189889 0.585696
0.418869 0.204354 0.635848
0.537057 0.257909 0.52967
0.570045 0.282055 0.590385
0.53631 0.254088 0.730832
0.550373 0.278647 0.750781
0.5863 0.230704 0.481471
0.420466 0.279199 0.400454
0.331155 0.260068 0.451849
0.385752 0.235856 0.48726
0.420482 0.239664 0.535798
0.386691 0.236903 0.62423
0.438708 0.243476 0.569583
0.449842 0.247495 0.515552
0.406711 0.243183 0.503701
0.369779 0.241213 0.490148
0.318208 0.226428 0.536424
0.421503 0.2008 0.649582
0.442143 0.194197 0.64923
0.392948 0.177035 0.542758
0.403417 0.186321 0.589235
0.488459 0.275326 0.733327
0.521238 0.20012 0.669857
0.577816 0.264777 0.461597
0.547806 0.279876 0.74418
0.584572 0.228049 0.47905
0.452625 0.277416 0.744055
0.391114 0.270291 0.435556
0.37974 0.269737 0.400542
0.354558 0.268423 0.411684
0.379681 0.233132 0.500363
0.410073 0.239205 0.584945
0.394102 0.233155 0.612975
0.457076 0.251268 0.572439
0.45017 0.256847 0.58759
0.304452 0.216525 0.484708
0.317641 0.231379 0.577253
0.432514 0.19692 0.648531
0.471125 0.182479 0.629856
0.413778 0.163449 0.513389
0.431062 0.197566 0.639554
0.489984 0.247917 0.720121
0.519762 0.204426 0.673583
0.575154 0.280956 0.603329
0.585319 0.356561 0.192514
0.423155 0.285406 0.3718
0.411119 0.278894 0.406512
0.368616 0.269164 0.423494
0.360272 0.264016 0.383742
0.422644 0.243539 0.547209
0.427788 0.247262 0.566051
0.457762 0.247275 0.603954
0.445618 0.250577 0.587851
0.419851 0.25431 0.59299
0.338403 0.222379 0.49966
0.327702 0.231895 0.614809
0.549434 0.15786 0.448043
0.320056 0.232222 0.597037
0.466536 0.185788 0.627851
0.42217 0.160634 0.52339
0.450288 0.192595 0.640745
0.592588 0.276272 0.732396
0.505797 0.232926 0.509759
0.539405 0.269418 0.741657
0.407255 0.283133 0.379739
0.376313 0.276175 0.382336
0.355167 0.255973 0.391013
0.395314 0.239951 0.587191
0.413206 0.246071 0.630603
0.477271 0.243979 0.601475
0.466268 0.253854 0.637813
0.486338 0.212168 0.659167
0.475192 0.196396 0.637223
0.40369 0.190121 0.620679
0.525798 0.152036 0.475151
0.630685 0.176391 0.478125
0.417499 0.185171 0.620724
0.699848 0.23342 0.393919
0.52864 0.271148 0.694933
0.586226 0.272064 0.443948
0.502935 0.188028 0.586949
0.581715 0.25461 0.517241
0.372874 0.269923 0.431345
0.360905 0.266224 0.410419
0.358602 0.264423 0.392187
0.409397 0.238577 0.556874
0.379479 0.241272 0.649428
0.441814 0.253919 0.669305
0.48695 0.234492 0.690315
0.40373 0.250067 0.638388
0.450484 0.260008 0.735845
0.312562 0.222068 0.548521
0.603146 0.166247 0.485832
0.454461 0.154694 0.520855
0.624146 0.173285 0.505689
0.652577 0.258519 0.298689
0.523364 0.276831 0.697615
0.525286 0.231761 0.486854
0.581457 0.275264 0.71578
0.590387 0.235225 0.474934
0.358995 0.269844 0.420513
0.352015 0.249516 0.407336
0.406501 0.240661 0.583411
0.279972 0.257716 0.44324
0.468813 0.249935 0.676692
0.464716 0.252111 0.680376
0.368878 0.194822 0.572706
0.347796 0.226686 0.596873
0.425876 0.161678 0.454903
0.517374 0.155081 0.457674
0.562518 0.183303 0.377639
0.603394 0.194856 0.366378
0.54423 0.21791 0.30222
0.487513 0.171216 0.388613
0.593722 0.281168 0.548227
0.594182 0.273329 0.689743
0.351294 0.256948 0.395328
0.381854 0.230376 0.558477
0.280196 0.2557 0.447588
0.480291 0.274306 0.233369
0.490119 0.227646 0.675896
0.494633 0.218887 0.691617
0.394474 0.252796 0.700446
0.502947 0.152688 0.474269
0.530182 0.176656 0.391808
0.538004 0.191657 0.356632
0.341032 0.239685 0.650904
0.49571 0.200444 0.323929
0.521495 0.210093 0.305393
0.562844 0.24255 0.448748
0.371736 0.228136 0.504154
0.345311 0.269994 0.405927
0.389539 0.175855 0.433381
0.332773 0.304706 0.263283
0.449463 0.219418 0.683295
0.381841 0.172746 0.465575
0.344538 0.23058 0.608079
0.402835 0.199474 0.637438
0.358176 0.201487 0.530252
0.370749 0.213964 0.347599
0.523227 0.204567 0.324377
0.402316 0.179572 0.407922
0.661403 0.255984 0.628055
0.285761 0.264853 0.386807
0.408579 0.220064 0.680376
0.410652 0.221926 0.674713
0.442817 0.163683 0.423159
0.44823 0.22446 0.681893
0.477147 0.238569 0.644442
0.393887 0.250332 0.670218
0.353799 0.200074 0.488687
0.46547 0.205637 0.324367
0.478834 0.231042 0.681657
0.373965 0.204569 0.620854
0.422651 0.259608 0.708201
0.361817 0.311669 0.242427
0.475536 0.255564 0.743951
0.450313 0.227905 0.68357
0.548948 0.2644 0.392938
0.558523 0.257135 0.688828
0.565882 0.282568 0.693022
0.554676 0.253797 0.647003
0.3738 0.247654 0.46862
0.518962 0.275455 0.438098
0.513701 0.281225 0.509543
0.538893 0.249755 0.444433
0.56025 0.281708 0.697478
0.546537 0.258361 0.569703
0.566966 0.280618 0.600933
0.529424 0.263339 0.412171
0.576764 0.263478 0.718457
0.543422 0.239746 0.497729
0.41998 0.270789 0.441572
0.480289 0.269183 0.322489
0.501371 0.271344 0.557702
0.517552 0.298085 0.359019
0.558166 0.283635 0.584643
0.571768 0.2785 0.568749
0.567333 0.276663 0.593309
0.508072 0.272176 0.561233
0.555679 0.241729 0.698622
0.579177 0.26818 0.717064
0.558185 0.271123 0.414242
0.472565 0.27862 0.727369
0.301719 0.234793 0.458205
0.42787 0.268806 0.44489
0.476576 0.266025 0.358227
0.495007 0.257985 0.369419
0.50563 0.297339 0.370824
0.519778 0.29648 0.360573
0.526886 0.300657 0.360936
0.542845 0.239135 0.633516
0.493062 0.2761 0.646693
0.49557 0.226623 0.591192
0.514431 0.271243 0.611468
0.524212 0.281874 0.541458
0.546753 0.245077 0.684544
0.54223 0.232107 0.678489
0.550731 0.266111 0.438265
0.411634 0.216896 0.362843
0.306011 0.231232 0.462487
0.453441 0.273241 0.442682
0.514561 0.28795 0.373297
0.500267 0.282756 0.334597
0.504845 0.299661 0.358428
0.529935 0.296627 0.396988
0.509186 0.285616 0.491803
0.53578 0.288665 0.368607
0.506048 0.279631 0.640714
0.496949 0.258259 0.700243
0.517856 0.231117 0.697767
0.525055 0.248495 0.666847
0.529612 0.254934 0.570802
0.522474 0.260449 0.609934
0.539456 0.231273 0.656873
0.552678 0.280603 0.693041
0.619421 0.270975 0.437969
0.327276 0.242858 0.448881
0.462848 0.268176 0.427539
0.510286 0.290603 0.400466
0.50565 0.289754 0.396772
0.497942 0.28139 0.327773
0.365865 0.253949 0.643314
0.517962 0.279793 0.594114
0.427343 0.271278 0.718407
0.4283 0.271379 0.714481
0.486977 0.205245 0.608465
0.513925 0.25053 0.709918
0.521 0.235938 0.652198
0.525754 0.252652 0.581728
0.539975 0.209769 0.474786
0.499525 0.195584 0.586607
0.539207 0.229365 0.655861
0.511873 0.283326 0.708012
