9065 0.0145781
0.482257 0.249304 0.439212
0.349416 0.303351 0.727533
0.430859 0.293028 0.72288
0.400793 0.301742 0.712222
0.348357 0.27622 0.702737
0.410142 0.222872 0.663586
0.386713 0.264986 0.692324
0.397181 0.290853 0.724738
0.474864 0.278398 0.667632
0.49182 0.269734 0.482773
0.256103 0.27494 0.447403
0.281334 0.279476 0.448855
0.353847 0.23858 0.460185
0.391481 0.255495 0.560758
0.368209 0.26577 0.541962
0.498948 0.253793 0.458078
0.468563 0.289595 0.689118
0.373464 0.310287 0.742995
0.333788 0.307649 0.728077
0.34655 0.289674 0.709202
0.372507 0.255631 0.691657
0.405538 0.293248 0.746982
0.409705 0.281055 0.742241
0.405678 0.296237 0.681867
0.542657 0.276031 0.561129
0.265574 0.269861 0.432905
0.282019 0.261436 0.420504
0.300716 0.243549 0.569526
0.323871 0.214343 0.530257
0.39817 0.247886 0.522454
0.371068 0.272297 0.544855
0.28791 0.300559 0.664052
0.24199 0.291773 0.548114
0.322707 0.29874 0.704464
0.328153 0.289566 0.705086
0.399532 0.180154 0.555663
0.408899 0.174184 0.55215
0.404096 0.297895 0.750089
0.493405 0.269299 0.567065
0.51186 0.25893 0.678317
0.469757 0.229423 0.605656
0.502473 0.29892 0.274758
0.270235 0.280312 0.49562
0.284592 0.270603 0.422667
0.343513 0.238596 0.504343
0.353426 0.240345 0.506522
0.345974 0.230765 0.541071
0.368389 0.258873 0.524114
0.310904 0.250866 0.49182
0.320646 0.280826 0.528754
0.253139 0.28638 0.532122
0.242709 0.272178 0.518315
0.3706 0.242761 0.679236
0.393556 0.221034 0.661538
0.412633 0.191027 0.600348
0.37065 0.301302 0.731979
0.488726 0.280502 0.634801
0.468099 0.228299 0.568817
0.412322 0.331212 0.777867
0.393279 0.322722 0.77721
0.258622 0.275155 0.453324
0.300254 0.230842 0.524741
0.330198 0.22021 0.530632
0.332407 0.220237 0.555525
0.364535 0.225051 0.482146
0.38403 0.240694 0.487685
0.297599 0.241366 0.496364
0.358773 0.273971 0.505696
0.269393 0.261934 0.494949
0.40303 0.198855 0.625966
0.396489 0.211452 0.650866
0.404437 0.208477 0.649466
0.508135 0.250853 0.604275
0.471122 0.229883 0.595211
0.551885 0.303913 0.719986
0.524055 0.317246 0.767444
0.369724 0.31803 0.768406
0.2794 0.301435 0.685315
0.243331 0.281652 0.485867
0.300305 0.248021 0.42262
0.35445 0.243216 0.539994
0.326802 0.244234 0.580725
0.358597 0.229524 0.537464
0.359998 0.229725 0.528631
0.328596 0.237788 0.472328
0.323241 0.256522 0.481591
0.261689 0.25308 0.498488
0.28894 0.260454 0.628481
0.276434 0.267335 0.625579
0.306893 0.301125 0.705232
0.464155 0.290518 0.644971
0.537185 0.26278 0.620223
0.481911 0.186795 0.51189
0.56012 0.289475 0.670067
0.36644 0.320214 0.765493
0.266448 0.280703 0.489828
0.248115 0.279153 0.482794
0.251131 0.267538 0.422238
0.342284 0.241331 0.559258
0.307249 0.235745 0.598248
0.356173 0.227749 0.546798
0.352452 0.253221 0.603473
0.354592 0.246569 0.569962
0.336808 0.302788 0.67704
0.374977 0.272656 0.519574
0.440171 0.272141 0.47524
0.328551 0.253772 0.484504
0.373003 0.231515 0.673584
0.38257 0.277016 0.543592
0.544267 0.269382 0.621203
0.480986 0.186984 0.518324
0.257378 0.284579 0.508187
0.263064 0.280285 0.468544
0.282499 0.276653 0.425439
0.332814 0.234036 0.506108
0.307334 0.227435 0.503555
0.318888 0.2497 0.628637
0.354792 0.210951 0.629097
0.378906 0.208784 0.638583
0.290221 0.236888 0.448607
0.286937 0.247606 0.455834
0.26704 0.265739 0.59567
0.351789 0.262752 0.497082
0.309352 0.275517 0.504294
0.404733 0.198955 0.636651
0.288387 0.268133 0.646228
0.479696 0.211989 0.514437
0.514469 0.245888 0.64388
0.296163 0.279728 0.453382
0.265004 0.281896 0.478381
0.252804 0.278004 0.460311
0.319539 0.247869 0.406953
0.306646 0.233682 0.577919
0.357494 0.182234 0.466977
0.34744 0.247649 0.640408
0.343403 0.256473 0.612615
0.329089 0.257542 0.599326
0.312896 0.239477 0.465664
0.294448 0.249069 0.462045
0.294024 0.262491 0.490102
0.277432 0.265655 0.490456
0.541212 0.306274 0.731995
0.428693 0.269184 0.723924
0.471997 0.201773 0.508993
0.455905 0.2459 0.628297
0.305002 0.278454 0.435166
0.336266 0.2792 0.403936
0.32337 0.227788 0.474044
0.312506 0.224739 0.602337
0.349044 0.228991 0.644381
0.337748 0.242746 0.644989
0.603097 0.296458 0.235515
0.375293 0.181481 0.480628
0.325566 0.243593 0.474029
0.330732 0.255649 0.473449
0.283992 0.244941 0.501858
0.501337 0.272517 0.557711
0.653879 0.239649 0.32702
0.640477 0.212743 0.363425
0.42224 0.164884 0.558347
0.45246 0.224945 0.648885
0.28427 0.276202 0.435957
0.286371 0.279691 0.424208
0.315501 0.259174 0.399392
0.307319 0.22644 0.506129
0.419225 0.194363 0.349962
0.38105 0.211827 0.630226
0.630982 0.226244 0.352299
0.399083 0.178888 0.437775
0.344631 0.249622 0.480949
0.34445 0.23918 0.469696
0.300921 0.257719 0.645923
0.535969 0.230207 0.314265
0.346661 0.239029 0.461098
0.640757 0.213586 0.364685
0.479713 0.208684 0.512769
0.324493 0.246192 0.403162
0.318029 0.228169 0.501189
0.350346 0.196356 0.587995
0.544923 0.243094 0.272309
0.531247 0.179765 0.367394
0.388184 0.175492 0.464814
0.319018 0.23403 0.468249
0.598651 0.169061 0.443775
0.356636 0.213793 0.593753
0.480389 0.251625 0.265983
0.263481 0.256987 0.501339
0.543297 0.256358 0.255193
0.275343 0.249909 0.421762
0.423842 0.229146 0.292135
0.361776 0.196402 0.584022
0.548149 0.247502 0.264477
0.381927 0.20645 0.636961
0.490319 0.17097 0.398911
0.363322 0.232509 0.619734
0.364457 0.187816 0.488141
0.477961 0.201091 0.319518
0.545446 0.183266 0.367695
0.513799 0.175432 0.370302
0.280761 0.258984 0.59663
0.355476 0.222025 0.615497
0.371256 0.182807 0.44638
0.439206 0.265733 0.439927
0.448553 0.256832 0.564687
0.459166 0.275566 0.603735
0.491668 0.324625 0.762578
0.484791 0.319806 0.752311
0.480691 0.313456 0.744792
0.470601 0.233236 0.690723
0.292347 0.250409 0.448005
0.362444 0.294316 0.64252
0.459457 0.275618 0.547915
0.503854 0.253644 0.567854
0.509721 0.29204 0.696417
0.520876 0.286266 0.677916
0.44778 0.264662 0.59585
0.494525 0.278436 0.757546
0.323294 0.255167 0.46079
0.392322 0.270643 0.496109
0.427007 0.283667 0.599743
0.407026 0.279566 0.578405
0.480728 0.268623 0.490247
0.488647 0.27176 0.493605
0.531804 0.292473 0.673795
0.495389 0.295031 0.721421
0.511741 0.263991 0.682995
0.430798 0.236864 0.576512
0.504532 0.302259 0.778894
0.501594 0.310321 0.782128
0.351434 0.280775 0.559615
0.33941 0.257914 0.471448
0.308539 0.245589 0.45068
0.476032 0.269223 0.467551
0.488105 0.268958 0.454518
0.495525 0.274012 0.523124
0.44458 0.286275 0.617582
0.44785 0.287301 0.628964
0.47524 0.223855 0.658071
0.33698 0.300263 0.702274
0.423623 0.286427 0.671369
0.425372 0.295268 0.67607
0.507239 0.315279 0.778907
0.489695 0.261565 0.693344
0.291078 0.262598 0.433589
0.312469 0.240961 0.449821
0.393674 0.267505 0.515357
0.394091 0.280546 0.593313
0.438675 0.272298 0.501255
0.487342 0.276241 0.555972
0.433018 0.305234 0.714286
0.387527 0.305692 0.719613
0.375794 0.310483 0.723814
0.34242 0.285341 0.699476
0.401052 0.246097 0.674554
0.392824 0.279714 0.72415
0.402396 0.301063 0.713295
0.448643 0.234275 0.681577
0.486455 0.254415 0.630366
0.609321 0.253396 0.568301
0.271674 0.275407 0.445753
0.332565 0.244796 0.451333
0.360561 0.251922 0.472822
0.39667 0.279799 0.576196
0.426708 0.2707 0.493732
0.468035 0.292748 0.663335
0.259636 0.285445 0.535864
0.380706 0.310747 0.723052
0.319902 0.29738 0.700048
0.323911 0.273801 0.693629
0.400496 0.230477 0.663685
0.404418 0.283636 0.74535
0.452319 0.255828 0.67376
0.512273 0.254938 0.54764
0.509137 0.272337 0.718309
0.460344 0.299867 0.778219
0.607304 0.264096 0.620991
0.265206 0.296695 0.591969
0.274423 0.275462 0.463672
0.281453 0.269567 0.43535
0.301374 0.236171 0.442355
0.401446 0.252703 0.559048
0.392258 0.2549 0.557959
0.368071 0.272612 0.549154
0.447705 0.297623 0.690124
0.24173 0.290269 0.566004
0.376299 0.314667 0.737038
0.307266 0.29429 0.693723
0.403555 0.179448 0.520772
0.408913 0.175671 0.51548
0.383984 0.277337 0.724007
0.426709 0.262056 0.708397
0.443189 0.274561 0.760755
0.533061 0.29758 0.716444
0.456693 0.345546 0.797777
0.531093 0.324711 0.211732
0.280548 0.273082 0.449968
0.313217 0.251679 0.418875
0.3692 0.243247 0.446425
0.37881 0.234967 0.4607
0.362646 0.273948 0.556839
0.354182 0.266681 0.518354
0.31918 0.274138 0.512929
0.339555 0.276717 0.519126
0.238829 0.290053 0.578019
0.291278 0.287142 0.667199
0.390689 0.186585 0.555141
0.419973 0.168587 0.522594
0.384231 0.256928 0.702428
0.427245 0.232191 0.689556
0.44641 0.286175 0.766063
0.529566 0.300605 0.710125
0.466909 0.2707 0.748658
0.29751 0.286215 0.561083
0.281212 0.277351 0.452621
0.294571 0.266918 0.418935
0.338424 0.238494 0.430112
0.38344 0.222813 0.44049
0.400284 0.239875 0.518296
0.335966 0.244779 0.494691
0.333397 0.244737 0.491202
0.293588 0.242157 0.499062
0.24496 0.277348 0.551134
0.389808 0.187273 0.577152
0.398745 0.180527 0.485487
0.413572 0.17533 0.475666
0.412321 0.176056 0.568984
0.446076 0.239267 0.680218
0.446416 0.289784 0.767023
0.554217 0.290309 0.661055
0.440913 0.345457 0.797541
0.57002 0.236554 0.589945
0.456 0.286572 0.253955
0.432696 0.327546 0.767126
0.309361 0.272941 0.433264
0.303403 0.266299 0.41688
0.318174 0.231948 0.483668
0.343843 0.219273 0.413632
0.369128 0.229282 0.507558
0.378551 0.234884 0.491412
0.301019 0.241697 0.488611
0.289242 0.239109 0.490838
0.294447 0.27845 0.512087
0.391686 0.178139 0.572799
0.402411 0.171268 0.526354
0.433296 0.167178 0.471824
0.411154 0.170957 0.525552
0.466298 0.269114 0.672092
0.521993 0.308539 0.729698
0.434824 0.310116 0.778721
0.434783 0.362477 0.811494
0.566898 0.237523 0.608383
0.349426 0.273533 0.445721
0.28491 0.281497 0.462195
0.339146 0.233982 0.453233
0.356136 0.232851 0.499159
0.322781 0.224432 0.537018
0.366092 0.229633 0.532531
0.372523 0.241749 0.523377
0.337007 0.242847 0.487895
0.309503 0.248503 0.477746
0.269879 0.256729 0.52951
0.400911 0.169277 0.539339
0.393258 0.177513 0.577997
0.459988 0.162773 0.449116
0.444308 0.160448 0.484142
0.368578 0.298907 0.735093
0.436626 0.266187 0.751458
0.530785 0.262551 0.643012
0.435695 0.352886 0.803756
0.566341 0.235598 0.603994
0.337499 0.298084 0.731594
0.316275 0.276025 0.473744
0.337358 0.270336 0.410455
0.315469 0.272587 0.416445
0.334283 0.232739 0.457655
0.343645 0.229015 0.523225
0.342585 0.217414 0.51572
0.370415 0.237929 0.56441
0.353595 0.252528 0.592094
0.270136 0.250397 0.452701
0.262495 0.266916 0.57201
0.394793 0.174114 0.56499
0.400519 0.201301 0.642675
0.494179 0.158224 0.445499
0.409927 0.16919 0.549492
0.360158 0.254029 0.687501
0.428014 0.264922 0.745002
0.528399 0.31004 0.735819
0.648363 0.345703 0.223245
0.384956 0.276754 0.414225
0.340636 0.275511 0.445606
0.311392 0.273495 0.442653
0.35148 0.264019 0.376105
0.348417 0.237565 0.517483
0.346974 0.239819 0.5398
0.368345 0.233532 0.574861
0.356956 0.239209 0.565593
0.329294 0.256683 0.590697
0.302932 0.23434 0.451805
0.268064 0.264669 0.594886
0.579974 0.178259 0.396896
0.260096 0.270071 0.582142
0.405286 0.19337 0.623769
0.496653 0.151775 0.467941
0.406414 0.175868 0.581186
0.471348 0.353445 0.80611
0.453564 0.229959 0.631759
0.437418 0.330008 0.792457
0.360975 0.275639 0.412952
0.349417 0.273546 0.38962
0.348766 0.256379 0.376749
0.327125 0.234798 0.533324
0.329929 0.235832 0.569683
0.38575 0.233661 0.597146
0.358334 0.251427 0.62271
0.38695 0.212207 0.632018
0.399584 0.199256 0.622239
0.426889 0.158638 0.499651
0.567989 0.171984 0.406909
0.626555 0.178026 0.447857
0.435496 0.15722 0.526552
0.702074 0.226061 0.419703
0.421877 0.30028 0.743233
0.544515 0.267355 0.627626
0.464117 0.219354 0.690355
0.547322 0.256206 0.663433
0.308517 0.277444 0.460475
0.322997 0.268969 0.414279
0.341967 0.264874 0.385365
0.343161 0.232904 0.508906
0.308386 0.231155 0.566007
0.334597 0.250182 0.620894
0.367169 0.232852 0.650318
0.314301 0.259981 0.614863
0.323258 0.254113 0.664395
0.265791 0.2527 0.534236
0.610028 0.172002 0.447904
0.520677 0.15211 0.46934
0.630123 0.176328 0.473729
0.671968 0.242856 0.340827
0.412338 0.304529 0.743652
0.482417 0.224175 0.63336
0.488094 0.333377 0.795056
0.568637 0.241922 0.608325
0.308467 0.277414 0.432598
0.339213 0.250951 0.387805
0.336187 0.233585 0.530584
0.283747 0.271595 0.377434
0.353654 0.244506 0.634585
0.348315 0.247524 0.637039
0.39137 0.181518 0.443046
0.298979 0.231983 0.529939
0.506309 0.171543 0.392597
0.561568 0.180207 0.391929
0.592516 0.214721 0.352281
0.614196 0.209515 0.358297
0.588527 0.249852 0.288986
0.550875 0.212914 0.318285
0.559121 0.297594 0.695399
0.516659 0.327381 0.78556
0.34123 0.258011 0.38098
0.332247 0.227598 0.489547
0.274497 0.273042 0.391462
0.518395 0.262074 0.2446
0.375934 0.226159 0.642869
0.372861 0.222413 0.658795
0.299328 0.258395 0.632833
0.555864 0.169793 0.405826
0.570062 0.211419 0.353782
0.577748 0.226336 0.331673
0.278068 0.263676 0.617603
0.552124 0.237791 0.293724
0.568593 0.242925 0.276682
0.517363 0.243703 0.622488
0.337807 0.227253 0.448783
0.318978 0.276921 0.397816
0.472215 0.175642 0.373035
0.482927 0.324088 0.211047
0.363252 0.197961 0.577695
0.460925 0.171237 0.38984
0.288869 0.242394 0.568654
0.40841 0.164825 0.504951
0.38339 0.192393 0.425494
0.436995 0.213018 0.312075
0.570038 0.240484 0.300997
0.490997 0.183376 0.362975
0.663469 0.286015 0.703448
0.307953 0.268778 0.345033
0.360728 0.183803 0.532249
0.364366 0.186532 0.530773
0.521418 0.180519 0.360723
0.361198 0.202897 0.577024
0.375676 0.230523 0.612373
0.304047 0.258421 0.624121
0.399586 0.191482 0.400409
0.523831 0.228011 0.304972
0.367243 0.223282 0.6281
0.377722 0.178125 0.471446
0.31388 0.254913 0.642782
0.500631 0.32548 0.211084
0.34393 0.262531 0.69814
0.358363 0.207663 0.582951
0.492592 0.259966 0.579763
0.497169 0.293074 0.761772
0.474087 0.332074 0.772232
0.503596 0.277256 0.736243
0.311142 0.253929 0.468611
0.438323 0.263059 0.587919
0.424308 0.281889 0.63703
0.48247 0.243486 0.620167
0.466169 0.332843 0.770401
0.487854 0.275876 0.701627
0.520056 0.299251 0.73009
0.46372 0.253524 0.58144
0.504055 0.304533 0.782532
0.495503 0.237867 0.651926
0.331261 0.270975 0.490343
0.485692 0.259272 0.426771
0.397278 0.277632 0.640404
0.469817 0.273651 0.519324
0.498161 0.309902 0.723984
0.526722 0.297641 0.71469
0.522442 0.295958 0.725288
0.405572 0.277479 0.651367
0.494446 0.28077 0.760362
0.496327 0.319092 0.790371
0.498118 0.265331 0.609604
0.351266 0.309074 0.732709
0.276641 0.257814 0.438364
0.338141 0.265211 0.488577
0.449868 0.257151 0.451324
0.459159 0.250546 0.493565
0.453008 0.272393 0.51256
0.471105 0.273071 0.523404
0.48076 0.275941 0.530756
0.485729 0.269632 0.729329
0.367755 0.303119 0.692362
0.415424 0.235842 0.642991
0.406494 0.29153 0.688058
0.432596 0.293936 0.668632
0.476537 0.292707 0.761069
0.470814 0.285078 0.758679
0.486126 0.260422 0.626916
0.47142 0.222749 0.372594
0.278294 0.254547 0.440583
0.365503 0.26859 0.5085
0.459162 0.267406 0.525102
0.479531 0.265695 0.464995
0.459667 0.27408 0.500443
0.470254 0.280179 0.572825
0.423 0.287278 0.620533
0.485718 0.27123 0.547306
0.381244 0.3029 0.701019
0.366973 0.270133 0.691994
0.40256 0.26696 0.725155
0.425587 0.277738 0.72027
0.452579 0.271673 0.685769
0.425418 0.278615 0.690354
0.473275 0.275703 0.744509
0.463779 0.323744 0.767601
0.601675 0.260992 0.57711
0.294265 0.257399 0.436579
0.381247 0.261183 0.49229
0.445527 0.270392 0.548424
0.441148 0.270654 0.534603
0.485785 0.264964 0.454769
0.270107 0.303298 0.644285
0.417773 0.297827 0.690407
0.308064 0.29656 0.692951
0.309757 0.294815 0.690549
0.412834 0.224685 0.650852
0.390325 0.273017 0.718051
0.424941 0.266932 0.711008
0.444302 0.270448 0.685793
0.528089 0.210077 0.592621
0.44952 0.230426 0.693792
0.47391 0.274106 0.743998
0.395813 0.317239 0.752852
