9065 0.0145781
0.616849 0.22556 0.538007
0.611887 0.220466 0.516724
0.734903 0.265674 0.437135
0.703453 0.254779 0.448833
0.619602 0.294884 0.299831
0.615231 0.297256 0.240709
0.740573 0.319862 0.407426
0.409902 0.276695 0.294384
0.413431 0.272071 0.309902
0.447587 0.295634 0.417994
0.41657 0.279774 0.413872
0.421477 0.267855 0.423566
0.45926 0.265218 0.424686
0.468672 0.249455 0.454988
0.445469 0.276859 0.53944
0.388876 0.286906 0.504027
0.313465 0.273781 0.512334
0.339733 0.260551 0.575263
0.476428 0.267261 0.547466
0.472491 0.21414 0.598444
0.346311 0.222676 0.502561
0.372232 0.194622 0.432942
0.405213 0.169884 0.470268
0.6176 0.172771 0.524156
0.637206 0.205326 0.554702
0.636057 0.221405 0.500172
0.73141 0.25314 0.450033
0.729744 0.308851 0.358646
0.665496 0.302376 0.322708
0.619277 0.305154 0.304514
0.588245 0.302593 0.271078
0.744648 0.297135 0.495009
0.435926 0.281863 0.338126
0.472299 0.293262 0.360722
0.438003 0.290717 0.392452
0.39923 0.264971 0.414569
0.415655 0.261711 0.42726
0.456581 0.263165 0.427313
0.445175 0.244704 0.473287
0.448983 0.244672 0.511289
0.389177 0.278844 0.523563
0.301856 0.269947 0.520253
0.355749 0.272738 0.540581
0.393825 0.23003 0.585664
0.400037 0.226549 0.601191
0.34551 0.214444 0.426672
0.365963 0.221393 0.369149
0.379183 0.191662 0.423835
0.548331 0.154238 0.4847
0.670474 0.198958 0.49119
0.687509 0.232195 0.479868
0.696682 0.228436 0.482527
0.719994 0.294033 0.3452
0.657546 0.306503 0.32702
0.592047 0.286581 0.267002
0.670208 0.308005 0.351373
0.711813 0.286222 0.521715
0.442253 0.273965 0.35222
0.415452 0.27155 0.398945
0.398364 0.271551 0.411576
0.38878 0.267409 0.418626
0.408765 0.25858 0.442112
0.412757 0.238622 0.505345
0.474774 0.257943 0.492175
0.372147 0.285601 0.499844
0.322348 0.25802 0.530149
0.403172 0.238939 0.561692
0.398081 0.238091 0.562811
0.325912 0.23044 0.391205
0.363524 0.232452 0.345493
0.373503 0.234462 0.32819
0.506471 0.153903 0.472957
0.650939 0.18957 0.463849
0.697777 0.220348 0.459873
0.726963 0.24736 0.450957
0.746944 0.288151 0.380365
0.668435 0.299432 0.30478
0.607212 0.295702 0.278774
0.584981 0.294223 0.268566
0.663297 0.308964 0.350619
0.793645 0.327887 0.419533
0.734765 0.283669 0.516752
0.424579 0.290292 0.373056
0.401229 0.273192 0.390389
0.395161 0.278545 0.418268
0.363848 0.264043 0.414124
0.423255 0.251686 0.452939
0.430845 0.246852 0.473618
0.419842 0.282218 0.524489
0.368874 0.28531 0.502506
0.337326 0.267848 0.530508
0.437588 0.247157 0.54795
0.316218 0.216481 0.531918
0.306995 0.216847 0.481832
0.316712 0.218466 0.41665
0.356171 0.231561 0.345652
0.474058 0.171443 0.429223
0.669346 0.19743 0.469902
0.701102 0.222303 0.441739
0.70975 0.237965 0.436116
0.71475 0.287102 0.339353
0.662292 0.288389 0.291682
0.607926 0.297996 0.265786
0.601215 0.301394 0.286174
0.648184 0.302869 0.365035
0.682881 0.209221 0.520529
0.38605 0.276896 0.396455
0.38246 0.281459 0.410322
0.35404 0.257876 0.421723
0.368046 0.243145 0.44415
0.384786 0.241357 0.4795
0.387454 0.279661 0.503655
0.356434 0.256984 0.545941
0.420618 0.245791 0.544833
0.33879 0.217737 0.60724
0.338337 0.212514 0.604508
0.430975 0.207947 0.664218
0.30657 0.213499 0.494584
0.358265 0.228843 0.343836
0.399942 0.198755 0.374663
0.587038 0.168711 0.441916
0.703963 0.223972 0.447362
0.718874 0.250304 0.419027
0.752797 0.272033 0.42511
0.662556 0.291951 0.292397
0.607066 0.284685 0.270523
0.426101 0.278825 0.241107
0.778137 0.295824 0.478277
0.744504 0.2788 0.545904
0.395188 0.287004 0.402032
0.388932 0.282793 0.402475
0.353558 0.257924 0.419895
0.341912 0.246857 0.446699
0.381959 0.250017 0.461592
0.337678 0.240029 0.416214
0.378539 0.263595 0.532
0.356798 0.265482 0.541539
0.396624 0.266088 0.551169
0.357359 0.264737 0.562403
0.466778 0.203047 0.675952
0.30324 0.216774 0.516573
0.311883 0.225061 0.401005
0.328515 0.221289 0.389682
0.429105 0.194215 0.373022
0.666476 0.201166 0.429761
0.71295 0.235362 0.425052
0.741794 0.264155 0.414215
0.578809 0.281593 0.2424
0.565891 0.249514 0.266453
0.561675 0.219308 0.303001
0.466281 0.290278 0.223117
0.653154 0.314196 0.377085
0.342449 0.26565 0.393358
0.338499 0.274432 0.390205
0.317946 0.25338 0.425765
0.355048 0.242396 0.445074
0.345928 0.238764 0.424191
0.363086 0.260805 0.542189
0.457933 0.243845 0.621613
0.304037 0.244891 0.563225
0.330653 0.223494 0.551191
0.320639 0.236709 0.62958
0.351163 0.224123 0.645818
0.295843 0.229356 0.426736
0.350863 0.242182 0.322194
0.485465 0.200084 0.340554
0.533769 0.191129 0.357646
0.680729 0.231244 0.373219
0.71889 0.244273 0.428838
0.750595 0.292716 0.381531
0.599321 0.294873 0.250674
0.555012 0.269918 0.25976
0.576501 0.302149 0.270817
0.645003 0.311334 0.368025
0.339132 0.253421 0.426249
0.333631 0.245039 0.443598
0.316783 0.243467 0.49214
0.402972 0.248122 0.516011
0.409944 0.269008 0.54372
0.472277 0.24626 0.605463
0.459622 0.270031 0.517246
0.45744 0.217264 0.679817
0.458045 0.216818 0.681263
0.302783 0.2493 0.36434
0.397105 0.209656 0.660341
0.362016 0.249603 0.30252
0.384625 0.235844 0.30687
0.52164 0.177455 0.385627
0.697426 0.237028 0.38375
0.731929 0.268489 0.39049
0.657908 0.285015 0.288367
0.549249 0.28996 0.234427
0.551971 0.305707 0.262926
0.548259 0.303529 0.242264
0.323353 0.272515 0.416236
0.273116 0.284577 0.476124
0.428925 0.245304 0.564492
0.408338 0.267861 0.554282
0.485697 0.231957 0.566583
0.416954 0.263147 0.578969
0.469315 0.228251 0.587582
0.425251 0.211185 0.677551
0.291243 0.231658 0.43208
0.301513 0.221818 0.44188
0.405404 0.278644 0.26865
0.444548 0.276626 0.252429
0.556652 0.174595 0.398764
0.713358 0.260188 0.374925
0.657737 0.273481 0.297274
0.706088 0.278144 0.335349
0.605835 0.274725 0.256853
0.562219 0.211317 0.324987
0.309946 0.262772 0.42818
0.317622 0.269557 0.436986
0.324351 0.239755 0.5246
0.376764 0.243338 0.540448
0.444425 0.214054 0.666807
0.407418 0.228659 0.607771
0.475043 0.201051 0.623079
0.469815 0.211498 0.660685
0.472635 0.231039 0.621736
0.324862 0.223795 0.383351
0.319913 0.273919 0.348687
0.427161 0.243675 0.275507
0.378721 0.199719 0.381661
0.405695 0.207621 0.347088
0.521365 0.206616 0.319888
0.641949 0.241408 0.319142
0.636486 0.279362 0.273238
0.609483 0.289324 0.254297
0.399869 0.24036 0.567198
0.412401 0.229186 0.612591
0.483699 0.254706 0.553165
0.356439 0.234845 0.642281
0.378723 0.258962 0.577621
0.329738 0.215164 0.398165
0.372615 0.177029 0.515294
0.338528 0.271821 0.323178
0.457404 0.240273 0.272909
0.388479 0.209584 0.36085
0.384294 0.275548 0.26198
0.451909 0.285065 0.23837
0.681016 0.266421 0.330335
0.646681 0.287605 0.293973
0.613372 0.291213 0.254682
0.315666 0.23281 0.490713
0.346533 0.23199 0.602112
0.330605 0.231075 0.568457
0.381036 0.225633 0.591228
0.476531 0.191868 0.621026
0.429448 0.209344 0.636378
0.326619 0.204227 0.447455
0.331406 0.273067 0.330748
0.415287 0.219089 0.318522
0.663824 0.211965 0.585658
0.467106 0.165183 0.412531
0.568875 0.20665 0.32731
0.652147 0.275109 0.294266
0.423975 0.237179 0.65145
0.504658 0.218899 0.662385
0.494556 0.20125 0.6271
0.362672 0.26709 0.49947
0.468944 0.292445 0.445574
0.445625 0.183077 0.375867
0.641171 0.224811 0.561765
0.480596 0.159558 0.429105
0.507288 0.179391 0.586194
0.564196 0.253096 0.53054
0.53775 0.261676 0.489396
0.569327 0.234017 0.64494
0.54559 0.239835 0.564697
0.561447 0.248768 0.527632
0.56709 0.245281 0.549976
0.500181 0.217417 0.527101
0.569901 0.197442 0.625501
0.508091 0.22336 0.525163
0.540309 0.276129 0.511929
0.582252 0.234245 0.44503
0.547026 0.23771 0.661945
0.500343 0.233504 0.674484
0.554301 0.248961 0.367587
0.5391 0.254143 0.387627
0.53853 0.244442 0.465268
0.540664 0.244592 0.430277
0.53998 0.266651 0.44088
0.569692 0.214531 0.604275
0.563421 0.2827 0.395516
0.552697 0.227009 0.620303
0.564125 0.233853 0.527915
0.564694 0.226806 0.48897
0.479778 0.208158 0.40475
0.434297 0.227859 0.704292
0.263748 0.263457 0.557637
0.287642 0.269491 0.495372
0.563212 0.29012 0.449518
0.540359 0.28662 0.396687
0.525912 0.254367 0.386415
0.510963 0.238306 0.400434
0.434219 0.217437 0.440024
0.527847 0.248419 0.455829
0.565637 0.30393 0.415276
0.536415 0.270556 0.548095
0.546233 0.260002 0.580312
0.555485 0.237963 0.507118
0.581949 0.238203 0.562822
0.643368 0.285278 0.434151
0.486865 0.207918 0.405981
0.460392 0.175503 0.61628
0.318777 0.244661 0.645703
0.26898 0.250441 0.504174
0.482396 0.29307 0.487834
0.533105 0.287463 0.354279
0.516949 0.283437 0.492652
0.498812 0.252735 0.596801
0.514866 0.259179 0.578943
0.521195 0.278544 0.442122
0.520242 0.263237 0.406981
0.540819 0.251969 0.588948
0.507479 0.211096 0.435064
0.565408 0.242748 0.450777
0.5732 0.25434 0.508478
0.609246 0.285446 0.475257
0.63061 0.290594 0.41795
0.613816 0.237875 0.429444
0.667315 0.282056 0.472494
0.540514 0.243856 0.364406
0.24568 0.265088 0.525205
0.276785 0.263432 0.578389
0.349566 0.285239 0.485848
0.456922 0.266363 0.360263
0.433207 0.223647 0.418163
0.477993 0.246914 0.620794
0.477991 0.258532 0.601938
0.471241 0.246724 0.636422
0.517306 0.260533 0.585815
0.498373 0.232463 0.534417
0.521883 0.233786 0.559836
0.513958 0.22072 0.436527
0.578473 0.257222 0.452998
0.60731 0.267039 0.419136
0.609594 0.290538 0.462561
0.627491 0.27556 0.406101
0.645186 0.298713 0.42512
0.654751 0.293328 0.441078
0.666781 0.281744 0.478911
0.578327 0.226252 0.628659
0.419311 0.291 0.476208
0.334535 0.279783 0.485359
0.280281 0.249558 0.504218
0.469066 0.291907 0.411897
0.461133 0.283773 0.383216
0.492398 0.251095 0.592405
0.357295 0.257872 0.596893
0.377153 0.250697 0.620877
0.440137 0.244411 0.646498
0.499309 0.251478 0.620473
0.504425 0.25483 0.528879
0.491189 0.227664 0.458895
0.486769 0.236548 0.486123
0.563229 0.228813 0.430394
0.592668 0.27883 0.460683
0.619607 0.298071 0.438608
0.632872 0.286659 0.414408
0.672261 0.291815 0.471659
0.629458 0.245089 0.583822
0.645079 0.291162 0.266121
0.77197 0.308555 0.422774
0.419896 0.260619 0.468695
0.279532 0.274681 0.530753
0.333543 0.287083 0.483503
0.341696 0.269135 0.488977
0.46065 0.287623 0.444278
0.516914 0.273848 0.412798
0.51869 0.285715 0.453608
0.409615 0.249857 0.624125
0.345032 0.255288 0.605742
0.387231 0.247527 0.633733
0.387409 0.245068 0.642479
0.465738 0.214706 0.537246
0.449995 0.200624 0.53626
0.501566 0.223279 0.473451
0.526891 0.196328 0.548822
0.600032 0.285261 0.500055
0.637278 0.288474 0.492896
0.633757 0.297631 0.442485
0.647227 0.26053 0.55769
0.629547 0.262943 0.544557
0.716786 0.29739 0.334315
0.574095 0.305068 0.219122
0.417768 0.258046 0.485942
0.501653 0.256074 0.399169
0.274626 0.256311 0.603601
0.29462 0.275887 0.48998
0.352767 0.270746 0.490213
0.496878 0.29236 0.385701
0.508471 0.266569 0.384584
0.412553 0.256351 0.602296
0.367155 0.262168 0.593474
0.353325 0.253342 0.620672
0.382883 0.24272 0.649423
0.410479 0.235234 0.661066
0.515111 0.243882 0.566723
0.451487 0.201998 0.516265
0.486937 0.20336 0.509158
0.545909 0.18169 0.582235
0.631571 0.218979 0.646499
0.65906 0.238713 0.609622
0.678692 0.262846 0.554276
0.657973 0.242131 0.592613
0.665969 0.271404 0.500712
0.749128 0.269581 0.442284
0.581523 0.305955 0.221183
0.780583 0.311313 0.425953
0.558558 0.272348 0.558407
0.273266 0.261039 0.564494
0.431432 0.282841 0.443058
0.46062 0.289587 0.427067
0.510128 0.283593 0.427618
0.501965 0.285353 0.512403
0.445271 0.263664 0.586866
0.315399 0.263002 0.583206
0.295323 0.262178 0.57815
0.412113 0.236778 0.655271
0.480047 0.233964 0.665176
0.450321 0.19495 0.569745
0.436083 0.178923 0.55107
0.478843 0.170676 0.540634
0.530576 0.165598 0.566433
0.639072 0.216193 0.633297
0.684766 0.22846 0.6144
0.654687 0.231059 0.60322
0.620923 0.220785 0.575083
0.62899 0.243025 0.539299
0.748366 0.309519 0.3773
0.571152 0.302263 0.220276
0.701709 0.293707 0.306919
0.478988 0.28569 0.486038
0.378944 0.20662 0.398302
0.558948 0.284054 0.522712
0.353704 0.277404 0.475813
0.453555 0.284532 0.424302
0.487603 0.279585 0.423145
0.505917 0.280868 0.479836
0.478287 0.270073 0.567991
0.315172 0.26621 0.571559
0.288659 0.261493 0.566776
0.326293 0.245294 0.613424
0.41858 0.233922 0.657675
0.524288 0.202193 0.617734
0.440509 0.191772 0.601164
0.407348 0.170453 0.554239
0.404811 0.17124 0.556049
0.588002 0.173034 0.571472
0.650996 0.205172 0.600275
0.669697 0.226232 0.603775
0.610091 0.211409 0.519419
0.602038 0.216404 0.513291
0.674226 0.300068 0.303738
0.665943 0.298587 0.303264
0.64443 0.299635 0.288933
0.79165 0.323861 0.42409
0.325578 0.212416 0.504428
0.512815 0.30461 0.404115
0.410606 0.289223 0.449733
0.442144 0.284678 0.427218
0.468247 0.274305 0.412059
0.496792 0.279054 0.452067
0.403525 0.269385 0.568787
0.377128 0.272578 0.552435
0.30289 0.263159 0.559017
0.451527 0.23521 0.653772
0.489932 0.232543 0.557267
0.476972 0.226867 0.672595
0.412577 0.178344 0.57008
0.420837 0.180364 0.572865
0.447956 0.159334 0.532759
0.625028 0.181389 0.558567
0.640311 0.200316 0.585223
0.639149 0.217563 0.571953
0.620363 0.218036 0.501908
0.699336 0.253018 0.449004
0.691175 0.308588 0.339207
0.635019 0.296912 0.298716
0.655651 0.309844 0.335319
0.789366 0.3271 0.406733
0.748422 0.285921 0.492999
0.463538 0.168685 0.579922
0.462835 0.278348 0.330447
0.430057 0.290472 0.420899
0.42819 0.286897 0.425483
0.457647 0.278744 0.406109
0.463501 0.272175 0.413329
0.485719 0.258292 0.466406
0.426104 0.275328 0.559325
0.317851 0.276908 0.531367
0.307875 0.261397 0.560221
0.479876 0.252155 0.544861
0.454063 0.215225 0.613004
0.420556 0.223817 0.612506
0.357151 0.18966 0.504464
0.391807 0.176086 0.485157
0.46534 0.153919 0.519806
0.627255 0.179846 0.542265
0.639403 0.205463 0.573526
0.675048 0.234335 0.466288
0.740064 0.277283 0.421479
0.746792 0.303605 0.393258
0.693759 0.30084 0.348421
0.610878 0.302607 0.296737
0.667729 0.311813 0.344835
0.711515 0.315927 0.393366
0.763 0.288333 0.497507
0.336103 0.276756 0.35096
0.433559 0.292286 0.368819
0.410031 0.290872 0.405897
0.412132 0.275049 0.404269
0.453336 0.275875 0.409094
0.488606 0.265944 0.434662
0.456582 0.24435 0.465249
0.369737 0.275054 0.537014
0.29313 0.274124 0.534619
0.328065 0.267636 0.560985
0.400635 0.233956 0.578028
0.400874 0.227743 0.596192
0.362287 0.220343 0.541171
0.342901 0.216141 0.47695
0.387032 0.189566 0.421053
0.464015 0.165921 0.455438
0.653166 0.192109 0.518749
0.643557 0.210455 0.526172
0.679675 0.231269 0.472727
0.742976 0.273818 0.421034
0.673025 0.291974 0.334009
0.612257 0.291679 0.297458
0.607307 0.303164 0.289267
0.695173 0.314132 0.377274
0.74661 0.265718 0.574064
0.441941 0.291605 0.361133
0.418797 0.290236 0.368466
0.41215 0.286741 0.394645
0.411353 0.26346 0.411353
0.43804 0.25609 0.43165
0.451316 0.257335 0.432796
0.439666 0.240069 0.528005
0.37653 0.28341 0.51939
0.344038 0.277789 0.512056
0.330247 0.269298 0.55425
0.375391 0.236705 0.551227
0.328888 0.227907 0.470183
0.337839 0.227676 0.413649
0.394803 0.230396 0.325604
0.396454 0.224187 0.334855
0.585376 0.168634 0.452221
0.667923 0.203491 0.496864
0.679688 0.210026 0.481544
0.698647 0.23309 0.451939
0.75075 0.288161 0.399133
0.668557 0.296436 0.320776
0.614095 0.3027 0.268773
0.64062 0.308033 0.331061
0.671695 0.311176 0.373331
0.713256 0.26274 0.585017
0.722202 0.2853 0.52489
0.406355 0.28484 0.391245
0.401729 0.29025 0.404063
0.365422 0.253027 0.424822
0.404965 0.249217 0.455871
0.439722 0.245571 0.466307
0.3908 0.235585 0.518637
0.384705 0.276713 0.52207
0.337017 0.274394 0.517641
0.431541 0.271578 0.548342
0.33845 0.237761 0.506885
0.30625 0.223493 0.419234
0.3301 0.235145 0.367889
0.339251 0.233395 0.358423
0.410049 0.230066 0.310552
0.565776 0.164024 0.446768
0.631242 0.181756 0.444998
0.702146 0.232134 0.424543
0.747064 0.267133 0.4228
0.671184 0.296012 0.303524
0.620807 0.295674 0.266428
0.605466 0.272364 0.27937
0.651298 0.31012 0.344017
0.696232 0.31765 0.401198
0.797804 0.318958 0.468826
0.398897 0.288334 0.384453
0.364528 0.270247 0.389582
0.378895 0.261993 0.407591
0.385445 0.24793 0.448504
0.399316 0.2428 0.475618
0.470652 0.256821 0.495657
0.359445 0.280845 0.51441
0.337095 0.274387 0.529575
0.35787 0.241586 0.513179
0.319527 0.216659 0.549774
0.305744 0.215039 0.518381
0.342 0.241955 0.337298
0.330655 0.233936 0.357583
0.4418 0.221457 0.311969
0.488615 0.172264 0.411849
0.597047 0.171809 0.434062
0.695489 0.226006 0.428277
0.73841 0.260937 0.425662
0.669524 0.295992 0.30054
0.632427 0.299354 0.291775
0.607289 0.243021 0.306519
0.577792 0.301597 0.280232
0.636453 0.308236 0.359539
0.737624 0.246002 0.471102
0.386495 0.276016 0.385829
0.349656 0.277106 0.379064
0.353366 0.258355 0.406385
0.36428 0.250665 0.442821
0.390773 0.241578 0.480013
0.345757 0.243629 0.3904
0.356753 0.265498 0.527262
0.404346 0.271692 0.546818
0.322406 0.231964 0.509324
0.437064 0.205918 0.673144
0.356764 0.221328 0.647368
0.292469 0.225677 0.459935
0.364077 0.265324 0.29374
0.3979 0.236062 0.306952
0.442393 0.211418 0.32866
0.546974 0.169785 0.413827
0.69065 0.225132 0.4019
0.729688 0.276758 0.365313
0.711615 0.282174 0.34107
0.624273 0.282538 0.28696
0.559949 0.213705 0.320059
0.640707 0.295269 0.339053
0.655597 0.311978 0.368156
0.73905 0.268141 0.562473
0.354982 0.261941 0.403468
0.321139 0.262581 0.401376
0.350191 0.246841 0.395066
0.320697 0.245033 0.406814
0.340984 0.241391 0.403165
0.372077 0.266803 0.535616
0.459628 0.260077 0.491997
0.320562 0.229257 0.518431
0.269472 0.243632 0.480347
0.287203 0.229012 0.491537
0.324681 0.211921 0.584126
0.291535 0.235479 0.417486
0.394108 0.232885 0.314382
0.493078 0.207278 0.325998
0.557996 0.175417 0.398868
0.679465 0.244758 0.357351
0.735301 0.276824 0.381305
0.639804 0.284974 0.277382
0.611094 0.294552 0.265946
0.590552 0.266839 0.276786
0.638845 0.309532 0.354792
0.70843 0.276741 0.549396
0.332245 0.265513 0.389699
0.317329 0.260284 0.412191
0.308459 0.248103 0.446266
0.311055 0.240393 0.419342
0.403295 0.269767 0.52223
0.438184 0.251283 0.522635
0.413548 0.272138 0.557263
0.471508 0.26129 0.531695
0.358518 0.230976 0.657237
0.263439 0.265064 0.410737
0.270637 0.252979 0.416951
0.34257 0.270983 0.321261
0.359378 0.231335 0.33117
0.390697 0.217115 0.345104
0.460173 0.226378 0.293185
0.655645 0.223339 0.360746
0.72726 0.266377 0.394189
0.67041 0.285078 0.299845
0.621038 0.291884 0.28278
0.580843 0.303156 0.287956
0.645136 0.310351 0.349411
0.32429 0.273464 0.407748
0.305619 0.248448 0.461685
0.346403 0.235559 0.435474
0.350105 0.223416 0.60729
0.473498 0.250448 0.556786
0.511976 0.218622 0.616606
0.493041 0.233996 0.618072
0.36048 0.229333 0.56688
0.426311 0.248303 0.27083
0.286234 0.255862 0.381587
0.334768 0.255742 0.324947
0.385407 0.2747 0.283239
0.41432 0.202376 0.354371
0.529024 0.289032 0.244459
0.53961 0.221808 0.298719
0.688309 0.266241 0.341659
0.618172 0.290494 0.266071
0.61038 0.301421 0.26007
0.590707 0.303092 0.288986
0.621304 0.302544 0.325439
0.319965 0.285906 0.466649
0.466046 0.265707 0.476799
0.435882 0.273237 0.514932
0.387904 0.230555 0.601988
0.475852 0.231719 0.581044
0.472524 0.209807 0.615482
0.475731 0.243152 0.613899
0.363683 0.258065 0.292951
0.354508 0.251992 0.305735
0.499482 0.175076 0.391602
0.448707 0.286551 0.247448
0.429017 0.254423 0.265295
0.530574 0.292742 0.246015
0.578866 0.209893 0.330632
0.626203 0.255187 0.297785
0.637846 0.279873 0.282218
0.569842 0.289504 0.259223
0.608837 0.309646 0.332043
0.34291 0.2848 0.433523
0.420133 0.247606 0.516765
0.446397 0.228329 0.607138
0.383388 0.228431 0.645425
0.480547 0.229514 0.572024
0.505508 0.203672 0.599233
0.435852 0.274674 0.250385
0.327219 0.265799 0.308743
0.321244 0.273868 0.340274
0.515827 0.260106 0.250214
0.468944 0.296167 0.244641
0.747923 0.263636 0.437303
0.538643 0.20481 0.325974
0.636605 0.247277 0.311367
0.655828 0.276522 0.301773
0.628598 0.278399 0.282211
0.349622 0.231264 0.629085
0.342498 0.216559 0.579522
0.484839 0.199685 0.605314
0.405581 0.257831 0.596712
0.504396 0.212964 0.670663
0.34138 0.261686 0.314238
0.391761 0.170491 0.46221
0.446918 0.198725 0.335899
0.450549 0.28678 0.243091
0.478468 0.177147 0.375384
0.461728 0.286805 0.234038
0.626895 0.24611 0.305621
0.653684 0.282223 0.295855
0.457785 0.238182 0.57667
0.399583 0.166688 0.499251
0.369531 0.194272 0.574985
0.43139 0.281102 0.248126
0.345776 0.194608 0.464178
0.458139 0.289268 0.245598
0.501229 0.262502 0.248088
0.403523 0.281205 0.245611
0.582373 0.234759 0.288878
0.347874 0.248936 0.598866
0.526808 0.297163 0.235903
0.525158 0.228939 0.542393
0.579085 0.241239 0.590511
0.482731 0.204804 0.53938
0.524902 0.198047 0.593137
0.575134 0.242146 0.650218
0.544821 0.212628 0.598113
0.571403 0.233956 0.589146
0.556015 0.259451 0.471877
0.584753 0.25837 0.400744
0.482115 0.196827 0.543091
0.525742 0.185846 0.575432
0.553563 0.276201 0.436642
0.481502 0.241382 0.463833
0.509694 0.20439 0.458418
0.638357 0.242879 0.64498
0.462248 0.243026 0.402265
0.315973 0.250964 0.637441
0.530366 0.222832 0.556741
0.568295 0.309037 0.408215
0.535322 0.249466 0.413266
0.531264 0.244004 0.436557
0.533388 0.259498 0.466116
0.561492 0.188205 0.62434
0.54094 0.215467 0.556507
0.547675 0.234637 0.609409
0.497328 0.24884 0.484166
0.53317 0.21099 0.449675
0.559708 0.200179 0.44239
0.665813 0.276414 0.486822
0.47177 0.205583 0.413854
0.433835 0.184596 0.620981
0.305219 0.254683 0.621003
0.264801 0.275108 0.513907
0.542495 0.268911 0.353348
0.533783 0.280247 0.397324
0.506045 0.248878 0.392547
0.50714 0.233981 0.401055
0.440641 0.202275 0.469899
0.545155 0.268779 0.414337
0.560162 0.276035 0.392084
0.546637 0.228055 0.442162
0.539428 0.220977 0.440294
0.588126 0.204808 0.605987
0.573797 0.231386 0.521841
0.633914 0.28731 0.452151
0.654509 0.285215 0.445587
0.588751 0.266084 0.379444
0.252694 0.261629 0.513185
0.285299 0.259988 0.499501
0.327048 0.284931 0.500436
0.492053 0.237766 0.344752
0.501082 0.241134 0.378211
0.470755 0.242247 0.447143
0.512262 0.250963 0.590274
0.453228 0.22761 0.517474
0.536297 0.280721 0.511633
0.542076 0.258018 0.574239
0.478302 0.224274 0.445754
0.558086 0.229976 0.53444
0.572496 0.216673 0.585279
0.585337 0.22643 0.585474
0.65636 0.280442 0.465552
0.641545 0.281446 0.505679
0.674882 0.244034 0.567568
0.507649 0.224933 0.504401
0.25853 0.260623 0.558013
0.308083 0.279207 0.497096
0.465382 0.295556 0.437697
0.471231 0.298201 0.418871
0.461982 0.238045 0.428168
0.506655 0.260706 0.559406
0.509037 0.272367 0.51423
0.485319 0.249294 0.497844
0.464333 0.237665 0.480594
0.510161 0.243866 0.53745
0.519943 0.238855 0.547222
0.484204 0.236104 0.458017
0.539988 0.198673 0.559079
0.576209 0.242246 0.553384
0.592802 0.262056 0.544627
0.637243 0.301459 0.431789
0.647987 0.297048 0.436193
0.664357 0.258 0.544924
0.758345 0.312595 0.364513
0.590596 0.243134 0.425166
0.567793 0.266547 0.567155
0.277106 0.280367 0.511162
0.381182 0.284147 0.474622
0.34761 0.277895 0.488059
0.441768 0.259867 0.373691
0.501543 0.263054 0.458022
0.449963 0.249437 0.634228
0.482092 0.241372 0.632421
0.512233 0.244775 0.58764
0.491545 0.252511 0.473948
0.465803 0.21875 0.515771
0.535859 0.228172 0.474127
0.532537 0.182729 0.569358
0.545626 0.220331 0.535699
0.58159 0.269141 0.494317
0.600706 0.279119 0.511739
0.646838 0.288551 0.485843
0.666745 0.288463 0.47271
0.620001 0.249621 0.551308
0.762492 0.312806 0.376951
0.734728 0.25754 0.458933
0.51734 0.271949 0.354978
0.408447 0.208592 0.400924
0.346802 0.284674 0.501903
0.353 0.282894 0.480964
0.444309 0.295626 0.432787
0.466966 0.277984 0.380139
0.475351 0.260163 0.384049
0.50299 0.264827 0.497691
0.503329 0.237789 0.613831
0.406374 0.244867 0.640193
0.427781 0.241169 0.643667
0.508371 0.25312 0.606948
0.449693 0.203596 0.519364
0.51353 0.204425 0.517441
0.550826 0.183367 0.592119
0.599278 0.212082 0.629824
0.578507 0.245986 0.553131
0.632156 0.28786 0.437779
0.652006 0.291375 0.459142
0.681425 0.271503 0.506933
0.64214 0.223004 0.514068
0.764107 0.287019 0.426942
0.694918 0.294056 0.313441
0.581932 0.251945 0.441388
0.373168 0.210075 0.431717
0.426294 0.294222 0.44381
0.442396 0.29238 0.434655
0.448969 0.29248 0.443108
0.494359 0.279788 0.382739
0.494772 0.254458 0.399062
0.500462 0.259797 0.535675
0.389783 0.247618 0.630625
0.408017 0.239716 0.646793
0.428989 0.240714 0.653683
0.514566 0.230507 0.572371
0.443268 0.194951 0.556199
0.481246 0.191468 0.521702
0.552394 0.176627 0.595896
0.562703 0.189486 0.608376
0.601503 0.224298 0.617208
0.657181 0.283169 0.512007
0.668656 0.256781 0.574092
0.599996 0.218293 0.527605
0.610166 0.231919 0.523454
0.760467 0.315011 0.374185
0.655114 0.293255 0.268849
0.741461 0.271457 0.498126
0.517686 0.304425 0.404677
0.430744 0.283042 0.306757
0.379794 0.201506 0.497281
0.432186 0.294854 0.429715
0.449615 0.290097 0.426869
0.477065 0.290593 0.412164
0.506176 0.280829 0.392429
0.512868 0.270724 0.399543
0.443242 0.258219 0.604959
0.347069 0.25991 0.595542
0.514089 0.222282 0.644119
0.508179 0.234217 0.645292
0.476846 0.211377 0.550032
0.444613 0.200065 0.557149
0.465519 0.184614 0.525782
0.524068 0.166025 0.564312
0.584874 0.185893 0.622135
0.649622 0.226197 0.62661
0.651645 0.226568 0.627845
0.619477 0.226074 0.578878
0.600276 0.216589 0.514533
0.760768 0.306034 0.405744
0.693539 0.288091 0.320251
0.683039 0.2897 0.305848
